epoch,train_loss,val_loss,val_acc,val_auroc
0,0.640977759833841,0.5683963350462794,0.6926807091983634,0.7111231737386375
1,0.6062872829735686,0.5475236962357873,0.6994999242309441,0.7204274184824732
2,0.5985941755932414,0.539341548696253,0.7025306864676466,0.7234721074506892
3,0.5948032295998343,0.5360022007398378,0.7023791483558115,0.727271667843191
4,0.5941333866043513,0.5428805187229389,0.6988937717836036,0.7312434134150544
5,0.5923821511259945,0.5358360409465662,0.7035914532504925,0.7294347999183681
6,0.5915409662467384,0.5353812949190285,0.7043491438096682,0.7299046847974092
7,0.5902149459867337,0.5356351520314616,0.702985300803152,0.7306081460094634
8,0.5904464826274594,0.5359527685006724,0.7010153053492953,0.7306382561120721
9,0.5893309112298957,0.534302035359329,0.7035914532504925,0.7309006043209112
10,0.5889079359322358,0.5337701200047918,0.7005606910137899,0.7307953862401293
11,0.5884439460092068,0.5328097127390407,0.70647067737536,0.7304903262931455
12,0.5881216611748736,0.5316445018544597,0.7058645249280194,0.7309026674205344
13,0.5881225619104382,0.5322010495803956,0.7037429913623277,0.7320725564257745
14,0.5870787770680577,0.530136135965247,0.7060160630398545,0.7308522051189406
15,0.5870218661395433,0.5303344559644204,0.7057129868161842,0.7324183207707293
16,0.5866242288314749,0.5321136271706096,0.705409910592514,0.7329371066867846
17,0.5863587265304407,0.5289445394168281,0.7076829822700409,0.7326411355300326
18,0.5862678161198884,0.5302842699554693,0.7045006819215033,0.7333725322261737
19,0.5860111948251182,0.527051683302485,0.7082891347173814,0.7325967510084095
20,0.5855072901039019,0.5290660504085184,0.7034399151386573,0.7340078553912139
21,0.5857768081628765,0.530925034428929,0.7035914532504925,0.7343319293104005
22,0.585808709130574,0.5282796551412047,0.7046522200333384,0.7338269159783162
23,0.5850138223285042,0.5275948678820327,0.7043491438096682,0.7332656413619134
24,0.5853881244045945,0.5286395717053761,0.7060160630398545,0.7339096630010404
25,0.5856996878229646,0.528991781160459,0.7038945294741628,0.7346381602058193
26,0.5853885415558165,0.5293443505376338,0.705409910592514,0.7345279237746024
27,0.5849039020872889,0.5264747487105895,0.7082891347173814,0.7332813097671597
28,0.5850387678071935,0.5284192232963515,0.7031368389149871,0.7344008479897046
29,0.584463693541385,0.5271706891106844,0.7055614487043491,0.7339892874946052
30,0.5844210851714545,0.528921708859789,0.7028337626913169,0.7350693480270635
31,0.585178704998099,0.5275465844526203,0.7052583724806789,0.7349313991495569
32,0.5838967276389065,0.5267491954477435,0.704197605697833,0.7348695619203108
33,0.5833309487350639,0.5267709941100959,0.701772995908471,0.7347027296480798
34,0.5838323679362704,0.5254693726442641,0.7067737535990302,0.7343647716260236
35,0.584034049713281,0.5280195968334269,0.7048037581451735,0.735337439459178
36,0.5839728667693059,0.5277209977775582,0.7063191392635247,0.7349441680634409
37,0.5833771700551247,0.5250563553597534,0.7063191392635247,0.7346296290100802
38,0.5831150761751139,0.5276521202433667,0.7049552962570086,0.7351554406167441
39,0.5832638707210086,0.5256134944894961,0.70647067737536,0.7346655938548626
40,0.5827953986714042,0.5270856286670461,0.7023791483558115,0.7352268127118161
41,0.5829631179223406,0.5261773834049314,0.7023791483558115,0.7354260412240761
42,0.583138463194216,0.5275909304528512,0.702985300803152,0.7359041785016097
43,0.582749126083581,0.5270451383710648,0.7026822245794817,0.7355624845964521
44,0.5828287055915478,0.527317792217846,0.7043491438096682,0.7357458216656686
45,0.5826665218137651,0.5265828180464854,0.7046522200333384,0.735210753990425
46,0.5828303918637621,0.5265919762969938,0.7043491438096682,0.7353124592259027
47,0.5822684611989108,0.5259015141409227,0.7051068343688438,0.7349791849975855
48,0.5828089955666333,0.5278264647054751,0.7032883770268222,0.7357331642706831
49,0.5827348359354808,0.5254281613118252,0.7058645249280194,0.7355201631744523
50,0.5819463066791726,0.5255184305456664,0.705409910592514,0.7355850671734085
51,0.5821452484760958,0.526278434657458,0.7028337626913169,0.7360575169871162
52,0.5823082328926598,0.5268980514137903,0.7058645249280194,0.736394582857984
53,0.5816597501099661,0.5264096885111174,0.7019245340203061,0.73655717741207
54,0.5818800757574049,0.5259942359537008,0.705409910592514,0.7356756762784805
55,0.5813355941287603,0.5251326863739342,0.7051068343688438,0.7354605005637281
56,0.5823431090254335,0.5265221098260927,0.7026822245794817,0.736357893140361
57,0.5818140976608549,0.5259532004635449,0.701772995908471,0.7363688777518683
58,0.581966403434269,0.5257354268595601,0.7034399151386573,0.7361553748205939
59,0.5819964814699136,0.525957446547056,0.705409910592514,0.7360588552138988
60,0.5819993749687682,0.5255853475847286,0.705409910592514,0.7359540832087109
61,0.5816919279922264,0.524436916252179,0.7049552962570086,0.7354855365564527
62,0.5813276162426081,0.5252999810309713,0.7052583724806789,0.7356293959355822
63,0.5815380380079229,0.5258831655569086,0.7008637672374602,0.7360129094276963
64,0.5812133249052909,0.5251712251349026,0.7046522200333384,0.7356195265130605
65,0.5812885700653748,0.5252022169127322,0.7028337626913169,0.7358901271203924
66,0.5809563800843851,0.5261893083803906,0.701772995908471,0.7359773348990586
67,0.5812289396060707,0.5260072881696007,0.7016214577966359,0.7360247304309424
68,0.5807040057086208,0.5249744720360712,0.7048037581451735,0.7356106050011766
