epoch,train_loss,val_loss,val_acc,val_auroc
0,0.8219376864948496,0.6438623119943303,0.6764661312320048,0.6897233171668335
1,0.7282167612684372,0.6363955534015718,0.6779815123503561,0.6924089526227136
2,0.7078316361276575,0.6356355517104568,0.6796484315805426,0.7023050776359576
3,0.7064972207173739,0.6446840089999432,0.6740415214426428,0.7068322021107986
4,0.6940244498316457,0.649775256928503,0.6651007728443704,0.7067288460665242
5,0.6832690759940045,0.6411341427130887,0.6740415214426428,0.7059787579544152
6,0.6821889156355138,0.6423423086121003,0.6691923018639188,0.7071801097995801
7,0.6777989746567191,0.6284958443003615,0.6831338081527504,0.7050467156346558
8,0.669973379238968,0.6245199944290506,0.6817699651462342,0.703481671600224
9,0.6741925404819328,0.6299413688834246,0.680254584027883,0.7074445542392195
10,0.670811734139549,0.6291618052351238,0.680254584027883,0.7068891236142614
11,0.6681820406644954,0.6331812428929513,0.6746476738899834,0.708026742835891
12,0.6622571973461765,0.6254906120363881,0.6822245794817396,0.7070362654304304
13,0.6590132865061776,0.6277254835586328,0.681466888922564,0.7095566501397901
14,0.6632153052401409,0.6249201520679033,0.6823761175935747,0.7085572534104252
15,0.661823006250006,0.6236321856387006,0.6807091983633884,0.7086842862054278
16,0.6600088864623606,0.6287226681999049,0.679042279133202,0.709818607980038
17,0.6516015153885755,0.6242365506873526,0.6784361266858615,0.7097797954069266
18,0.6587668068933927,0.6218528325566018,0.6772238217911805,0.7091987960534425
19,0.6525809004245734,0.6189659755687711,0.6831338081527504,0.7086812590409511
20,0.6530581083256541,0.61918330983802,0.6817699651462342,0.7094581591812817
21,0.6522100573959703,0.6207358794856169,0.6799515078042128,0.710030725719438
22,0.65430161978805,0.620864551380595,0.680254584027883,0.7101202432975335
23,0.650672288695363,0.6176804590087928,0.6819215032580694,0.7097908229346631
24,0.6558574549644928,0.6160931772924875,0.6831338081527504,0.7096471407350388
25,0.6546831898462376,0.6182488564163071,0.6805576602515533,0.7102354917736806
26,0.6512722693296757,0.6137920425306361,0.6826791938172451,0.709503080139855
27,0.6471652506806486,0.6161931282571815,0.6808607364752235,0.7101118104822056
28,0.6458164943512831,0.613726401296524,0.6829822700409153,0.7095282164163129
29,0.6480118174013866,0.6128387774892207,0.6841945749355963,0.7094219413205789
30,0.6458755341745323,0.6127833981896227,0.6828307319290802,0.7094988637321911
