epoch,train_loss,val_loss,val_acc,val_auroc
0,0.7576406291712955,0.7799583180128833,0.5669040763752083,0.5202183660843178
1,0.6843087804066375,0.6322775745521912,0.6987422336717685,0.41127784815720475
2,0.6533925490210247,0.6086518799180171,0.7326867707228368,0.365399051350794
3,0.6467547585773078,0.6068472081123835,0.7260190938020912,0.40648687505523967
4,0.6311421285056403,0.5939458163331216,0.7299590847098045,0.39933459034263324
5,0.6275912979675579,0.5867820839608036,0.7323836944991665,0.405284624222962
6,0.6190221327816939,0.5832730330270535,0.7345052280648583,0.40203712105588785
7,0.6180288927142124,0.5777039515609036,0.7352629186240339,0.40458869280853194
8,0.6110575761573209,0.5727038507046781,0.734050613729353,0.44874165512771413
9,0.6088319022938381,0.5676939146756078,0.734050613729353,0.4701713460801933
10,0.6012875147526292,0.5657107712265433,0.7311713896044856,0.5156262557817518
11,0.6027160154262949,0.5608462203468476,0.7351113805121988,0.49988292136817614
12,0.6011103080301361,0.5610874272563419,0.7342021518411881,0.5198808001649825
13,0.5959955931053069,0.5585710449207189,0.7349598424003637,0.5314909112335385
14,0.5942871647497834,0.5588316598757233,0.7348083042885286,0.5244709660312877
15,0.5920096375595748,0.5565630374017638,0.7346567661766934,0.5636566007718823
16,0.5924959703907314,0.5557944629748385,0.734050613729353,0.5727820169107032
17,0.5912092174250242,0.5549943151212422,0.7345052280648583,0.5489046931620658
18,0.5927289439017239,0.5534263874729721,0.7345052280648583,0.5716810535309195
19,0.5891414555722537,0.5537649414217424,0.7337475375056827,0.5980827858468609
20,0.5887081121148295,0.5522905645415284,0.734050613729353,0.5935515422914887
21,0.5870935690278338,0.5512037257350454,0.734050613729353,0.590626403087529
22,0.585160447451396,0.5507545050644012,0.7338990756175178,0.598515629142975
23,0.5864945254572993,0.5493475131725503,0.7338990756175178,0.6078030227145509
24,0.5842520598119489,0.5480741064988188,0.734050613729353,0.6120276934861384
25,0.5849936775392358,0.5478976899736812,0.7338990756175178,0.6011259464396194
26,0.5842815925134169,0.5476825746700138,0.7346567661766934,0.6010693220988127
27,0.585487606467072,0.5468637004984673,0.7343536899530232,0.6203938956485873
28,0.5844770779703075,0.5466278237743005,0.7348083042885286,0.6200679374245058
29,0.5827305756169461,0.5464667782564564,0.7342021518411881,0.6208019326517986
30,0.5803698371948482,0.5461997593834754,0.7338990756175178,0.6178729634976284
31,0.5836325050357761,0.5458516178573328,0.7334444612820125,0.6201381138968269
32,0.5801063086575027,0.5453011432476595,0.7337475375056827,0.6288855434110125
33,0.5822295086738611,0.5450153470057433,0.7334444612820125,0.626893085466812
34,0.5812412863934576,0.5452555308000195,0.7337475375056827,0.6378721385852753
35,0.5804313739279325,0.5442635123883979,0.7342021518411881,0.6309140618095042
36,0.5801346126623742,0.5445225052010527,0.7337475375056827,0.6329622013375363
37,0.5777313430610255,0.5438721836435196,0.7331413850583421,0.6364495772324191
38,0.579939486994348,0.5436199987127954,0.7337475375056827,0.6352390183543
39,0.5793035920234607,0.5433541730165952,0.7337475375056827,0.6316337389152403
40,0.5781188824354184,0.5428535635497719,0.7335959993938476,0.6389252570485815
41,0.5802913738626624,0.5431151880714311,0.7334444612820125,0.6410220664054443
42,0.5772473200972756,0.5424643807888826,0.7337475375056827,0.6352965854520813
43,0.5756461694125317,0.5422389861001519,0.7334444612820125,0.6433283445776744
44,0.5783041521787173,0.5417007118088673,0.7334444612820125,0.6420798986536252
45,0.5774648854643635,0.5420458409655797,0.7335959993938476,0.6406746604601833
46,0.5781510823837717,0.541640693047748,0.7334444612820125,0.6431721415313908
47,0.5764832041953293,0.5411593162538355,0.7337475375056827,0.6421694605662435
48,0.5771620896191719,0.5410951599783564,0.7332929231701772,0.6428772353651709
49,0.5762528057016375,0.5407831070187923,0.7337475375056827,0.6459649412249948
50,0.5759589169798232,0.5402021114709504,0.7338990756175178,0.6477983678519872
51,0.5762113161946195,0.5403194747597616,0.7332929231701772,0.6487227999882156
