epoch,train_loss,val_loss,val_acc,val_auroc
0,0.717608550928419,0.6550016563613228,0.7005606910137899,0.5357721121908006
1,0.6791651513851453,0.6380215363170834,0.7123806637369299,0.671255428729692
2,0.6589770570616412,0.631101241778706,0.711471435065919,0.7180882032304257
3,0.6398250124710656,0.6058091722775416,0.7213214123352023,0.7456024097568832
4,0.6210670396583986,0.5987116809251869,0.7187452644340051,0.7586046470515442
5,0.6159425145623395,0.576375908988193,0.7249583270192453,0.7247057535204489
6,0.6035200940025343,0.5713968202912061,0.7207152598878618,0.7549907483249754
7,0.5967723653341427,0.5624373768076497,0.7223821791180481,0.7560474231826156
8,0.5905963779037731,0.5539902421737697,0.7251098651310804,0.7536941388379818
9,0.5819080186388785,0.5475412119264078,0.7266252462494317,0.7542567035358684
10,0.5768014139832105,0.5453811129000462,0.7245037126837399,0.7605597754455438
11,0.5783807103616538,0.5412314593530023,0.7252614032429155,0.7491168677089042
12,0.5724978541890714,0.5399687359198998,0.7116229731777542,0.7485519458963616
13,0.5720211086733483,0.5368092477746147,0.7252614032429155,0.7642421287102459
14,0.5687736418910561,0.5352113763569594,0.7261706319139264,0.7577184701540178
15,0.5662229732232196,0.5332940633522053,0.7275344749204425,0.7603009347923873
16,0.5629454518352643,0.5314020826556788,0.725716017578421,0.7659274656892497
17,0.5653171623578702,0.531804691536677,0.719806031216851,0.7616855923330917
18,0.562527593459518,0.5303623777101357,0.7225337172298834,0.7644146891456834
19,0.5605432642086073,0.5324293389647706,0.7008637672374602,0.7585104606784169
20,0.563328935189904,0.5309770528900567,0.7046522200333384,0.7611524424618491
21,0.5620259348190739,0.5278733342068541,0.7235944840127292,0.7674925898208003
22,0.5610964090503658,0.5294309223144411,0.7128352780724352,0.7636689078898521
23,0.558764108736816,0.5276238376723219,0.7219275647825428,0.7671752632602431
24,0.5598012606634084,0.526220366383596,0.7266252462494317,0.7694048972985501
25,0.5579312198594549,0.5250804956473443,0.7266252462494317,0.7716311429845393
26,0.557701761911522,0.5261867362489338,0.7245037126837399,0.7685650769892575
27,0.5588398514181976,0.5242089325595144,0.7260190938020912,0.7730239522134289
28,0.5557891463606551,0.5236037432524197,0.726928322473102,0.7757559954193407
29,0.5554579811703889,0.5234506116128,0.7263221700257615,0.7737261759546805
30,0.5579697479351233,0.5249954739706609,0.7243521745719048,0.7712409914024243
31,0.5555243738123207,0.5234681727543331,0.7249583270192453,0.7733811041903605
32,0.5573186006468703,0.5251509802578832,0.7226852553417185,0.7707923539129086
33,0.5547238208250777,0.5235371789818082,0.7267767843612668,0.7729275069387563
34,0.5557321732577852,0.5224824665640138,0.728140627367783,0.7751957878361098
35,0.5559621779037833,0.5224351678441593,0.7260190938020912,0.7751313109289585
36,0.5548019495303387,0.5224200923761864,0.726928322473102,0.7747841275827593
37,0.5548942327174224,0.5222836002506511,0.7264737081375966,0.7754775121440511
38,0.554860725432097,0.5223375051053009,0.7264737081375966,0.7757705800662742
39,0.5556671401735038,0.5230906697579777,0.7260190938020912,0.7752967018073178
40,0.5528596499044257,0.5217942970415772,0.7290498560387938,0.7766028379660458
41,0.5544557947428917,0.5213451456673165,0.7290498560387938,0.7778213680300612
42,0.5540675329004098,0.5214519080907617,0.7285952417032884,0.7777264450586038
43,0.5544092346545619,0.5217330998083843,0.7278375511441127,0.7769376464603013
44,0.5522007505619846,0.5219132067091737,0.7276860130322776,0.7763386446983581
45,0.5544920134118044,0.5215516818402518,0.7270798605849371,0.7765968960728504
46,0.5545346517511562,0.5220714026571205,0.7264737081375966,0.7757931199751718
47,0.5547780680383655,0.5219299550091865,0.7272313986967722,0.7764779108892804
48,0.5537305196806741,0.5212782163080943,0.7260190938020912,0.7776114375060156
49,0.5525881320007788,0.5210908672487687,0.7275344749204425,0.7780615972987466
50,0.5542993228270043,0.5207812100003065,0.7267767843612668,0.7788389049631014
51,0.5525027085188791,0.521020790793206,0.7273829368086073,0.7779243444765929
52,0.5525950513151238,0.5207942824848566,0.726928322473102,0.778808262472574
53,0.5551603949554113,0.5214864912494094,0.7278375511441127,0.7775744602698504
54,0.5517133271166693,0.5208004261981648,0.7254129413547508,0.779325501819889
55,0.5515405723300373,0.5217252865869505,0.7255644794665859,0.7776433076604262
56,0.5528491005642447,0.5212008511591977,0.7264737081375966,0.7783476429835572
57,0.5518519397458627,0.5211030901842252,0.7276860130322776,0.7784823422648337
58,0.5528320774180833,0.5207423439060563,0.7279890892559479,0.7791905570058358
59,0.552934267111196,0.5206665528111429,0.7288983179269586,0.7791767580637874
60,0.5506179196073315,0.5207847112018893,0.7285952417032884,0.7790065056364505
61,0.5525527080544416,0.5209689209688467,0.7279890892559479,0.7787471739177407
62,0.5518455637469583,0.5206171192713155,0.728140627367783,0.7795232048116567
63,0.5531152040059863,0.521085083060128,0.7279890892559479,0.7789743408427078
64,0.5521930195125853,0.52073332460961,0.7279890892559479,0.7793442114174706
65,0.5502286791385963,0.5209324194781978,0.7278375511441127,0.7790277196683539
66,0.5527162871716294,0.5208948822631351,0.726928322473102,0.7791488164338033
67,0.551504060000538,0.5208022401881662,0.7270798605849371,0.7790977947228132
68,0.5513819949629452,0.5210036844137058,0.7276860130322776,0.7787959367271857
69,0.5533327045522326,0.520715921606904,0.7279890892559479,0.7791374237129662
70,0.5511020228869628,0.5206643804887476,0.7276860130322776,0.7793539836219817
71,0.5522500867599032,0.5204080454344676,0.7282921654796182,0.7796966491650903
72,0.5516365346519816,0.5203933478810784,0.7290498560387938,0.7797726170061895
73,0.5496842646475976,0.5204441820894123,0.7285952417032884,0.7796749931741889
74,0.5499270916852216,0.5203986216682541,0.7292013941506289,0.7797524833185032
75,0.5509685103343027,0.5206682409982208,0.7276860130322776,0.7792600918881865
76,0.5509168334053509,0.5204771596891516,0.7285952417032884,0.7796391944953516
77,0.5509531058078644,0.5205919927928571,0.7272313986967722,0.7793686173754708
78,0.5503215895925332,0.5206906984459001,0.7272313986967722,0.7791595216628658
79,0.5526912495356145,0.5206816694667473,0.7267767843612668,0.7790687236420564
80,0.5521452001214552,0.5207200135980922,0.7267767843612668,0.7789446313767318
81,0.5501577341749841,0.5207075811115282,0.7273829368086073,0.7789723765804947
82,0.5505993957816877,0.520714533728241,0.7273829368086073,0.7789681043101805
83,0.553901162675374,0.5207110917067813,0.7273829368086073,0.7790025771120239
84,0.5493021677128924,0.5206420343921914,0.7264737081375966,0.7791015268210184
85,0.551157853276933,0.5206348031447645,0.7266252462494317,0.779100004517803
86,0.5528600017018961,0.5206505666629602,0.7267767843612668,0.7790724066337065
87,0.5484595246288989,0.5206344791353968,0.7267767843612668,0.7790715718222657
