epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6640125144013926,0.597072008794538,0.7079860584937112,0.6976862594584881
1,0.6267147604435352,0.5763579286360564,0.6852553417184422,0.7195398106153829
2,0.6119687251745526,0.5630385966386953,0.6932868616457039,0.7534579881009582
3,0.6041971927773756,0.5559054272231558,0.6925291710865282,0.7640793282471375
4,0.5998676352057245,0.5514137070365775,0.6937414759812093,0.7666394191892557
5,0.5966177711181161,0.549843604464588,0.6829822700409153,0.766002179798193
6,0.5935733809238456,0.5478226346199323,0.6820730413699045,0.7680243039685608
7,0.5919817827708578,0.5450879423740073,0.6860130322776178,0.7694504506088201
8,0.5898618379277268,0.5425602935592159,0.692226094862858,0.7722431705516296
9,0.588536180281462,0.5408008643073879,0.6935899378693742,0.7749930172235309
10,0.5871461258727252,0.5392016072510987,0.7005606910137899,0.7760025411446675
11,0.5864963539803926,0.5383840330551386,0.6988937717836036,0.776783342513487
12,0.5849127943704735,0.5352250636933626,0.7061676011516896,0.7797954095325154
13,0.5838004827481325,0.5357008689930085,0.7023791483558115,0.7787436959689359
14,0.5831417630415718,0.5346484518824319,0.7038945294741628,0.7799216854762157
15,0.5827255528756101,0.5335159301757812,0.7022276102439764,0.7808069355084437
16,0.5814646986654842,0.5321532872467805,0.7046522200333384,0.7813549613847579
17,0.5810387465859529,0.531991762362713,0.7045006819215033,0.781653072226324
18,0.5806058507143395,0.5309455641509367,0.707834520381876,0.7822059323325012
19,0.579681497990209,0.5311427410488183,0.7079860584937112,0.7819094817314942
20,0.5793328095808374,0.5309586366716164,0.7040460675859979,0.7819552848386833
21,0.5786656382174578,0.5296244580089224,0.7099560539475678,0.78280117740354
22,0.578415550911385,0.5294615966223427,0.707834520381876,0.7828370678979792
23,0.5777715062314696,0.5291320562615578,0.7055614487043491,0.7832713184653908
24,0.577626552432211,0.5286928845420175,0.707834520381876,0.783367465926004
25,0.5773706473189966,0.527501106984797,0.711471435065919,0.7840010918523207
26,0.5768922510644237,0.5277821679136251,0.7095014396120625,0.7838479590760468
27,0.5766107520924895,0.5276403113519952,0.7091983633883922,0.7837926828315501
28,0.5763032173799699,0.5275496372870919,0.7081375966055463,0.7839918628680363
29,0.5757228982938133,0.5273435187711917,0.7055614487043491,0.7839968924203183
30,0.5755993891329563,0.5263657423199478,0.710107592059403,0.7844317777855906
31,0.5755595019738373,0.526283062991093,0.7104106682830732,0.7845011660748399
32,0.5754535373710723,0.5255724483050077,0.7134414305197757,0.7846268560512838
33,0.5751585695649263,0.525707525237977,0.7093499015002273,0.7844889095930653
34,0.5742098021948043,0.5259356821716004,0.7087437490528868,0.7842727853367554
35,0.5745087400370068,0.5253800185345614,0.710107592059403,0.7845319293557875
36,0.5746227894647318,0.5254297454459393,0.7082891347173814,0.7844691820287748
37,0.5744647015349614,0.5248647494141957,0.712532201848765,0.7846018547816881
