epoch,train_loss,val_loss,val_acc,val_auroc
0,0.7421362235033434,0.6731890525072158,0.6763145931201697,0.34123633534104236
1,0.7088677701687773,0.6539421353236818,0.7026822245794817,0.47289241741236626
2,0.6898713904829671,0.6464915084087374,0.704197605697833,0.4738202149682072
3,0.6799518339542534,0.638755945170137,0.7138960448552811,0.5173034975481378
4,0.6730652330029749,0.6334379253685158,0.711471435065919,0.5387051007901149
5,0.662957257810082,0.6285118002442812,0.7141991210789513,0.5605425202355425
6,0.660970206079311,0.6249030920064238,0.7096529777238976,0.5338744591910463
7,0.6543786112495147,0.6207289900232723,0.7145021973026217,0.5467133636976169
8,0.6442413766703148,0.6166005684473529,0.7163206546446431,0.5825679369156167
9,0.6432964484029366,0.6137550910109191,0.7076829822700409,0.5753511053125795
10,0.6378795992408599,0.6114275094541135,0.6996514623427792,0.5636021069731567
11,0.6381895067041833,0.6086889036606073,0.6994999242309441,0.5818892259447885
12,0.6301792088034008,0.603136801687149,0.7148052735262919,0.6326376070526265
13,0.6261965874235347,0.6035023906191546,0.6911653280800121,0.5785883045828226
14,0.6237046010730157,0.5987548458158907,0.7129868161842703,0.6195168042030252
15,0.6246861262671206,0.5996328505047669,0.6896499469616608,0.5826568163136355
16,0.6200398310673455,0.5980877298932308,0.6881345658433096,0.5834732586609878
17,0.617806653106442,0.5931462881727315,0.7023791483558115,0.6338734353471854
18,0.6147884717762949,0.590404650969548,0.7117745112895894,0.662658903004933
19,0.6114886059943863,0.59310056498817,0.6807091983633884,0.6127761575042392
20,0.6128429677074905,0.5900479874695443,0.6914684043036824,0.6408476647096623
21,0.6111929847681444,0.5870496284818989,0.6949537808758903,0.6515862754217993
22,0.6097687696449539,0.5868146537668616,0.6882861039551447,0.6467349619276348
23,0.6081683348933753,0.5855194706865505,0.689801485073496,0.6565745889754443
