epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6721948680587284,0.5333539220235044,0.8760418245188665,0.8584661307709164
1,0.633725312443558,0.5157039172361432,0.870586452492802,0.8990849311673969
2,0.620755317000757,0.5049712182102934,0.8672526140324291,0.9116717807651074
3,0.6120120533374835,0.48946679709697966,0.8716472192756478,0.921943498955121
4,0.6062739887000459,0.4862346611595241,0.8642218517957266,0.9236151400108532
5,0.6017294624492834,0.48195229091144254,0.8590695559933323,0.9236219876085139
6,0.5976595088478989,0.4759709912730918,0.859827246552508,0.9248090577264432
7,0.594842840545905,0.47112531411971154,0.8569480224276406,0.9252361823751475
8,0.5924296740524873,0.46571286394119554,0.8570995605394757,0.9259022835865013
9,0.5896992961487373,0.46870309408008376,0.8492195787240491,0.925181171808707
10,0.5881282683092518,0.4471874569451959,0.8655856948022428,0.9272888072201805
11,0.5860937227834058,0.4535340888515749,0.8584634035459918,0.9264287673368307
12,0.5850779573397646,0.45178621641558797,0.8558872556447946,0.9256142249144466
13,0.5830563429598596,0.4472891190030716,0.8560387937566298,0.9255177611057923
14,0.5818972774555619,0.44013092600589343,0.8608880133353538,0.9260241616334525
15,0.581730482790679,0.44110365357610704,0.8586149416578269,0.9256649155199468
