epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6851022305913469,0.6491649527679088,0.7295044703742991,0.3731314766111449
1,0.6593726939063196,0.6367183730970424,0.7396575238672526,0.37356950149579604
2,0.6507397690746419,0.6284501338333844,0.7414759812092742,0.3930695190876475
3,0.6440457291793852,0.6216473707305172,0.7422336717684498,0.412877943825309
4,0.6415428396137687,0.6152953743157847,0.7426882861039551,0.4406574930047957
5,0.635863551589138,0.6099360824841625,0.7435975147749659,0.46195975912846055
6,0.6295014946257315,0.6051147699103172,0.7448098196696469,0.4772972270355482
7,0.630543907134167,0.6014363311568721,0.7485982724655251,0.5086983764675758
8,0.6254699874563747,0.5977081284954396,0.7489013486891953,0.52248092017111
9,0.6225968137855402,0.5943189881971197,0.7490528868010304,0.5346589404232404
10,0.6207481553056309,0.5912216020038695,0.7490528868010304,0.5450675746993993
11,0.62244040302335,0.5888487250357979,0.7490528868010304,0.5528355987728706
12,0.6200446275205824,0.5866723463090555,0.7490528868010304,0.5644583762134712
13,0.616397266027367,0.5845836067691068,0.7490528868010304,0.5724079995035188
14,0.615931910074991,0.5829235168817748,0.7490528868010304,0.5792216045527712
15,0.6138115644292373,0.5810569997880835,0.7492044249128655,0.5833158636475141
16,0.6119585224472586,0.5796636901383762,0.7493559630247008,0.589361596597345
17,0.6112990280338663,0.577964707565481,0.7492044249128655,0.5907289965510198
18,0.6122532210615227,0.5766797968249806,0.7492044249128655,0.5944039221032817
19,0.609257916886439,0.5753456435974555,0.7492044249128655,0.5968907868541958
20,0.6112715185709227,0.5743201103042809,0.7492044249128655,0.6001260993685502
21,0.6085538686920539,0.573044084530741,0.7492044249128655,0.6018058768511758
22,0.6065350667439297,0.572284724499569,0.7493559630247008,0.607326786232617
23,0.6047854321999051,0.5711372006678332,0.7493559630247008,0.6082470599618257
24,0.6051574760466782,0.5703651138030502,0.7493559630247008,0.6109695822228477
25,0.6072230837908382,0.5695641927058669,0.7493559630247008,0.6129395030888358
26,0.6051845289953082,0.569093766944447,0.749659039248371,0.6162834208527943
27,0.606054833268086,0.5683283198148956,0.7495075011365359,0.6177288235644806
28,0.6068096040306461,0.5668518868770215,0.7493559630247008,0.6151328038186046
29,0.6034049247951105,0.566449599620844,0.749659039248371,0.6186235646759533
30,0.6068114442506655,0.5660547151549655,0.7495075011365359,0.6206639140305766
31,0.5997182007070057,0.5652990455355748,0.7493559630247008,0.6208781314717245
32,0.6059856049345016,0.5648265306218716,0.7493559630247008,0.6218519748319244
33,0.6042801086822049,0.5642436721646834,0.7493559630247008,0.6222938479340814
34,0.6006711540772781,0.5638617989438504,0.7495075011365359,0.623896783232229
35,0.6001358204383637,0.5636573175279131,0.7492044249128655,0.626448823349469
36,0.6009060445292861,0.5629927058132477,0.7492044249128655,0.6270212304327303
37,0.6021776130875416,0.5623093576282421,0.7492044249128655,0.6267303540555571
38,0.5997120111182632,0.5617282969750388,0.7493559630247008,0.6263475480379711
39,0.5997935670996312,0.5616126721655714,0.7492044249128655,0.6286645414732784
40,0.6017869463254509,0.5614022157972266,0.7490528868010304,0.6292522192609272
41,0.6016440607685268,0.5612648820710879,0.7492044249128655,0.6305235359425958
42,0.6014578343070011,0.5608028175433778,0.7490528868010304,0.6309915524906642
43,0.5995168087608544,0.5605179875849738,0.7492044249128655,0.6317974181026016
44,0.6019773263609,0.5604588369435118,0.7490528868010304,0.6330063081447339
45,0.5997597079400602,0.5598077590509984,0.7492044249128655,0.6323139954906221
46,0.598442788511754,0.5594134133482435,0.7492044249128655,0.6325686497569881
47,0.6007509430911906,0.5593659339808825,0.7493559630247008,0.6335268559158953
48,0.6003139826687452,0.5590406979443648,0.7495075011365359,0.6335902598805123
49,0.5992873011438896,0.5588701666982124,0.7493559630247008,0.6340587040083032
50,0.5989970615062231,0.5585044344043457,0.7492044249128655,0.6339992093440097
51,0.5979287719831338,0.5583076875920475,0.7492044249128655,0.6342916738744391
52,0.5979038655965648,0.5581378962780819,0.7492044249128655,0.6348238273809349
53,0.5955524257700232,0.5579984710873718,0.7492044249128655,0.6355620743138445
54,0.601714464403821,0.5576498289147296,0.7492044249128655,0.6354018540834108
55,0.5983457646598995,0.5576548373307183,0.7493559630247008,0.6363378871795473
56,0.5973442490127235,0.5573889773837507,0.7492044249128655,0.6364384294972346
57,0.5994204728869638,0.5570102257518303,0.7493559630247008,0.6361058335556747
58,0.5982068005629174,0.5569995510738932,0.7492044249128655,0.636818059208308
59,0.5958454109697852,0.5567706680818116,0.7492044249128655,0.6366972984780116
60,0.5992646864515884,0.5566258402299946,0.7492044249128655,0.6368566024661821
61,0.5970177759833726,0.5566304890851863,0.7492044249128655,0.6375119600156762
62,0.5945554252717871,0.5564125790562047,0.7492044249128655,0.6374661479025138
63,0.5970426874642012,0.5563675090930267,0.7490528868010304,0.6381400135457256
64,0.5990749794274574,0.5563606797501722,0.7487498105773602,0.6386848722782718
65,0.5963874851271752,0.5562654631953291,0.7487498105773602,0.6389351285817743
66,0.5975313074102111,0.5561085258908192,0.7487498105773602,0.6389761762351678
67,0.596732367600685,0.5559686937374063,0.7487498105773602,0.6388847352572955
68,0.5977537997438431,0.5558300570369327,0.7487498105773602,0.6389469175655614
69,0.5935052788010112,0.5557642932515521,0.7487498105773602,0.6392192858490169
70,0.5958735150972231,0.5556737001167317,0.7489013486891953,0.6393924556367712
71,0.5959225028531987,0.555653945083491,0.7489013486891953,0.6396014199556099
72,0.5970138703481521,0.5555729687548095,0.7489013486891953,0.6397354967401323
73,0.5970467512834107,0.555544791212225,0.7485982724655251,0.6399114152546762
74,0.598881032407636,0.5554561750837159,0.7487498105773602,0.639875193143869
75,0.5948045396013574,0.5554277744053313,0.7485982724655251,0.6400230135623401
76,0.5946038254807801,0.5553995598661374,0.7485982724655251,0.640180912645707
77,0.5950961073956212,0.555413963108609,0.7487498105773602,0.6404328181852833
78,0.5946244027853409,0.5553499774727646,0.7487498105773602,0.6404135160149373
79,0.5940345079903531,0.5553195338878583,0.7487498105773602,0.6404632374284233
80,0.5974458521614474,0.5552706729283675,0.7487498105773602,0.6404473558958602
81,0.5957649114150354,0.5552655766454316,0.7485982724655251,0.6405993299459246
82,0.5956850050976645,0.5552370326051858,0.7485982724655251,0.6406880221970073
83,0.5957884286403439,0.5552075694304268,0.7485982724655251,0.6406965737914643
84,0.5934095766024439,0.5551671090135432,0.7485982724655251,0.6406787986915572
85,0.5974555425543481,0.5551381915387719,0.7485982724655251,0.6406830134059682
86,0.5942114030958974,0.555125527136939,0.7485982724655251,0.640741408579546
87,0.5969804591853649,0.5551210840753866,0.7485982724655251,0.6407970550263341
88,0.5959486336414698,0.5551003451635664,0.7485982724655251,0.6407895418397754
89,0.5987424873135129,0.5550974848632072,0.7485982724655251,0.6408279629320144
90,0.5946779830977129,0.5550893456091536,0.7485982724655251,0.6408387745907207
91,0.5950306000484086,0.5550923007133243,0.7485982724655251,0.6408866635196799
92,0.5975980614600606,0.5550860667846513,0.7485982724655251,0.640880555237925
93,0.5955881888730217,0.5550768303499021,0.7485982724655251,0.6408734696310892
94,0.5951367325088367,0.5550727456930027,0.7485982724655251,0.6408771346001422
95,0.5963608370908988,0.5550715768313765,0.7485982724655251,0.64088690785095
96,0.5948804022236509,0.5550690078793159,0.7485982724655251,0.6408848310351534
97,0.5950118146948533,0.5550681766117499,0.7485982724655251,0.640887763010396
98,0.5935160849090416,0.5550669210393205,0.7485982724655251,0.6408875797619431
99,0.5947338143231778,0.5550668100494925,0.7485982724655251,0.6408888625011115
