epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6842810181094438,0.6595187505857025,0.7211698742233672,0.5243628097384322
1,0.6592304658340602,0.6330593543118429,0.7516290347022276,0.5034487615383101
2,0.6429757586318916,0.6191366599317499,0.7516290347022276,0.5083765917455569
3,0.6355599977515253,0.6176099418094436,0.7410213668737687,0.6043107520321203
4,0.6232775577018976,0.605490316855472,0.7495075011365359,0.6234233846365801
5,0.6210655084449714,0.5935617557238911,0.752083649037733,0.6041861432029758
6,0.610591635756067,0.5856027523664511,0.7507198060312168,0.6304624918813597
7,0.604067963733874,0.5722549750707713,0.7517805728140627,0.6126582519829165
8,0.6006827417115838,0.5671266568648236,0.7519321109258978,0.6409413809561297
9,0.5937275984175622,0.56640491913369,0.7426882861039551,0.6609903019150151
10,0.5879822854906126,0.5538499063389791,0.7517805728140627,0.6558917342399969
11,0.5838439242914601,0.5505561634959154,0.7507198060312168,0.6650896002676692
12,0.5813874142118287,0.5483968274523623,0.7443552053341416,0.6695135827314059
13,0.5774191928950381,0.5461441748683101,0.74253674799212,0.6735317561849279
14,0.5738148729102794,0.5376136100261496,0.7502651916957115,0.6739843088822846
15,0.5705453280897498,0.5351538595999348,0.7504167298075466,0.6779837233560984
16,0.570616645973042,0.5307760547554697,0.7510228822548871,0.6800271605424236
17,0.5689250619903914,0.5270325615471431,0.7498105773602061,0.6767955726347694
18,0.5678363339768014,0.5249685776524515,0.7505682679193817,0.6783619781928398
19,0.5665581908022242,0.5256712640085117,0.7499621154720412,0.6825133711547168
20,0.5641214052444697,0.5225817811436717,0.7504167298075466,0.6824174235863725
21,0.56329509906289,0.5231359543665229,0.7502651916957115,0.6833750541242694
22,0.5623504640812548,0.5201476841085625,0.7505682679193817,0.6828560761872897
23,0.5612515032535287,0.519438475004596,0.750871344143052,0.6838047885217186
24,0.5608110086252011,0.5185430043754226,0.7511744203667222,0.684490752130528
25,0.5602330604517599,0.5190957880937831,0.7504167298075466,0.6858199334763526
26,0.5595876794273988,0.5176876487651003,0.7511744203667222,0.683985551280285
27,0.5575876230858622,0.5179518695527233,0.7507198060312168,0.6838044194926096
28,0.5586753815281552,0.5165764125373656,0.7511744203667222,0.6820885571453876
29,0.5592391341450468,0.5163993697073229,0.7505682679193817,0.6834797968863784
30,0.5584610122264307,0.5157846961532294,0.7510228822548871,0.6822671057292999
31,0.5579629303795187,0.5156891246621654,0.750871344143052,0.6817524331319255
32,0.557735597532723,0.516609447510753,0.7502651916957115,0.6831561583577712
33,0.5565748241999453,0.5161417665075472,0.7504167298075466,0.684019440453463
34,0.5565406944033123,0.5150552057537062,0.7511744203667222,0.6816713082327934
35,0.558218761535644,0.5149769911279749,0.7513259584785573,0.6820320956917082
36,0.5573275253337013,0.5151671899378453,0.7514774965903925,0.6821632855399634
37,0.5556288726637988,0.514971796464407,0.7513259584785573,0.6814289176130213
38,0.5560374062049387,0.5148979084548453,0.7516290347022276,0.6813234367926942
39,0.5564967881804037,0.5144756545188084,0.7514774965903925,0.6818620962821548
40,0.5569454921585337,0.514474088521704,0.7511744203667222,0.6827366952705228
