epoch,train_loss,val_loss,val_acc,val_auroc
0,0.7023041738282733,0.6205340466511613,0.7072283679345356,0.2986282060289347
1,0.659560211419445,0.6040562316673708,0.6816184270343991,0.419598721547347
2,0.6355781330179312,0.5812435710153755,0.7013183815729656,0.44127208492387165
3,0.6302694745959071,0.5884987250442377,0.7102591301712381,0.3965931534087424
4,0.622798629657195,0.5667292698167783,0.7035914532504925,0.47718735955588715
5,0.6136757246037833,0.5647305688599344,0.6935899378693742,0.5530904117166215
6,0.6092775371566399,0.5566753663336044,0.7085922109410516,0.5141878245896941
7,0.6028511670253949,0.5525706170598456,0.7079860584937112,0.5445652937575067
8,0.5990692073376834,0.5569276095773437,0.6826791938172451,0.6335257591927816
9,0.5965393717125665,0.549623661067273,0.7088952871647219,0.5619175228530103
10,0.5908113183496865,0.5445148033307419,0.6967722382179118,0.6417994020356659
11,0.5903900188015236,0.5420881298242654,0.6999545385664495,0.6508441980620246
12,0.5903768084287319,0.5396613445331119,0.7070768298227004,0.6324105702072802
13,0.5897897796786938,0.5398717688907184,0.7085922109410516,0.6341373288324307
14,0.5905947970755083,0.53747910690192,0.7070768298227004,0.6544320955850783
15,0.5846167408547486,0.536770422795737,0.7088952871647219,0.6476994766418092
16,0.5836746123437178,0.5350557672090468,0.7088952871647219,0.658276598093696
17,0.5846691185605402,0.5348281131980817,0.7046522200333384,0.6743391111274673
18,0.5798350651799992,0.5339852148952909,0.7084406728292165,0.6640601912103035
19,0.5820013343664638,0.5334024088981387,0.7105622063949083,0.6653458925916881
20,0.5836366749402339,0.5335834088118118,0.7060160630398545,0.6675722558823431
21,0.581331149938161,0.5328773250542259,0.7040460675859979,0.6795038858760201
22,0.5792514159925455,0.5315778247875451,0.7048037581451735,0.6835529140445785
23,0.5815203636229842,0.531338144277222,0.7075314441582058,0.679831862956656
24,0.5776407508113779,0.5311359013729265,0.7084406728292165,0.6753518700046504
25,0.5771626505748415,0.5312662219293083,0.7026822245794817,0.6830222513658277
26,0.5763739581215759,0.5299834473817019,0.7096529777238976,0.6734188571766313
27,0.5749891666611644,0.5301028481576096,0.7069252917108653,0.6789880552107763
28,0.5772618132209142,0.5300371766469752,0.709046825276557,0.6687814552993223
29,0.576687592948128,0.5289899911604464,0.7060160630398545,0.6793107351437311
30,0.5746303182837638,0.5291625570755941,0.7102591301712381,0.6729979848535033
31,0.575741385849954,0.5291029281517938,0.7035914532504925,0.683995699831272
32,0.5748112296801586,0.5287965792456365,0.7063191392635247,0.6828316655682055
33,0.5723884529210452,0.5276492229102687,0.7060160630398545,0.6858009677610016
34,0.5743669634299633,0.5272092211515655,0.7075314441582058,0.6895690240646631
35,0.5757987021243758,0.5274847189320419,0.7095014396120625,0.6847282674758477
36,0.5734384323380394,0.5271640351042999,0.7093499015002273,0.6867215005090838
37,0.5725958561478176,0.5266616666727056,0.7052583724806789,0.6914755511542765
38,0.572617191720287,0.526976321281529,0.7108652826185786,0.6868815301285032
39,0.5731004082464706,0.5270875885118443,0.7108652826185786,0.683488344602318
40,0.5712271200822943,0.5264878787133057,0.705409910592514,0.6959384259553545
41,0.5743139723536281,0.526648939658447,0.7095014396120625,0.6865797599890265
42,0.5762867920280207,0.5264639767720349,0.7104106682830732,0.6863993781706217
43,0.5725066201093252,0.5258579095903175,0.7069252917108653,0.6941850700728998
44,0.570630524429991,0.5258054930543444,0.7072283679345356,0.6941669482518856
45,0.5717272111585165,0.5257764238356677,0.7058645249280194,0.6927621446868493
46,0.5708563258601311,0.5254637518332282,0.7072283679345356,0.6938136563812787
47,0.5714036971082253,0.5258680444212461,0.7057129868161842,0.6959169028079344
48,0.569767982576052,0.5251285342993854,0.7063191392635247,0.6970327609068271
49,0.570522664965852,0.5252320698886808,0.705409910592514,0.7003094091840274
50,0.5729634720193634,0.5251819581981139,0.7052583724806789,0.6970547858892908
51,0.5716851967666199,0.5248739911961111,0.7072283679345356,0.6968564495282193
52,0.5708491475243589,0.5246216584234675,0.7055614487043491,0.6982734644126467
53,0.5690450441441692,0.524770406976507,0.7087437490528868,0.6952136088742278
54,0.5710766261536925,0.5242889095823193,0.70647067737536,0.6987627535800355
55,0.5696418881687292,0.5242897866259635,0.7085922109410516,0.6970788182119283
56,0.571098426455421,0.5245124453720784,0.709046825276557,0.6940356347488427
57,0.5693501240467552,0.5242905855937553,0.7058645249280194,0.6968447958033208
58,0.5684970297141768,0.5240841039763668,0.7069252917108653,0.6985079886562976
59,0.5675262750360275,0.5239860282050496,0.7057129868161842,0.7000595510918258
60,0.5689678500820099,0.5237643362482599,0.7063191392635247,0.7004065421446646
61,0.569186222853128,0.523719351912,0.7046522200333384,0.702346970979437
62,0.5686411681654309,0.5237389730854384,0.7048037581451735,0.7027300383959567
63,0.5660926711335292,0.5235448192151898,0.70647067737536,0.702100291175844
64,0.569860298979696,0.5235448096047425,0.7073799060463707,0.7008395700277347
65,0.568371183543625,0.523554083469655,0.7070768298227004,0.7010866401474726
66,0.5681669856855627,0.5234859047884073,0.7043491438096682,0.7032475418446787
67,0.5671252421238763,0.5233912075951453,0.705409910592514,0.7032250150271716
68,0.5666218123430193,0.5233840828936178,0.7058645249280194,0.702930382097202
69,0.5690251370057281,0.5233475517767779,0.7069252917108653,0.7020554048191776
70,0.5676528026180062,0.5234096403608974,0.7052583724806789,0.7036521881680678
71,0.5692243622024595,0.5232170752854686,0.7046522200333384,0.7030590191466796
72,0.569407214033078,0.5232022487497597,0.7063191392635247,0.7029800637665062
73,0.5687964478755182,0.5231756908204596,0.7060160630398545,0.7028120605458403
74,0.567626152996548,0.5231213810986182,0.7066222154871951,0.7029705846601294
75,0.5674066916842012,0.5230483022814972,0.7058645249280194,0.7031388109185922
76,0.5674833233093814,0.5230537054845467,0.7049552962570086,0.7036007779558362
77,0.5665515929501171,0.5229928876833765,0.7063191392635247,0.7035437360392279
78,0.5674586981187212,0.5229834586783852,0.7055614487043491,0.7039174916277187
79,0.567628659313602,0.5229575761539825,0.7052583724806789,0.7044176538877162
80,0.5680097520739802,0.5229556586529598,0.705409910592514,0.7045974781116282
81,0.568315708893757,0.5229496365154236,0.7060160630398545,0.7049498220715973
82,0.566074319988837,0.5229517600629922,0.7046522200333384,0.704303904611195
83,0.5679325283720812,0.5229192606372027,0.7058645249280194,0.7039860757503269
84,0.5672836388660427,0.5229109727825102,0.705409910592514,0.704063915941515
85,0.5699139614324892,0.5229164956825975,0.7049552962570086,0.7039604821631098
86,0.5673477336445945,0.5229075664208683,0.7060160630398545,0.7036486753227637
87,0.5637975575201691,0.5228839595492346,0.7057129868161842,0.7039003177173421
88,0.5676157991260015,0.5228916528929831,0.705409910592514,0.7039069530918056
89,0.5651613974556776,0.5228878191193409,0.705409910592514,0.7039511703350808
90,0.568777010881245,0.5228860285412562,0.705409910592514,0.7038700403363856
91,0.5680206677853691,0.5228782754754421,0.7055614487043491,0.7038174591757193
92,0.5681789211837391,0.5228746223493063,0.705409910592514,0.7038397629554292
93,0.5674060224077705,0.5228727377261297,0.7057129868161842,0.7038235927151395
94,0.5663867552436866,0.5228730178020239,0.7057129868161842,0.7037777584478354
95,0.5670473808446677,0.522875906789207,0.7055614487043491,0.7037843938222991
96,0.5683989559074011,0.5228755858869765,0.7055614487043491,0.7037710673139222
