epoch,train_loss,val_loss,val_acc,val_auroc
0,0.5289364437214045,0.5475642007306627,0.783300500075769,0.8854564295740115
1,0.4648763702609066,0.48052445056312354,0.8073950598575542,0.8845672146427191
2,0.44457319401207973,0.46679368700506396,0.8105773602060918,0.8862016342537644
3,0.4301696476258551,0.44062974303396274,0.8208819518108804,0.8960717725717873
4,0.4178553126692537,0.4230882833538353,0.8255796332777694,0.8956103040210279
5,0.4169414504890569,0.41896162583694657,0.8277011668434612,0.8934911512472504
6,0.4074397383404241,0.4066515266579161,0.8352780724352175,0.8962692683965956
7,0.4079315402974214,0.4075729522872719,0.8308834671919988,0.8958195012546306
8,0.4045601545599197,0.4110824462048374,0.8428549780269737,0.8925634230177215
9,0.4024454393672625,0.40955385863374516,0.8296711622973177,0.895527196377465
10,0.39866353948290806,0.42264794118297083,0.8217911804818911,0.8982279183820288
11,0.3980479643306582,0.40080252201706373,0.8331565388695257,0.8981379925947588
12,0.39589252951001014,0.3931223932478099,0.8413395969086225,0.8987557716968536
13,0.39355623901820685,0.4076655413241328,0.8283073192908016,0.9023960154768176
14,0.3922169923574604,0.3940113971117392,0.8352780724352175,0.9020592544599413
15,0.3917295874352888,0.39354543547537096,0.8363388392180633,0.9029539976158609
16,0.3914242675086191,0.39926398156321147,0.8337626913168662,0.9004710876616108
17,0.39098956018961784,0.3893878009395539,0.8448249734808304,0.8993287261109291
18,0.3870458211984069,0.38702318953427245,0.8439157448098197,0.9027330529049254
19,0.3872545958378221,0.3935222795179783,0.8361873011062282,0.9024926672707174
20,0.38590063609703323,0.3902529226611791,0.8363388392180633,0.9039499994195365
21,0.3831637286023491,0.3840654366376599,0.8420972874677981,0.9065336151990797
22,0.38716210457642414,0.3950670370641559,0.8330050007576906,0.9044353775418086
23,0.3832265658981241,0.3896913410118266,0.8360357629943931,0.9052158707220985
24,0.3779367985265113,0.3936260585839829,0.8331565388695257,0.9067723423658995
25,0.37948810440028213,0.3885105146496815,0.8364903773298985,0.9068765494001232
26,0.37953714046140097,0.37914536082034656,0.8481588119412032,0.9080933577091186
27,0.37905109537462517,0.3887952195096872,0.8357326867707229,0.9078428830649656
28,0.3806788772863951,0.3806541285418727,0.8422488255796333,0.9088431231741887
