epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6142292775824533,0.5452144464989073,0.778451280497045,0.6717434650722572
1,0.5793105404292802,0.5246875541537869,0.7893620245491741,0.7682436413544592
2,0.5615429202251894,0.4866514337444002,0.8055766025155326,0.7590292333576424
3,0.5504146525003202,0.4823366614034057,0.8090619790877406,0.8214663066934343
4,0.5411770149349606,0.48649657749916536,0.8081527504167298,0.8540986948113689
5,0.5350892046443042,0.47838238286762497,0.8102742839824216,0.8603552846602784
6,0.5261581245164543,0.4608753260418689,0.8160327322321563,0.8623496786466687
7,0.520927545209241,0.4663424849564387,0.8146688892256403,0.8721898285630245
8,0.5172089241529743,0.4444815376560369,0.8220942567055615,0.8644746486289336
9,0.5141570794643787,0.44677325678081253,0.8196696469161995,0.8703524114354716
10,0.5089035248283112,0.43698737035648155,0.8245188664949235,0.8707393476434304
11,0.5082732557798808,0.44090049941352977,0.8217911804818911,0.8790021266286752
12,0.5038027971093267,0.4349753201631077,0.8249734808304289,0.8809096696086351
13,0.5039470697238709,0.42534406800435554,0.8298227004091528,0.8776273926876336
14,0.4998835231259224,0.43211950101822066,0.826337323836945,0.8849045855304103
15,0.4994496567445481,0.42721279217702257,0.8280042430671314,0.8833435250800825
16,0.4987442816328074,0.424743402616637,0.8298227004091528,0.8851261592651178
17,0.49596610346297854,0.42731168642606243,0.8277011668434612,0.8885896483921092
18,0.49728732551836863,0.41932104081525134,0.8319442339748446,0.8831350365898452
19,0.49522763869765674,0.41946624903845814,0.8317926958630095,0.8871295378383804
20,0.49312039355217174,0.4188480946598206,0.8310350053038339,0.8885670717379176
21,0.4928905204726559,0.4163234101983521,0.8336111532050311,0.8859356475048926
22,0.4949917664788387,0.4191817347073775,0.8304288528564934,0.8906497450496769
23,0.4914924067662582,0.41539334087484553,0.8352780724352175,0.8852334674847341
24,0.49156454259255633,0.41434877513845614,0.8364903773298985,0.8851564764864608
25,0.48863886735225776,0.414886420270605,0.8339142294287013,0.8904807426668724
26,0.4907545926914484,0.4134321309595618,0.8361873011062282,0.8871297221375982
27,0.4905683274575482,0.4155916438570238,0.8319442339748446,0.8935520891329994
28,0.48880832738489033,0.41271336892641464,0.8357326867707229,0.8907998106878434
29,0.48904809422304385,0.41393480967131324,0.8325503864221852,0.894305872934167
30,0.4871487578057325,0.4119129796554905,0.8354296105470526,0.8913308228093871
31,0.48775730179121757,0.4115393890505723,0.8355811486588877,0.8917173904189104
32,0.48753146162754224,0.41133993917350464,0.835884224882558,0.8939228530845883
33,0.4856822066549858,0.41070182049955484,0.8361873011062282,0.8924265738093486
34,0.4861839318848104,0.4108051208135377,0.8354296105470526,0.8946588059364251
35,0.4861767325677335,0.4108198373710446,0.835884224882558,0.8945796494223419
36,0.485559298394575,0.4102428879660537,0.835884224882558,0.8954082587059726
37,0.48500862218860713,0.4106792953451902,0.834823458099712,0.896983832719709
38,0.4855963642135825,0.41001014460901686,0.8354296105470526,0.8957239632662171
39,0.48561146822747436,0.41023063861993175,0.8355811486588877,0.8968981335833904
40,0.48559293984680363,0.4108812737092771,0.8357326867707229,0.892872485767032
41,0.48471987724737753,0.4096838587937093,0.8355811486588877,0.8947549640533591
42,0.484727200101155,0.4094993717328294,0.8354296105470526,0.8981181944058183
43,0.48533365923557376,0.40936577813266567,0.8360357629943931,0.8947649622859295
44,0.484085946207535,0.40965276892428365,0.8361873011062282,0.8950127986591863
45,0.48327550182091067,0.40864940700539676,0.8357326867707229,0.8975959825719287
46,0.48407447422918254,0.40860063853742934,0.8355811486588877,0.898752874837425
47,0.4838897149171553,0.40830585533497027,0.8360357629943931,0.8978326227676988
48,0.48229274021385116,0.40814378937549134,0.835884224882558,0.8981636241630281
49,0.48301083344115436,0.40834596659635336,0.8354296105470526,0.8995048156464138
50,0.4827510443397102,0.4085242856287707,0.8360357629943931,0.8974449493628684
51,0.4820974972080436,0.40863300363373295,0.834823458099712,0.9004243305192685
52,0.4826872282867125,0.40765562027146335,0.8355811486588877,0.8994785530078645
53,0.4813152240828901,0.40770802943701817,0.835884224882558,0.8980344304112876
54,0.48278459556663844,0.407251176806648,0.8352780724352175,0.8994375003570798
55,0.48271780800938624,0.40717544879384393,0.8346719199878769,0.8992706174152809
56,0.4824498248689192,0.40702648599286173,0.8355811486588877,0.8992162491460036
