epoch,train_loss,val_loss,val_acc,val_auroc
0,0.7184200104953196,0.6787350431032697,0.6310046976814669,0.37215980347274413
1,0.6727891501323222,0.6669848529221993,0.6504015759963631,0.3914153193957383
2,0.6549066715591657,0.6459417064219899,0.6758599787846643,0.39961651101359624
3,0.6432847745726733,0.6553818271600544,0.6669192301863919,0.41819283680586233
4,0.6345529711811917,0.6396501994635195,0.6879830277314745,0.419208033260787
5,0.6289398229868236,0.652671822057852,0.6687376875284134,0.4507781614917946
6,0.6218535834360275,0.6476286546915548,0.6817699651462342,0.4536626191601166
7,0.6186150754648801,0.6513736919663786,0.6752538263373238,0.46912859132839957
8,0.6144116099611667,0.6480002555725772,0.6846491892711016,0.47362954042524974
9,0.6113221930958932,0.6524593412812902,0.677829974238521,0.49764890160038944
10,0.6104776050072942,0.6559140453520715,0.6684346113047431,0.517137379682584
11,0.6082304037688518,0.6572405402814643,0.6666161539627217,0.5342532269181627
12,0.6040692686185564,0.6491924447170766,0.6813153508107289,0.5290308573875433
13,0.6036258363727368,0.6487225819978051,0.6782845885740264,0.5381678480394567
14,0.6019533321087532,0.64609560306767,0.6878314896196394,0.5407808967245977
15,0.6013064091992136,0.6533573784779773,0.668283073192908,0.5792760157027734
16,0.5997591572451689,0.6487225658117884,0.6752538263373238,0.5718787577458389
17,0.5979312369273926,0.6463343699351641,0.6782845885740264,0.5721584013599159
18,0.5964169412566814,0.6418065584000358,0.6890437945143204,0.5630620274685032
19,0.5970566277251783,0.6433995433748988,0.6760115168964995,0.5874727005293977
20,0.5959043380328608,0.6394329253137608,0.6879830277314745,0.5785112521780043
21,0.595056592903276,0.6372315969985983,0.6829822700409153,0.5811975223108422
22,0.5930288621540737,0.6365159507736435,0.6864676466131232,0.5848959287317178
23,0.5935947966676786,0.6372224472746522,0.6760115168964995,0.5955799172041247
24,0.593553707787152,0.6358925093483032,0.677829974238521,0.6037712050091483
25,0.591914340851433,0.6303062525675647,0.6894984088498257,0.5907136954597584
26,0.591349391282228,0.6319122938770908,0.680254584027883,0.6050775067941269
27,0.5907168231293692,0.6317849168634393,0.6773753599030156,0.6107966248696091
28,0.5903722637890866,0.628327938657328,0.6832853462645856,0.6069195603419286
29,0.589085430941052,0.6276779671946625,0.6799515078042128,0.6115992231849817
30,0.5900877997683366,0.626344240584289,0.6793453553568722,0.6153449230941113
31,0.5886514669910563,0.623935656107489,0.6785876647976966,0.6140120256769145
32,0.5892517089952138,0.6213029808556605,0.6828307319290802,0.6096455013655021
33,0.5884551552502129,0.6194137628737102,0.6867707228367934,0.6097943923944059
34,0.5880373864485325,0.6173473033855893,0.6872253371722988,0.6096154560906112
35,0.588319138209555,0.6208571312481354,0.6773753599030156,0.6280554097185114
36,0.5857939213347229,0.6154581767390183,0.6867707228367934,0.614385254758337
37,0.5856274119885262,0.614796014893577,0.6872253371722988,0.6175811817763612
38,0.5860227787651823,0.6143571414591995,0.6831338081527504,0.6246931209006283
39,0.585389215687149,0.613835138955935,0.6828307319290802,0.6286353391633037
40,0.5852181968011175,0.6119863663609958,0.6840430368237612,0.6285687944433601
41,0.5857849167520159,0.609953889414693,0.6846491892711016,0.6279855822740891
42,0.5854758951027731,0.6093296699044126,0.6835884224882558,0.6308052756832018
43,0.5842652447405394,0.6107344126625484,0.6791938172450371,0.6389372518900146
44,0.5856658430203541,0.6052109911543326,0.6863161085012881,0.6282877598443344
45,0.5838824757429159,0.6038084855349177,0.6884376420669799,0.6256140642154322
46,0.5837361078891705,0.6053745300413208,0.6828307319290802,0.6387797923938272
47,0.5843632554877868,0.6028929836263366,0.6864676466131232,0.6338767373680206
48,0.5835256423078029,0.6024617985498365,0.684952265494772,0.6363380574149625
