epoch,train_loss,val_loss,val_acc,val_auroc
0,0.7296374911592844,0.6886511333134341,0.6028186088801334,0.6168170041815924
1,0.6960108436261331,0.6853724128641059,0.623882406425216,0.6575982405227327
2,0.6910737793108499,0.6682218761764922,0.6573723291407789,0.6267321235246031
3,0.6775351643905547,0.6682275967772106,0.6613123200484922,0.6668264663191132
4,0.6809087206710738,0.6690181796343728,0.6625246249431732,0.6922684249911862
5,0.6721996845106479,0.664556215126996,0.6701015305349295,0.6980613665247826
6,0.6615967475874783,0.6567832899375438,0.6779815123503561,0.6943268481667949
7,0.6650475839138537,0.6540897309843348,0.6828307319290802,0.7028384011004898
8,0.6568967647707125,0.6504125847999283,0.6848007273829368,0.7069287342541866
9,0.6574986293688383,0.6454298305843866,0.6896499469616608,0.7057587913824422
10,0.6584451771772419,0.6457790207693045,0.6884376420669799,0.7153736199448409
11,0.6494065688349727,0.6437938994829502,0.6899530231853311,0.7199491638256238
12,0.6506876283874112,0.6402925172526288,0.6902560994090013,0.7201094918207747
13,0.6472052175143502,0.637113924658033,0.6919230186391877,0.7212867834592229
14,0.6485463831980746,0.6358651387942598,0.6928322473101985,0.7251546363032918
15,0.6483069266003358,0.6372343856180269,0.6914684043036824,0.730893398694129
16,0.6424821833621952,0.6323076558304584,0.6940445522048795,0.7295565955901635
17,0.6421509532065695,0.627614367710928,0.6955599333232307,0.7270571023188481
18,0.6380119263394202,0.6240708000968127,0.6975299287770874,0.7270858249494953
19,0.6381201325158022,0.6262160831734094,0.6958630095469011,0.7325307807656358
20,0.6358531236034358,0.6266901126358072,0.6960145476587362,0.73384817928301
21,0.6380868120832252,0.6263992383563531,0.6955599333232307,0.7364552623413652
22,0.635103098577325,0.621219866816646,0.6979845431125928,0.7355418538680931
23,0.6303212376666224,0.627740427876516,0.695711471435066,0.7409530918134739
24,0.6341480502921137,0.6180115405095854,0.7007122291256251,0.7366588664071063
25,0.6301470007801041,0.6210815607733683,0.6970753144415821,0.7400614894845392
26,0.6314891898319529,0.6168427944978199,0.7005606910137899,0.7386670970258148
27,0.631846254730716,0.6128333193331997,0.701772995908471,0.7370376881260261
28,0.6296350975111771,0.614032076532,0.7016214577966359,0.7393629723984165
