epoch,train_loss,val_loss,val_acc,val_auroc
0,0.7070279844079276,0.6847952472601792,0.5938778602818608,0.31565079784312133
1,0.6925674581513258,0.6782140360400251,0.6231247158660403,0.3214269623145496
2,0.6902496744546227,0.6708915237586306,0.6435823609637824,0.3253376642544753
3,0.6862075721915879,0.6649968354950205,0.6593423245946356,0.32954361087405964
4,0.6790624888291195,0.6623981150375531,0.6617669343839976,0.3347129174125003
5,0.6773545222944302,0.6617846719458855,0.6605546294893165,0.3414846795699116
6,0.6773485481459041,0.6574918166274897,0.6664646158508865,0.34483552080362484
7,0.6693628951534573,0.652699013409569,0.671768449765116,0.3487775172369404
8,0.6678984513480043,0.6478173616781869,0.6770722836793454,0.3507285402450514
9,0.6707580876559954,0.6461321626545571,0.6749507501136536,0.3553934727676873
10,0.6700185409801117,0.6478042937820835,0.6688892256402486,0.3627753110861298
11,0.6662237423444304,0.6426568965619939,0.675405364449159,0.36192320198154065
12,0.6618565013054953,0.6380836450975941,0.687528413395969,0.3611492181370455
13,0.6585264946677718,0.6375870407666379,0.6796484315805426,0.3652889136482832
14,0.6623851666488075,0.636471697048159,0.6767692074556751,0.3691177172331672
15,0.6595594141587721,0.6323326782559532,0.683891498711926,0.3681938638378812
16,0.6567299656568829,0.6338619134483563,0.677829974238521,0.3766797208353632
17,0.6581654794235304,0.6303872196470938,0.6805576602515533,0.37513857800929284
18,0.6562308609566918,0.6298669374861633,0.6805576602515533,0.38016495083324364
19,0.64990378401644,0.6272641751491259,0.6822245794817396,0.3819528429715564
20,0.6544417460536682,0.6227067559212334,0.6911653280800121,0.37844064644213793
21,0.6542195607214412,0.6257075983062804,0.6808607364752235,0.38947611686384787
22,0.6488857178873032,0.6224813402051329,0.6884376420669799,0.3880890605770394
23,0.6502139693878874,0.6222147102662335,0.6872253371722988,0.3920913155561375
24,0.6511701868327934,0.6211673501296953,0.6879830277314745,0.3938085731375615
25,0.6484011341846608,0.6188060149475921,0.6876799515078043,0.392334791153646
26,0.6466250245562827,0.618904383151093,0.6873768752841339,0.39660865348228924
27,0.6467127847769059,0.6182381273996,0.6869222609486286,0.3992720146218527
28,0.6448475542637883,0.6174859273684785,0.688589180178815,0.4023654530987652
29,0.6444142105128119,0.6146958558229555,0.6904076375208364,0.4003422973931243
30,0.6440311418751692,0.616152117515734,0.6858614941657827,0.4092359260784115
31,0.6452988431948318,0.6141502078617499,0.6879830277314745,0.4068999364122528
32,0.6429581639441166,0.6118850002759947,0.6913168661918473,0.40504856750011375
33,0.642488210783671,0.6127125011246969,0.688589180178815,0.41232808836144474
34,0.6421679679887514,0.6120759975839735,0.6878314896196394,0.41392566115165963
35,0.6453505218128378,0.6103626267984792,0.6905591756326717,0.41222599285109485
36,0.6449227796068406,0.610780776350909,0.6896499469616608,0.4161819164437026
37,0.6387591042072778,0.6115397444492507,0.6884376420669799,0.4240709031124704
38,0.6410654305436246,0.6084778634395215,0.6920745567510229,0.41715004821793394
39,0.6414996606596565,0.6073877433156006,0.691013789968177,0.4167762898713485
40,0.6387078106755614,0.6057010355239963,0.69465070465222,0.4153603805055281
41,0.6425538104688566,0.6064206276685654,0.6923776329746931,0.42037404687737556
42,0.6397989322550641,0.6061484158662327,0.6932868616457039,0.42208242658833417
