epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6928516666010159,0.6272204328728618,0.7175329595393242,0.6368962527347283
1,0.6278921576824527,0.5825539334721052,0.6688892256402486,0.7098360907832191
2,0.5966813042891618,0.5527464592704304,0.7202606455523565,0.7627039549833712
3,0.579713090494762,0.5434206009344686,0.7199575693286862,0.7680885873532878
4,0.5696125977321268,0.5409531599464769,0.7167752689801485,0.7731350567863352
5,0.568212743069708,0.5393452337247383,0.7173814214274891,0.7742728634322499
6,0.5641205210381519,0.5388137829233289,0.7173814214274891,0.7768535676115909
7,0.5619060321185856,0.5385659933993447,0.7158660403091377,0.7798008244452816
8,0.5618219917131361,0.5375489189256627,0.7164721927564782,0.7813800024801573
9,0.5590054997381625,0.5382839032855427,0.7154114259736324,0.781904078636363
10,0.5592519417100286,0.5381157091484411,0.7160175784209729,0.7802595451060366
11,0.5596699702798125,0.5380533728243312,0.7148052735262919,0.7818988048520394
12,0.5573837941867833,0.5378170961827143,0.7158660403091377,0.7813153370125618
13,0.5554714588292314,0.539124796328752,0.7154114259736324,0.7823227776815025
14,0.5572111069171568,0.536741501527368,0.714956811638127,0.7822945851148374
15,0.5572978012873837,0.5380136334800344,0.7157145021973026,0.7829142301290214
16,0.556330106109599,0.5369472423815912,0.7166237308683134,0.7822976409524829
17,0.5558632684547612,0.5367664529945222,0.7166237308683134,0.7831798908533654
18,0.5545051539191731,0.5364550864232238,0.7176844976511593,0.7836287046856243
19,0.5544486310501053,0.5364611063207311,0.7178360357629944,0.7838137307262898
20,0.5542622295185647,0.5373824269577561,0.7166237308683134,0.7842059129866988
21,0.5542002977997075,0.536788510849917,0.7164721927564782,0.78439872648459
22,0.5538740770656749,0.5365919951219091,0.7164721927564782,0.783952426325233
23,0.5535494424167495,0.5359497895149015,0.7163206546446431,0.78413809310605
24,0.5542345599417146,0.535156429961046,0.7170783452038187,0.7842269588362897
25,0.554080551536949,0.5370624603367444,0.7152598878617973,0.78417008082592
26,0.5540420654347288,0.5362435603326046,0.7166237308683134,0.7842059129866987
27,0.5535323914839907,0.5358370017745239,0.7169268070919836,0.7844013880206039
28,0.5529122437835613,0.5358328368378726,0.7160175784209729,0.7841986184065127
29,0.5532259107623587,0.5353259663452504,0.7166237308683134,0.7842429773400768
30,0.5524202914299878,0.5356524330248416,0.7167752689801485,0.7843431299545233
31,0.5528652238419497,0.5353556044590547,0.7164721927564782,0.7840881646619386
32,0.5512971626771076,0.5362696117985554,0.7154114259736324,0.7835384096119697
33,0.551867415867424,0.5351750134952069,0.7154114259736324,0.7837034248448276
34,0.5512007139075578,0.5345622008994666,0.716169116532808,0.7839877656089722
35,0.5505826041699299,0.5352588224490495,0.7154114259736324,0.7833558479565021
36,0.5515312056484358,0.5349528565517355,0.7160175784209729,0.783560145489416
37,0.5525348726628965,0.5350909863914355,0.7152598878617973,0.7835440776979251
38,0.5502524073330954,0.5353303375452246,0.7151083497499621,0.7839037300737206
39,0.5509385947278638,0.5343122741709624,0.7154114259736324,0.7838239825687134
40,0.551426135980945,0.5349002751929776,0.7145021973026217,0.7835667007540428
41,0.549889945939327,0.5345804447801858,0.7151083497499621,0.7836792738698872
42,0.5510919810172409,0.5340844151612069,0.7160175784209729,0.7838124492459868
