epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6949347382224785,0.6428723474725988,0.6661615396272162,0.7402527276775774
1,0.6650729802670416,0.6245724671825277,0.6769207455675103,0.7548223151956935
2,0.6545496753245199,0.6126028454869168,0.6911653280800121,0.7588585064866575
3,0.6467812564774416,0.6049256085590767,0.6799515078042128,0.7603619519741237
4,0.6409062309253575,0.5966409855782038,0.6988937717836036,0.7644675315543368
5,0.6351352483273491,0.5919209350363958,0.6857099560539476,0.7627861961740245
6,0.6303086201807535,0.5861381164264058,0.6894984088498257,0.7650743494786845
7,0.6253865592370234,0.5820608519120439,0.6904076375208364,0.7662940403223601
8,0.6216467858697632,0.5780194729525928,0.6890437945143204,0.7660602393871564
9,0.6189613141603841,0.5755722582349273,0.6870737990604637,0.7664705141276706
10,0.6160694835583068,0.5738112554710586,0.6769207455675103,0.7662915499615214
11,0.6141358034288111,0.573481227217488,0.6673738445218973,0.7664573298644073
12,0.6120854641455812,0.5698476873179027,0.6720715259887862,0.76759830577334
13,0.6097083042653912,0.5650633921639849,0.6935899378693742,0.7693432186009447
14,0.608626835162684,0.5663203623714294,0.6714653735414456,0.7682552727286933
15,0.6064329942007248,0.562842762024046,0.6819215032580694,0.7691633266533066
16,0.6040478638490595,0.5635356183376506,0.6663130777390514,0.7684247149269299
17,0.60347719527606,0.5613598165267849,0.6734353689953023,0.7691366163125473
18,0.6024420800796512,0.5592514895944817,0.6793453553568722,0.7696049506420249
19,0.6000553997687669,0.5602669239694521,0.6688892256402486,0.7691555137565579
20,0.5996314787109579,0.5600797835579965,0.6663130777390514,0.7695673999070265
21,0.5988832828365938,0.5591002266449284,0.6649492347325352,0.7697709746979338
22,0.5964668493918315,0.556475676773425,0.67070768298227,0.7704390750311539
23,0.597641973169234,0.5579317338287081,0.6619184724958327,0.7701199670295757
24,0.5957956882422034,0.5576697365589839,0.6594938627064707,0.7700451585432072
25,0.5960628399543283,0.5571485896023102,0.659948477041976,0.7700425705211593
26,0.5940127502374349,0.5574344543096315,0.6564631004697682,0.7699445674975682
27,0.5957627322424865,0.5553827449071947,0.6634338536141839,0.7703751069390243
