epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6806050187296029,0.8166802492010212,0.5991816941960904,0.31192379390549896
1,0.6461491179856447,0.7872252622541649,0.6102439763600546,0.3314399049412451
2,0.6300963504980289,0.7545023370573134,0.6226701015305349,0.3541955510971981
3,0.6187603739215165,0.7093064004245139,0.6340354599181695,0.3610166660252881
4,0.6107208061930013,0.7096429724533606,0.6334293074708289,0.3809661913227283
5,0.6038336911821459,0.7334378481380939,0.6290347022276103,0.41427432456923546
6,0.6011712003484028,0.711934711232585,0.631156235793302,0.4267708337140399
7,0.5967960470932002,0.6862632634694296,0.6337323836944991,0.43001391612359097
8,0.5922909842501772,0.689538164018844,0.6329746931353235,0.4475903048497465
9,0.5906041065460444,0.6647609809543675,0.6391877557205637,0.4444716463012844
10,0.5884582236294025,0.6722006973379904,0.6337323836944991,0.4626993388497624
11,0.5873099707856216,0.6470629973454193,0.6390362176087286,0.45329886084714854
12,0.5857213819852506,0.6332094666812976,0.6425215941809365,0.4496667590395144
13,0.5838736173401712,0.6489655641664752,0.6369146840430369,0.46444224034755693
14,0.5825274415243068,0.6525086022666194,0.63464161236551,0.4734542364201702
15,0.5817721780456726,0.6435302211797893,0.6353993029246856,0.470283067240052
16,0.5808284559345982,0.6508598044381428,0.6349446885891802,0.4809980309319331
17,0.5809499773135202,0.6372891960947563,0.6388846794968934,0.4808172266689943
18,0.5797957668323953,0.6418003730294126,0.6355508410365207,0.4860006226030267
19,0.5791528885663323,0.6367619504782626,0.6373692983785422,0.4920008087819705
20,0.5781563314764332,0.631457614797519,0.6385816032732232,0.4952707645956445
21,0.5777365398742986,0.6308417299296354,0.6373692983785422,0.5039402322593073
22,0.5777469036849742,0.6385980575152248,0.6340354599181695,0.508168117436346
23,0.5768369378276188,0.6228327282198741,0.639490831944234,0.5010136648035157
24,0.5767639051930329,0.6284236269189402,0.6378239127140476,0.510228823811298
25,0.5760944930960471,0.6273840869407,0.6378239127140476,0.518603597725349
26,0.5755205066308124,0.6448858347530165,0.6343385361418397,0.5408400497136479
27,0.5746420224537757,0.6241588034689797,0.6384300651613881,0.5260672019992092
28,0.5744365794150319,0.6229169290342879,0.6399454462797394,0.5333977291758529
29,0.5748780009637802,0.6345784360304947,0.6353993029246856,0.5409188962813444
30,0.5736020104706983,0.6301309984730019,0.6367631459312016,0.5417574539835952
31,0.5731747378398295,0.6316779365429717,0.6361569934838612,0.5487177731450418
32,0.5731318499359476,0.6355950681706923,0.6352477648128504,0.5564688153494005
33,0.5735391264775428,0.6260069806497374,0.6373692983785422,0.5442670537010159
34,0.5737569336277696,0.6286548453219859,0.6367631459312016,0.5488924502718406
35,0.5731244546515524,0.6432091183582207,0.633580845582664,0.5710362427627236
36,0.5720385495217067,0.626512657242989,0.638278527049553,0.5570068746467491
37,0.5713861987146036,0.6263205373191457,0.6384300651613881,0.558575152764553
38,0.5718132565646193,0.6335427263574648,0.6361569934838612,0.5687232488698659
39,0.571415030977946,0.6401198228609745,0.6343385361418397,0.5779690435583483
40,0.5707267564270493,0.6362226416548377,0.6363085315956963,0.5751290084638324
41,0.5719254812899458,0.6322763289515042,0.6366116078193665,0.5714989490349115
42,0.5706403783585632,0.6386720831059275,0.6352477648128504,0.5813708940394575
43,0.5698221795196551,0.628483242330307,0.6384300651613881,0.573880792589132
44,0.5700310157192243,0.6433435617242551,0.6341869980300046,0.5894788150505682
45,0.5702229598775599,0.636336991237427,0.6369146840430369,0.5841279978088502
46,0.5705577897147566,0.6359251681051935,0.6366116078193665,0.5858374150451076
47,0.5708516893341318,0.6216833453085192,0.6416123655099257,0.5735858301054791
48,0.5701433709668904,0.6268734238981966,0.6404000606152447,0.5799510108592201
49,0.5694546631871434,0.6398174703834743,0.6366116078193665,0.5918846834280747
50,0.5694255524466373,0.6281672288548099,0.639490831944234,0.5826437259523344
51,0.5695234656532635,0.6290735937570293,0.6384300651613881,0.5851371478804731
52,0.5689659571535642,0.6245959669663195,0.6405515987270799,0.5831501283796262
53,0.5697388850860405,0.6233081797394432,0.6410062130625852,0.5811615502213401
54,0.5692454270204462,0.6269772225102613,0.639490831944234,0.5865640181457824
