epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6630445403264389,0.5889100239374074,0.6303985452341264,0.7411509608702553
1,0.6085510797203626,0.5581056313688854,0.6308531595696317,0.7755554349275688
2,0.598446794297952,0.5458267755735317,0.6460069707531444,0.7876145670269952
3,0.5936904885061114,0.5430412137846203,0.6490377329898469,0.7927272844429405
4,0.5905485796845308,0.5395303447782352,0.6578269434762842,0.7973654196835325
5,0.5860786905504028,0.5365429529007104,0.6714653735414456,0.799310171718495
6,0.5853022096111551,0.5342092499586285,0.6760115168964995,0.7990634592813181
7,0.5825740507126288,0.5285836113711382,0.6893468707379906,0.7999517021596075
8,0.5808895882521096,0.5326002218954887,0.6797999696923777,0.8009942501455183
9,0.5791439976380041,0.5265941116589093,0.6911653280800121,0.8017492761181776
10,0.5788491701949706,0.5271606520461862,0.6887407182906501,0.8022552953353873
11,0.5768492360840531,0.5265495421615835,0.6911653280800121,0.8028213085346491
12,0.577178481664237,0.5251718521985272,0.6967722382179118,0.8030067577924322
13,0.5753318340710789,0.5294332637229026,0.6866191847249583,0.8029721477572209
14,0.5751139446088158,0.526626876311368,0.6896499469616608,0.8040245564301736
15,0.5744380373397656,0.5252455724226849,0.6931353235338688,0.8045763155669788
16,0.5745016969520227,0.526728853635272,0.6870737990604637,0.8038870437796931
17,0.5730943498168503,0.5204397390278601,0.7011668434611305,0.8044495910939056
18,0.5735890526340882,0.5199388980070629,0.7020760721321412,0.8050139933888487
19,0.5725847271097882,0.5243793192876616,0.6887407182906501,0.8057532032100149
20,0.5713598453866693,0.5199975342366854,0.701772995908471,0.8058050938551906
21,0.5713779327905183,0.521362152618429,0.6984391574480981,0.8061103358159484
22,0.5711537314050215,0.51926697792655,0.699348386119109,0.8055511567562206
23,0.5711707200384769,0.5205912251132133,0.6975299287770874,0.805755643974134
24,0.5703956918755089,0.5197336364829336,0.6972268525534172,0.8057414875422423
25,0.5702588646623976,0.5194865838201286,0.6975299287770874,0.8062943694305424
26,0.5704679799488158,0.5180755091139829,0.7037429913623277,0.8058664058498671
