epoch,train_loss,val_loss,val_acc,val_auroc
0,0.730482281094375,0.6290359183466241,0.7478405819063495,0.3584478758684485
1,0.6638190822495459,0.6172276744880104,0.7516290347022276,0.3642926819067488
2,0.6438867630498267,0.6036673232739144,0.7505682679193817,0.46067988692948103
3,0.6255594677122313,0.5913442835552726,0.7490528868010304,0.49016242201184834
4,0.6157416865977036,0.5798176959312799,0.7505682679193817,0.5298585142396033
5,0.6067749738946144,0.5685470137095375,0.7495075011365359,0.5481161063984727
6,0.5966825181741682,0.5670900387842739,0.74253674799212,0.6228551413135468
7,0.593184976238864,0.5547827632702884,0.7489013486891953,0.6222876975535829
8,0.5893769976965928,0.5424222346778566,0.7510228822548871,0.6025442096872602
9,0.583421098145414,0.5365170812874169,0.7514774965903925,0.6168351079533153
10,0.5759686215716179,0.5362521850948967,0.750871344143052,0.6501770724674762
11,0.5733777685885466,0.5285617061267569,0.7519321109258978,0.6427821596567538
12,0.5725915882917656,0.5266607844625427,0.7511744203667222,0.6416617872817808
13,0.5707857611459717,0.524561743787571,0.7514774965903925,0.6461271010057273
14,0.5686353845458298,0.5231062804122534,0.7517805728140627,0.64914292989431
15,0.5675072897418121,0.5224155715639474,0.7516290347022276,0.6547987315239426
16,0.5662399099024521,0.5216026787758596,0.7514774965903925,0.6566967712413154
17,0.564707672547203,0.5202963894507183,0.7517805728140627,0.6630860182251177
18,0.5645158622712506,0.5198301229174886,0.752083649037733,0.6623386112696569
19,0.5630601178264777,0.5205397519185193,0.7517805728140627,0.6661350597335118
20,0.5598853247637893,0.5178768924554743,0.752083649037733,0.671257860320022
21,0.5614622918190894,0.5178961836581772,0.7519321109258978,0.670866566454762
22,0.5622771309079284,0.5174524169886613,0.752083649037733,0.6721868911019702
23,0.5626226566220471,0.5182167418636432,0.7519321109258978,0.6734034570646933
24,0.5582703891568589,0.5163314535430317,0.7522351871495682,0.6736655292369461
25,0.562228509360578,0.516402380703832,0.752083649037733,0.6746696574425791
26,0.5581535504864714,0.5155380534157462,0.752083649037733,0.6738049607353027
27,0.5582309770916498,0.516244609169137,0.7519321109258978,0.676591684052038
28,0.5580048027734429,0.5161663783935186,0.7522351871495682,0.6770764037867307
29,0.5588460867378563,0.5140012872817029,0.7517805728140627,0.6746967810820916
30,0.5588397558376019,0.5150421086469009,0.752083649037733,0.6771662623747761
31,0.5579525522254312,0.5151878990066975,0.752083649037733,0.6800664006376823
32,0.5574857795224043,0.513535490937803,0.752083649037733,0.6783256903304533
33,0.5555118005878005,0.5144242344344813,0.7519321109258978,0.6815287399870101
34,0.558465393222016,0.5138412839915829,0.752083649037733,0.6775998100730186
35,0.5570050121247904,0.514238140441772,0.7519321109258978,0.6767113109882107
36,0.5558878678880979,0.5155094906604187,0.7519321109258978,0.6798011917180027
37,0.5552943430130799,0.5133156029270136,0.7516290347022276,0.6778092955972366
38,0.5563082927681312,0.5142159951168546,0.7519321109258978,0.6807619590033261
39,0.5563709742147862,0.513715117460743,0.7517805728140627,0.6776538113326379
40,0.5559054584661421,0.5136717475351193,0.7519321109258978,0.6811804380129506
41,0.5525439929142019,0.5128514602303884,0.7519321109258978,0.678559962309827
42,0.5548419120781782,0.5132131733340122,0.7517805728140627,0.6789957241827235
43,0.5554463783074987,0.5132268652227326,0.7519321109258978,0.6791387844673189
44,0.5555277606595157,0.5129080954637107,0.7517805728140627,0.679256504753095
45,0.5574685188699335,0.5128894573740028,0.7517805728140627,0.6776757070597729
46,0.5573319671713668,0.5128857327475839,0.7517805728140627,0.6795025241591057
47,0.5546807886064188,0.5126880428107837,0.7517805728140627,0.6797149004113444
48,0.5542182285671144,0.5129350823224503,0.7516290347022276,0.6791879883485209
