epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6806294722599701,0.6512723836885798,0.6937414759812093,0.7426720409039389
1,0.6487908226772771,0.6215965339208592,0.6984391574480981,0.7413073022286397
2,0.6340516181150374,0.6055265572020856,0.6964691619942416,0.7416410494952713
3,0.6212813441076682,0.5950825357820106,0.6954083952113956,0.741043151314982
4,0.6151431251031049,0.5878263306736964,0.6949537808758903,0.7443649118534853
5,0.6085019756906194,0.5809465128827374,0.6994999242309441,0.7481049893246189
6,0.602441726651837,0.57603744435155,0.7010153053492953,0.7509251931311108
7,0.5994457844929869,0.571977826063697,0.7032883770268222,0.7528652222542047
8,0.5947977916673017,0.5701801689091298,0.6991968480072738,0.7514915192928182
9,0.5936935549252754,0.5666529757630773,0.7040460675859979,0.7550678754070623
10,0.5909346047360385,0.5651344557136527,0.7038945294741628,0.7555857353187158
11,0.5894102931185227,0.5696051872612978,0.6891953326261555,0.7541636646159139
12,0.5876352585595852,0.5631735359905236,0.7007122291256251,0.7560098642610069
13,0.5876276572467088,0.5620983867757988,0.6975299287770874,0.7573044155315024
14,0.5859150259508149,0.5614558377578812,0.6981360812244279,0.7578447354126931
15,0.5851533146658925,0.5585757777408716,0.7081375966055463,0.7601786020717944
16,0.5851099825588243,0.5579515443568628,0.7081375966055463,0.7603183858295718
17,0.5842093560059408,0.5592848605361016,0.6996514623427792,0.7593020229536949
18,0.583989297581326,0.5562188983379052,0.7087437490528868,0.7614691637424378
19,0.5837732443287077,0.5555708298883324,0.7091983633883922,0.7618524608541448
20,0.5816395798313345,0.5556791559604646,0.7046522200333384,0.7614896535392085
21,0.5817032114251632,0.5547132843244182,0.7085922109410516,0.7623251053008089
22,0.5809919089688589,0.5541348955200954,0.7111683588422488,0.7626784065321471
23,0.5812958678181812,0.5539565244611961,0.7084406728292165,0.7628120335000297
24,0.5808160001806354,0.5531922068843734,0.7098045158357327,0.7634782474209946
25,0.5800879193826378,0.553575645524239,0.7034399151386573,0.7630870696182219
26,0.5802503217258387,0.5523121858802884,0.7116229731777542,0.763957393437788
27,0.5795987505572441,0.55370789106045,0.7057129868161842,0.7631381956015105
28,0.5794524066212287,0.5519070105762947,0.709046825276557,0.7641501748429822
29,0.5794193942739415,0.5522727301525769,0.7046522200333384,0.7638310068548222
30,0.5785986204132164,0.5514057134566731,0.7093499015002273,0.7643154723380848
31,0.577781564287208,0.5509319117546515,0.710107592059403,0.7646584301623994
32,0.5790098172134478,0.5517912504979744,0.7055614487043491,0.7643683714768632
33,0.5784515064310749,0.5518712811008297,0.7049552962570086,0.7643392129199201
34,0.5782446578463418,0.550245515973952,0.7119260494014245,0.7651714631507751
35,0.5767183903402082,0.5512776439127407,0.705409910592514,0.7648423950444638
36,0.5769888511262603,0.5511508750308551,0.7046522200333384,0.7649576501512994
37,0.5767070823843722,0.5498108000335485,0.7098045158357327,0.7654628517029288
38,0.5766297184909758,0.5501007621153536,0.7076829822700409,0.765475214537038
39,0.576295996022994,0.5488472106258405,0.7141991210789513,0.7664741906382512
40,0.5761680207409304,0.5489915713954647,0.7098045158357327,0.7662210234377664
41,0.5766066462095081,0.5499345398180447,0.7073799060463707,0.7657190726712015
42,0.5762048047100853,0.5490513741021663,0.7084406728292165,0.7663265261894081
43,0.5762188676216871,0.5491642172290694,0.7082891347173814,0.7662118621344023
44,0.5757523764261857,0.549340217036539,0.7081375966055463,0.7660286853214445
