epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6436567314738016,0.5642870599382808,0.6878314896196394,0.7243821392017031
1,0.6085914628607592,0.5474293640227476,0.683891498711926,0.7326424338926629
2,0.5987772931382771,0.5418584833435622,0.680254584027883,0.7366506455625342
3,0.5911891086388039,0.5473285990242598,0.6804061221397182,0.7412788103390777
4,0.5857069895545323,0.5378378515334576,0.6834368843764207,0.7397058961677024
5,0.5816589088706577,0.5430851852664407,0.6834368843764207,0.7380697857433524
6,0.5768682164827211,0.5407842708222883,0.681466888922564,0.7388959806756106
7,0.5749544274998463,0.5358197286573751,0.685103803606607,0.7398274849044221
8,0.5723078108354127,0.5354226450248819,0.6819215032580694,0.7415960192338651
9,0.5693868894001844,0.5351254323121725,0.679042279133202,0.7361066987601153
10,0.565667967495367,0.5352276965223817,0.6826791938172451,0.7410515386793093
11,0.5644872507907744,0.528429688639958,0.6813153508107289,0.7388055630636688
12,0.5631425614238851,0.526848264238404,0.6805576602515533,0.7420191779277693
13,0.5598266113254226,0.5261832440435967,0.6835884224882558,0.7401685525197157
14,0.5584063674350781,0.5259675625545145,0.6834368843764207,0.7446465194450174
15,0.5565716185015537,0.5270316692929788,0.677829974238521,0.740606656273445
16,0.5549724752306125,0.528545357599676,0.6831338081527504,0.7433024781898202
17,0.5537590941464762,0.5286134188600445,0.6837399606000909,0.74138016986982
18,0.5527589255019487,0.5247210044357917,0.6831338081527504,0.7395085680027977
19,0.5516657961970262,0.524411815750832,0.6844976511592665,0.7377728594297563
20,0.5506664649982094,0.5240293897305642,0.6799515078042128,0.7372631261392939
21,0.5498626806515964,0.5254057954885614,0.6794968934687073,0.7348603875211313
22,0.5490933749319514,0.5259814943069941,0.685103803606607,0.7340610403213444
23,0.5488763739347711,0.5224739993263472,0.6834368843764207,0.7371069502641219
24,0.5482031645188098,0.5225289933770728,0.6831338081527504,0.7400720501334167
25,0.5471244647270225,0.5209836816043452,0.6854068798302773,0.7408777489836292
26,0.5470855096503268,0.52102960595797,0.680254584027883,0.740301563552159
27,0.546258846554436,0.5215935404327064,0.6807091983633884,0.7413824116287937
28,0.5462636451664107,0.5213737620749533,0.6810122745870586,0.7397718679317874
29,0.5453209182605145,0.522848796078537,0.6841945749355963,0.7409695009759124
