epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6984519392928895,0.6462132892819639,0.7031368389149871,0.7574420362455425
1,0.6628076051513982,0.6226603598608395,0.6901045612971662,0.7696941839715215
2,0.6466119305234959,0.6009899138826225,0.7046522200333384,0.7807160401355346
3,0.6340947131242605,0.5856573709232696,0.7032883770268222,0.788190099206322
4,0.6237424758008473,0.5718801029885713,0.7072283679345356,0.7928368747518963
5,0.6163062584259472,0.5628471426538201,0.6984391574480981,0.7961399120192404
6,0.6123068828218338,0.5533549052546433,0.7102591301712381,0.7984627384162799
7,0.6079932080960925,0.547516257605023,0.711471435065919,0.79959100603806
8,0.6040362440404294,0.5429737295123876,0.7135929686316108,0.8004544019376151
9,0.6014275659812875,0.5393086939368181,0.7154114259736324,0.8011750131361923
10,0.5990713751433893,0.5365104762003772,0.713744506743446,0.801833140773316
11,0.5981264860203186,0.5336253962059385,0.722230641006213,0.801918567517491
12,0.5962230517008319,0.531435600427592,0.7260190938020912,0.8019202272370922
13,0.5944635744339004,0.5316128234354578,0.7143506591907864,0.8019816368623333
14,0.5939034926666722,0.5293300170250996,0.722230641006213,0.8019685543666539
15,0.5925108840176068,0.5282733557097459,0.7219275647825428,0.8019402415028701
16,0.5922306142425624,0.5275120302337032,0.7204121836641916,0.8016313383959337
17,0.5918514044715043,0.5273788054434887,0.7205637217760267,0.8017421979022316
18,0.5903917643451885,0.5260008829148326,0.7255644794665859,0.8015640709368062
