epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6750964899389829,0.651181725809693,0.6181239581754812,0.6605216184080618
1,0.6254880960193994,0.6075358950815376,0.6153962721624489,0.6716141586903545
2,0.6081820470059187,0.5796972425946106,0.6496438854371874,0.6758790618140997
3,0.6012982716295308,0.568645174963255,0.6679799969692377,0.6775364511347839
4,0.5971036754975455,0.5690807476063934,0.6588877102591302,0.678080666516594
5,0.5946345318164811,0.5727108491335986,0.6566146385816033,0.6794068469206984
6,0.593015988430288,0.5784642727813282,0.6397939081679043,0.6791614322748364
7,0.5915315606874517,0.578913080961456,0.6399454462797394,0.6796620781523949
8,0.5899373872303016,0.5815662326804073,0.6364600697075314,0.6802160428831502
9,0.5887622923465311,0.5818637258845001,0.6390362176087286,0.6806667989888647
10,0.5880880092109674,0.5892413769875319,0.6285800878921048,0.6808190905430778
11,0.5871146548062838,0.585424050650356,0.6325200787998182,0.6807761934077188
12,0.5862537776677919,0.5770502750901385,0.644340051522958,0.6805828201141575
13,0.5855647821593872,0.5822578958533609,0.6357023791483558,0.6811456601142973
14,0.5851343211809853,0.5768207469696818,0.6452492801939688,0.6813824012014426
15,0.5846067101540607,0.5808362363956068,0.6376723746022125,0.6813782325143073
16,0.5840891207027832,0.5850078931341101,0.6326716169116533,0.6814677920508246
17,0.5836537368774366,0.584046546645843,0.6328231550234884,0.6818518491623763
18,0.5833246167763488,0.5857300114534103,0.6288831641157752,0.6820926916997674
19,0.5831203250586928,0.5807607309405307,0.6344900742536748,0.6822356373263707
20,0.5822070196173844,0.580536471368472,0.63464161236551,0.6824785642073296
21,0.5822308099746977,0.5773838029917234,0.6369146840430369,0.6827799871819594
22,0.5819401295815362,0.5832063975813244,0.6278223973329292,0.6828425847258764
23,0.5813669514009884,0.5824946348442058,0.6291862403394454,0.6830130974770836
24,0.5811101527393039,0.5751293984158939,0.636005455372026,0.6829522480922877
25,0.58057482806452,0.5795245065817708,0.6305500833459615,0.6828855490981247
26,0.5803219032701883,0.5762513968994769,0.633580845582664,0.6830327978856419
27,0.5803921256641809,0.5818776331411779,0.6281254735565995,0.6833624603537681
28,0.5797722530972635,0.5780696160758259,0.631156235793302,0.6832646306798699
29,0.5797396375806957,0.5804562696562985,0.6273677829974239,0.6835837369563798
30,0.5796573775470811,0.5787913794589054,0.6296408546749508,0.6835458153508273
31,0.579678400384929,0.587310599095714,0.62282163964237,0.6837637973458641
32,0.5792426768700112,0.5783325394169275,0.6278223973329292,0.683617758822354
33,0.5788017774500963,0.5793004354611908,0.6279739354447643,0.6835238288880336
34,0.5789319137316364,0.5753863849573414,0.631156235793302,0.68367208622889
35,0.5787941881629913,0.5809032430358323,0.623882406425216,0.683542587980142
36,0.5784552522287125,0.5792371828206688,0.6267616305500834,0.6835725083958704
