epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6923185008496006,0.6283614888012743,0.7138960448552811,0.6519370856259509
1,0.6593946162760845,0.6097478610780279,0.7164721927564782,0.6900383044320095
2,0.6449930273072072,0.5954038478656508,0.7066222154871951,0.6954734566984849
3,0.6332389339477226,0.5837311378336798,0.7063191392635247,0.7156922093292161
4,0.6215084173910942,0.5728113515790005,0.7228367934535536,0.7438011347606658
5,0.6155945165606408,0.5663624147986586,0.7176844976511593,0.7455094958676203
6,0.6066028725867887,0.5597081237136279,0.7181391119866647,0.7536250120508436
7,0.6040464125992512,0.5559948723069428,0.716169116532808,0.7590409914004786
8,0.5987762532860678,0.5513509411326971,0.7210183361115321,0.7612361178717412
9,0.5959922828391061,0.5494481060862234,0.71859372632217,0.7638961752544576
10,0.5934287649896185,0.5468527384464769,0.7204121836641916,0.7660603983353373
11,0.591344823330022,0.5452778644680273,0.7202606455523565,0.7681880992275828
12,0.5893944604484614,0.5439735120093214,0.7202606455523565,0.7694192567847975
13,0.5891023037704234,0.5436808931085084,0.7199575693286862,0.7691992857620245
14,0.5868504832307214,0.542942389915849,0.7170783452038187,0.7696576121211476
15,0.5866975475665492,0.5419207308613581,0.7214729504470374,0.7708970007249236
16,0.5849225544300851,0.5405390508645663,0.7220791028943779,0.7721986889865048
17,0.5852239246638656,0.5399602250377957,0.7219275647825428,0.7729764982426961
18,0.5840435860590205,0.5397862276718063,0.7216244885588725,0.7730700955925159
19,0.5837472556648624,0.5398404149868973,0.7207152598878618,0.7725438014896322
20,0.5834968304214992,0.5397317455399847,0.7199575693286862,0.7731124830179216
21,0.5825084159818269,0.5393330134267355,0.7205637217760267,0.7732955375504287
22,0.5828960045465359,0.5382535494824471,0.7245037126837399,0.774468092027635
23,0.582348111660702,0.5384698189430335,0.7223821791180481,0.774626699858978
24,0.5818487169399715,0.5379427432797139,0.723291407789059,0.7755435004403363
25,0.5810946374160627,0.5379413466577115,0.7214729504470374,0.7754545361346887
26,0.5809802696151721,0.537197075462428,0.7226852553417185,0.7760429327445622
27,0.5801350257806407,0.5376550784561197,0.7219275647825428,0.7755406417535068
28,0.5799636527396889,0.5374543903487833,0.7217760266707077,0.7756628752593273
29,0.5800651382688212,0.5373053495080783,0.7220791028943779,0.7758608146784302
30,0.5794255962280057,0.5372958298180388,0.7199575693286862,0.7755427611247769
31,0.5787761812499842,0.5368645464692952,0.7217760266707077,0.7762161297362773
32,0.5800983021883986,0.5370099258018202,0.7202606455523565,0.7763305264971683
33,0.5786724602982825,0.5370265742760207,0.7179875738748295,0.7764169771299139
34,0.5798053181447808,0.5369507971270949,0.7190483406576754,0.7767806218097302
35,0.5781739170053797,0.536254021485189,0.7208667979996969,0.7773554643010145
36,0.5789496332095381,0.5362938124946725,0.7205637217760267,0.7773013956897706
37,0.5783228247630666,0.5368955507840617,0.7176844976511593,0.7766199438948208
38,0.5778095282231485,0.5362717486417805,0.7191998787695105,0.7772676336125581
39,0.5780814840479644,0.5362252323424063,0.7193514168813456,0.7772783290443173
40,0.5781171832920693,0.5362247132337316,0.71859372632217,0.7773456067602228
