epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6292099530795502,0.5989286323301105,0.7595090165176542,0.40335293594051025
1,0.6134180879480894,0.5849258303190654,0.7595090165176542,0.4761746980529652
2,0.6063294160237799,0.575879950580461,0.7595090165176542,0.5276231185042477
3,0.5977407073880673,0.5667635923010741,0.7596605546294893,0.5502370869459611
4,0.5935427882505522,0.5611516071605148,0.7595090165176542,0.5762579387290289
5,0.5875315677444037,0.5552742794474466,0.7596605546294893,0.5898764829563428
6,0.5849888403861156,0.5529725791866408,0.7596605546294893,0.6105907887861822
7,0.5810184190446345,0.5478883613364446,0.7592059402939839,0.6141910957495332
8,0.5799450472478235,0.5429520878327184,0.759357478405819,0.6174310199943576
9,0.577387768674175,0.5394019730110243,0.7595090165176542,0.6185991679201172
10,0.5730041534968588,0.5371142625628068,0.7592059402939839,0.6305701225690983
11,0.5725896226888282,0.5357246280421017,0.7572359448401272,0.6405136808395829
12,0.5738777356412234,0.5340554403127875,0.7585997878466434,0.6439812880089675
13,0.5700270993851553,0.5304608412232611,0.7590544021821488,0.6408949334451758
14,0.567580786789524,0.5305217477584865,0.7573874829519625,0.6511932169346812
15,0.5674203314922456,0.5293086281435511,0.7567813305046219,0.6549311268582371
16,0.5651845431477758,0.5273904983952906,0.7572359448401272,0.656803256305849
17,0.5615626787449269,0.5283527084508978,0.7542051826034247,0.6637269670622894
18,0.5636616568842482,0.5259248001103257,0.7558721018336112,0.6624410802857013
19,0.5625550916726381,0.5229156865985453,0.7595090165176542,0.6550724386236736
20,0.561506363781569,0.5245374593432699,0.7567813305046219,0.6665683518974751
21,0.5611856161220306,0.5236225015088489,0.7566297923927868,0.6667481975206575
22,0.5614956048406025,0.5223389171184708,0.7582967116229732,0.665774038966845
23,0.5596256260348732,0.5203793065839508,0.7590544021821488,0.6614909975353418
24,0.5604640469259883,0.521889309681515,0.7576905591756327,0.668257555527729
25,0.5615154342012597,0.5201116682706701,0.7589028640703137,0.6663845460246385
26,0.5610282976603143,0.5194273026427784,0.759357478405819,0.665751157524399
27,0.5585209636511921,0.5197847389166853,0.7589028640703137,0.6693238056012765
28,0.5571131843981517,0.5199698154665083,0.7575390210637976,0.6724143718591449
29,0.5565887415819158,0.5179360994950879,0.759357478405819,0.670451282391699
30,0.5590584926811886,0.5184141895521371,0.7590544021821488,0.6727780233551638
31,0.5570491344156654,0.5174306381975345,0.7596605546294893,0.6719199692634338
32,0.554945216723185,0.5169239446672098,0.7595090165176542,0.6716782054512144
33,0.555683394036775,0.5165310867773184,0.7592059402939839,0.6717446496398561
34,0.5563333750602096,0.5160059074070042,0.759357478405819,0.6719394562061765
35,0.5555137165894489,0.5167755270965317,0.7587513259584786,0.6749867111622717
36,0.5573892756508487,0.5168187436524224,0.7587513259584786,0.6759879628526068
37,0.5536081279601305,0.5159096261880166,0.7589028640703137,0.6750077696326547
38,0.5555163936861394,0.5151094079541517,0.7595090165176542,0.6726734224754101
39,0.553344249418241,0.515845496684498,0.7585997878466434,0.6772141315788548
40,0.553815348823245,0.5147914554805787,0.759357478405819,0.6759565322997962
41,0.5539026834789885,0.5141630870028867,0.7598120927413244,0.6734881652653669
42,0.5527622208421493,0.5142096746941555,0.7592059402939839,0.6754715588699284
43,0.5554566751702082,0.5154646221914695,0.7587513259584786,0.6789445092332906
44,0.5531433969216738,0.5136622746689137,0.7592059402939839,0.6766031216322164
45,0.5538478713944963,0.5138550400462977,0.7592059402939839,0.6780603677827278
46,0.5508813206526995,0.5131982240663874,0.7596605546294893,0.6766120479092145
47,0.5520069152590975,0.513046473765991,0.7596605546294893,0.67720859980156
48,0.5499365309826044,0.5128312822652055,0.7599636308531595,0.6760845175108411
49,0.5546625901269342,0.513086055441144,0.7590544021821488,0.6780397493400842
50,0.5511807011400033,0.5126750671894266,0.7598120927413244,0.6771728946935672
51,0.5527920869376229,0.5125034832018652,0.7601151689649946,0.6769079979944793
52,0.553636033081759,0.5124125574588558,0.7598120927413244,0.6768040257257817
53,0.5541974231950766,0.5126360447989537,0.759357478405819,0.6787337988072483
54,0.5511963152401301,0.5123078254772544,0.7598120927413244,0.6777238094232318
55,0.5509417943113373,0.5121510982657945,0.7598120927413244,0.6777514683097051
56,0.5512954757184327,0.5121209711391902,0.7595090165176542,0.6786693661739865
57,0.5507478194401867,0.5117806566720804,0.7598120927413244,0.6772488937702632
58,0.5511854468448394,0.511987322586055,0.759357478405819,0.6794249566635538
59,0.5502953816045503,0.5118359667836834,0.7595090165176542,0.6794709081317629
60,0.5513276651169716,0.5114968320170502,0.7599636308531595,0.6785581020170368
61,0.5520842053218581,0.5115721134330887,0.7598120927413244,0.6791467334100741
62,0.5494976337885636,0.5114338120866462,0.7596605546294893,0.6787075857262043
63,0.550614786131813,0.5114436991775844,0.7595090165176542,0.6786331581771485
64,0.548808668346762,0.5113568330898595,0.7595090165176542,0.6784701593302729
65,0.5496447483487772,0.5113297921452563,0.759357478405819,0.6790074960611231
66,0.552892531340981,0.5113034692383622,0.7595090165176542,0.6788986834872928
67,0.5529037866019393,0.5113151612869266,0.7595090165176542,0.6788614068516594
68,0.5494449688713015,0.5113972392041026,0.7595090165176542,0.6796308896455688
69,0.5493466410605831,0.5112093885589105,0.7595090165176542,0.6790745688608211
70,0.5518547424332159,0.5111899188403416,0.7595090165176542,0.6791713121023721
71,0.5514115146939222,0.5111744270159957,0.7595090165176542,0.6792189608204331
72,0.5483342720208917,0.5111480422915248,0.7595090165176542,0.6793735362791555
73,0.5487767408148486,0.5110651157284924,0.7595090165176542,0.679279370342935
74,0.5484095376393058,0.511051730217943,0.7595090165176542,0.6793898173055114
75,0.5491204885374977,0.5110071266504974,0.7595090165176542,0.6794252081079761
76,0.5481816444329772,0.5109764152375978,0.7595090165176542,0.6795569649853583
77,0.5501047360804934,0.510959344337268,0.7595090165176542,0.6796730065863352
78,0.5496697992352866,0.5109307168017447,0.7595090165176542,0.6796866474462551
79,0.5479644272458934,0.5108912773684383,0.7595090165176542,0.6796892876126911
80,0.5488205568178763,0.5109014081889923,0.7595090165176542,0.6799291655917418
81,0.5477535604057682,0.5108597242826765,0.7595090165176542,0.6799212450924336
82,0.5490886250451255,0.5108482848154557,0.7595090165176542,0.6799605332834467
83,0.5502202448284541,0.510817526253557,0.7595090165176542,0.6799111244544285
84,0.5473654571853455,0.5108043204511471,0.7595090165176542,0.6800062961683391
85,0.5496972408650914,0.5108019514758761,0.7595090165176542,0.6800367209434597
86,0.5483508238486764,0.5107956310531772,0.7595090165176542,0.6800102564179932
87,0.5491778516944638,0.5107948557863381,0.7595090165176542,0.6799966155580733
88,0.5503997699313677,0.5107878519018629,0.7595090165176542,0.6799937239472148
89,0.5502864310173831,0.5107821561582415,0.7595090165176542,0.6799846090868997
90,0.5498094361719714,0.5107811936321972,0.7595090165176542,0.6799715339769306
91,0.5481126343848073,0.5107778946474332,0.7595090165176542,0.6799758713932184
92,0.5495712806608013,0.5107718949101878,0.7595090165176542,0.6799830375592592
93,0.5490836593251749,0.5107680810077712,0.7595090165176542,0.6799851748368503
94,0.548137209070941,0.5107661982271993,0.7595090165176542,0.6799801459484006
95,0.5497454018922697,0.5107646730925607,0.7595090165176542,0.6799812774483017
