epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6092419370826636,0.5383986096469574,0.6932868616457039,0.7838044998378824
1,0.588827926256725,0.5316534157250212,0.6975299287770874,0.7853081406477673
2,0.5843500452693817,0.527536057146919,0.7040460675859979,0.7861376749600566
3,0.5818114279168525,0.5248786627406297,0.7060160630398545,0.7872863172739241
4,0.5798808854940415,0.5226508408789382,0.711471435065919,0.7886793567642107
5,0.5781062239180108,0.5198204357310812,0.71859372632217,0.7894810088012282
6,0.576906557211704,0.5201198109931559,0.716169116532808,0.7902080476742959
7,0.5758492130432559,0.5175217539817207,0.7229883315653887,0.7899448507150753
8,0.5751379555118119,0.5200406578313692,0.7178360357629944,0.791727802583725
9,0.5739460189300897,0.5169427195793391,0.7220791028943779,0.7919804033017301
10,0.5732814689754612,0.5166284135840737,0.7243521745719048,0.791548350111529
11,0.5725699859445783,0.5153149834617121,0.7273829368086073,0.791969172262654
12,0.5719556498122609,0.51498512738328,0.7287467798151235,0.7921902772406412
13,0.571231255190195,0.5152049214573661,0.7267767843612668,0.792198236629204
14,0.5706890010953436,0.5147585276672922,0.7273829368086073,0.7926867868290187
15,0.570292560911371,0.5141418614266839,0.7316260039399909,0.7926243813162387
16,0.5697246339340499,0.5150763870712699,0.7272313986967722,0.7927889404540075
17,0.5693016051809529,0.5143564611623677,0.7254129413547508,0.7930857328692473
18,0.5688926929195081,0.5156108371632301,0.7248067889074102,0.7932640622375355
19,0.5684448006155475,0.5137115941117759,0.7284437035914533,0.7930556532167649
20,0.5680014831765708,0.5142541534703037,0.7311713896044856,0.7932138643759252
21,0.5677036401395492,0.5145440466531498,0.7307167752689802,0.7935402481376007
22,0.5674668097169797,0.5140293359142268,0.729352932262464,0.7928992976205824
23,0.5667471725747893,0.5143955466349498,0.728140627367783,0.7927504131069156
24,0.5670075319865,0.5135973433433726,0.7292013941506289,0.7931825151277214
25,0.5664059460445128,0.5140045765476311,0.725716017578421,0.7930913483887854
26,0.5663356216592798,0.5144810266143572,0.7263221700257615,0.7931126385324255
27,0.56593088627445,0.515846828490175,0.7182906500984998,0.7929156558731498
28,0.5653698233363477,0.5139982907369943,0.7319290801636612,0.7921228421755793
29,0.5651132068004684,0.5136240130212203,0.7302621609334747,0.7925663705578798
30,0.564976401172727,0.5137725343196965,0.7270798605849371,0.7930330446467985
31,0.5647518472327128,0.5139280998954304,0.7237460221245643,0.7932845710915009
32,0.5642377751123314,0.5139208605911247,0.7298075465979694,0.7924635333044256
33,0.5640698326749133,0.5136333123935608,0.7285952417032884,0.7924460519479505
34,0.5644707972410877,0.5129913031865221,0.730565237157145,0.7933524944626095
35,0.5639823154442547,0.5135655781051791,0.7288983179269586,0.7925485473871721
36,0.5634552561830597,0.5141929312354959,0.7296560084861342,0.792649284924625
