epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6662130164542155,0.6161753989328198,0.7087437490528868,0.7134920024221906
1,0.6302023022167558,0.5802915882099612,0.710107592059403,0.7160592232262641
2,0.6170064180659073,0.568411541158529,0.7095014396120625,0.7191380369774364
3,0.6085923300145976,0.5491686753927533,0.7098045158357327,0.7177920596313854
4,0.6035392693250231,0.5436283278996374,0.7099560539475678,0.7190832811982483
5,0.5983452463086539,0.5391012832131742,0.7102591301712381,0.7221818337944639
6,0.5961162151293273,0.5346701333406821,0.7099560539475678,0.7228375649179388
7,0.5932145168055954,0.5352997661341428,0.7093499015002273,0.7226362175466066
8,0.5911960396268489,0.5290730372037394,0.7096529777238976,0.7248144046730879
9,0.5903866930125407,0.5305360366872159,0.7102591301712381,0.7255473068743594
10,0.5889755225748297,0.5279159301663009,0.7095014396120625,0.7241132853579031
11,0.5877615845053978,0.5283849251994691,0.7088952871647219,0.7255394447920116
12,0.5863565848110233,0.5254762582768815,0.7091983633883922,0.7259868028535457
13,0.5849109830392163,0.5243491492030801,0.7098045158357327,0.7260896232780087
14,0.5834557999197951,0.5235878908556507,0.7084406728292165,0.7266125353933104
15,0.5835641649614655,0.5224884604844094,0.7067737535990302,0.7261629469538055
16,0.582833923623161,0.524371904285591,0.7073799060463707,0.7272904587775968
17,0.5829201630433954,0.5226198130799958,0.707834520381876,0.727081305083366
18,0.5823166029097092,0.5232076867093894,0.7076829822700409,0.7280704219540566
19,0.5814030761467701,0.522673342838163,0.7073799060463707,0.7289576663109213
20,0.5812859774704265,0.5240112276651007,0.7057129868161842,0.7293391724628613
21,0.5809925539927167,0.5231120265203997,0.7076829822700409,0.7287649058947775
22,0.5800059060804941,0.5221381743833285,0.7082891347173814,0.7292242522379055
23,0.5789841497486112,0.5209399842009217,0.7070768298227004,0.7281327052588966
24,0.5782282175232306,0.521895516946616,0.7075314441582058,0.7287504641974152
25,0.5788652510818026,0.5207127073819501,0.709046825276557,0.729115298274022
26,0.5789019821451094,0.522623809075099,0.7060160630398545,0.729961615195119
27,0.5774791618387365,0.5219905690038398,0.7075314441582058,0.729971373098742
28,0.5778929823801269,0.521979058325372,0.707834520381876,0.7301353616390601
29,0.5767482334953841,0.5227761837294073,0.7084406728292165,0.7292375229868329
30,0.5783017853886361,0.5213419201338286,0.7046522200333384,0.7308876681286794
31,0.5769052261722257,0.5216941714268739,0.7032883770268222,0.7309192279769692
32,0.576602970361787,0.5226208226466508,0.7048037581451735,0.7303440692576968
33,0.576526174374473,0.5216744340248298,0.7070768298227004,0.7297352318310621
34,0.575894127623867,0.522216519906243,0.7034399151386573,0.730784401628622
35,0.5755262808315815,0.5224214132888189,0.7045006819215033,0.7310854468952581
36,0.5756033261582616,0.5235830560057863,0.701772995908471,0.7314558011573432
37,0.575528973180728,0.5217767484369811,0.70647067737536,0.7299862051122494
38,0.5755849297478203,0.5196414164366695,0.7079860584937112,0.729710641913932
39,0.5748169585196936,0.5217156754892728,0.7037429913623277,0.7305968268412607
40,0.574792219334005,0.5229632824474184,0.7058645249280194,0.73116607505891
41,0.5739291415227855,0.5208612610885891,0.7045006819215033,0.7309682405328819
42,0.5743225915713321,0.520681021809307,0.7061676011516896,0.7305890205183622
43,0.5738598815165319,0.5202771957615394,0.7058645249280194,0.7313359183414018
44,0.5737255366859703,0.5214884156150372,0.705409910592514,0.7319063375074857
45,0.5738445979658576,0.5226417130494699,0.7048037581451735,0.7321539652217163
46,0.573800228580807,0.5215905199341384,0.7063191392635247,0.7316619438413129
47,0.5737626967245235,0.523070261611742,0.7063191392635247,0.7320702145289052
48,0.573265285335993,0.5224380446195711,0.7057129868161842,0.731442586167865
49,0.5729860612548825,0.5226552326365987,0.70647067737536,0.7314758187996329
50,0.5728399685930969,0.5212740028856523,0.7069252917108653,0.731508270799111
51,0.5733176835097922,0.5222523033591829,0.7052583724806789,0.7320372606943836
52,0.5735294052423062,0.5213790391137842,0.7073799060463707,0.73133296309059
53,0.5723918736622287,0.5234587571172574,0.7046522200333384,0.7318533660306744
54,0.572579864440853,0.5216463212263116,0.705409910592514,0.7314534035010243
55,0.572221134330149,0.5210734083537243,0.7058645249280194,0.7311066912454319
56,0.5716061648464072,0.5215624771907232,0.7048037581451735,0.7311980809827937
57,0.5719121666358001,0.5222343960608979,0.7048037581451735,0.7312591375797499
58,0.572142990125332,0.5229474532457893,0.7048037581451735,0.7312067236974313
59,0.57188378677446,0.5225888650911218,0.7061676011516896,0.7309254730352879
60,0.5718452351275178,0.5224432728474457,0.7066222154871951,0.7310381071228237
