epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6716550631124469,0.5953433942498538,0.6761630550083346,0.6327841856725437
1,0.6381114972626212,0.5568908862515568,0.7073799060463707,0.6355765523012749
2,0.624939246763539,0.5545856518029335,0.6832853462645856,0.6857651362340175
3,0.6179982745124155,0.5443207147826316,0.6882861039551447,0.7054848740214791
4,0.613163043610781,0.5320894160691961,0.7079860584937112,0.710599495312359
5,0.609658573048753,0.5314257535487887,0.6963176238824065,0.7247357891047949
6,0.6067368678992643,0.5292217741953386,0.6943476284285498,0.7305979481974354
7,0.604331009116345,0.5290360916815195,0.6887407182906501,0.7352617378554409
8,0.6024882928980961,0.5239013727369914,0.69465070465222,0.736415803544534
9,0.6004509619137228,0.5252417911090784,0.6904076375208364,0.7374190841314063
10,0.5994450361723043,0.5261311872851977,0.6840430368237612,0.7391027436676704
11,0.5978099320957981,0.521548375665717,0.6935899378693742,0.7384879412940211
12,0.596769718018484,0.5170054567963955,0.7079860584937112,0.7381599998124709
13,0.5952052724747747,0.5277292384832515,0.677829974238521,0.7404879389499075
14,0.5944569252454995,0.5218775934623143,0.6876799515078043,0.7404102315866953
15,0.5935545726039707,0.5174874231876397,0.6975299287770874,0.7399143343713849
16,0.5923162942710185,0.5231759871546292,0.6826791938172451,0.7412331326381474
17,0.5915005180231312,0.51776150794332,0.6935899378693742,0.7407439747492093
18,0.5904236749485667,0.5213057842737329,0.6869222609486286,0.7412980059798335
19,0.5896895201340798,0.5238040254086793,0.6804061221397182,0.7412685873551484
20,0.588525222014467,0.5190177289694254,0.6884376420669799,0.7416325109792417
21,0.5876837097227882,0.52063115572709,0.6841945749355963,0.7418012871527342
22,0.5876335054176856,0.521585297125689,0.6820730413699045,0.7417245174349303
23,0.5875927282173344,0.5280387567415221,0.6788907410213669,0.7421077799955698
24,0.5864055310060292,0.5205252459960049,0.6846491892711016,0.7419956727664407
25,0.5857745215275992,0.5316244588690936,0.6782845885740264,0.7425552712666769
26,0.5859867169533597,0.5175756207920057,0.6890437945143204,0.7422695238285
27,0.5851413534142634,0.5322809255489853,0.677829974238521,0.7427922611436227
28,0.585154722657935,0.5277408866344717,0.680254584027883,0.7427817712356174
29,0.5837690312150868,0.5302026433318939,0.6797999696923777,0.7427991762785089
30,0.5839615092747623,0.5228740763241531,0.68252765570541,0.7425483561317907
31,0.5833705869365421,0.522441063383923,0.6819215032580694,0.7427018369645604
32,0.5828067640245443,0.527537749814055,0.6804061221397182,0.7426112955798225
33,0.5831575010914799,0.5278539656147594,0.6799515078042128,0.7427526456251222
34,0.582952380389824,0.5182264073362205,0.6873768752841339,0.7422905622473486
