epoch,train_loss,val_loss,val_acc,val_auroc
0,0.691387672887858,0.6578230395391504,0.6690407637520837,0.29183833829709593
1,0.6581023363637859,0.6327692182303595,0.6744961357781482,0.31641863269222037
2,0.6438928345763912,0.616732702343405,0.6813153508107289,0.35348903669933057
3,0.6319911013247118,0.6042786378321422,0.6852553417184422,0.45309349475231353
4,0.6239635683872751,0.5944108172499207,0.6826791938172451,0.48595480817902503
5,0.6191278017006203,0.5894802429943775,0.6785876647976966,0.5073221453880732
6,0.6125572173139113,0.582103401336693,0.6791938172450371,0.5606578758179277
7,0.6062855500491356,0.5767648531859852,0.6805576602515533,0.6019630160449211
8,0.6042748852414893,0.573059969805356,0.6766176693438399,0.6073746138439367
9,0.6025343041633869,0.571207835468709,0.6761630550083346,0.6149441240374477
10,0.5975240508269715,0.5703772875662554,0.6767692074556751,0.6125205585536195
11,0.5949182585976958,0.5653186585076163,0.6787392029095317,0.6352427527945338
12,0.5921830143291203,0.5629377424003392,0.6775268980148508,0.6464017065701606
13,0.5918532497667149,0.5628304029164991,0.6755569025609941,0.6449091618836849
14,0.5885404675977666,0.5581699371482408,0.6781330504621912,0.6616838800759448
15,0.5871175560811773,0.5597410134102905,0.6763145931201697,0.6637211318387671
16,0.5871766737002752,0.5569924804220996,0.6773753599030156,0.6665047873261771
17,0.5863644400768739,0.5569545824178368,0.6769207455675103,0.672804838365204
18,0.5829817590017646,0.5539719250224218,0.6775268980148508,0.6786360156429991
19,0.581719484360295,0.5533526093693534,0.6767692074556751,0.6810359324838601
20,0.5835571750436231,0.5534207547030714,0.6747992120018185,0.6775629453302233
21,0.5823807134233039,0.5521042873361179,0.6760115168964995,0.6821300238126069
22,0.5802825528991133,0.5517540598732176,0.6755569025609941,0.6820946559532358
23,0.5813591220754983,0.5508434359531256,0.677829974238521,0.6864194146740145
24,0.5798834924951505,0.5535920044566162,0.675405364449159,0.681772771646181
25,0.5815632803582083,0.5549535054765988,0.6751022882254887,0.6799964432440977
26,0.5782251192739758,0.5521140528512842,0.6760115168964995,0.6853425080258237
27,0.5785995009975518,0.5511296012578977,0.6772238217911805,0.6866649401405549
28,0.5790335591371574,0.5515029057171655,0.675405364449159,0.6869639115402013
