epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6536134577444204,0.6113293337485957,0.6737384452189725,0.7144289973499898
1,0.6029516831006511,0.588378131488974,0.6772238217911805,0.7212016644294493
2,0.592800709014048,0.5713853215354738,0.6920745567510229,0.7217547273726288
3,0.5875992274027844,0.5681319579263043,0.6888922564024852,0.7235783984881188
4,0.5862479570652973,0.56635799103026,0.6864676466131232,0.7270074533019887
5,0.5838232475268984,0.563770068235552,0.6852553417184422,0.7278514405893426
6,0.5818751673749729,0.5616754190653341,0.6876799515078043,0.7284900536910642
7,0.5807570778234273,0.559226554024308,0.6878314896196394,0.730519152797318
8,0.5801950886965268,0.5553129120728594,0.6890437945143204,0.7304190214482318
9,0.5780994465972893,0.5545902010852197,0.6931353235338688,0.7303666152504833
10,0.5783226493994997,0.5501887153397728,0.6925291710865282,0.7314049466715823
11,0.577603217516366,0.5544210213714521,0.686164570389453,0.7320488864812886
12,0.5760732814658318,0.5481071687861091,0.6925291710865282,0.7334582580868574
13,0.5753913742156621,0.547097907317084,0.6916199424155175,0.7334891960372736
14,0.5745970597365062,0.5451689993437356,0.6920745567510229,0.7328852872451492
15,0.5742953652765809,0.5488629583193148,0.6867707228367934,0.7339943186085908
16,0.5736067599555835,0.5471973487835505,0.6902560994090013,0.7333742144719876
17,0.5728276714824839,0.5459181851628224,0.6902560994090013,0.7346783970461414
18,0.5725977366341661,0.542860858674157,0.6926807091983634,0.7344870121946101
19,0.5718233386780894,0.5446770884517756,0.6926807091983634,0.7337904509666308
20,0.5708690245669256,0.5440297386902428,0.6884376420669799,0.7333375731776686
21,0.570785574333869,0.544078249338089,0.6881345658433096,0.7347026631602939
22,0.5706244626990374,0.5427653165563776,0.6907107137445068,0.7357148452876499
23,0.5701468932771343,0.5414685508955209,0.6911653280800121,0.7350130111568167
24,0.5688605914695423,0.5412450505849321,0.6899530231853311,0.734020198876678
25,0.5686387640361552,0.5406429251318069,0.689801485073496,0.7349755627855303
26,0.5683785087006582,0.5409411288586724,0.6891953326261555,0.734764108620077
27,0.5687004736760003,0.5445577376429683,0.6881345658433096,0.735535458980367
28,0.5670731855912865,0.5395160949054966,0.6954083952113956,0.7347310722695456
29,0.5664998872440175,0.5434107964717,0.6896499469616608,0.7355923310040016
30,0.5661799653422961,0.5411478466907402,0.691013789968177,0.7359969993954455
31,0.5660640611343627,0.5394022738252522,0.6943476284285498,0.7349722268673987
32,0.5661618858417754,0.5379784474283985,0.6913168661918473,0.7355509010530095
33,0.5660932588476107,0.539066547226736,0.6896499469616608,0.7350048327768806
34,0.5659108694655767,0.5396621737774258,0.6888922564024852,0.7359454002746645
35,0.5650890182411875,0.5391844695111914,0.6937414759812093,0.733192460738934
36,0.5647924712597014,0.5395076981203577,0.6904076375208364,0.7340523743451107
37,0.5649196166561524,0.5387181706781874,0.6952568570995605,0.7336306497270896
38,0.564774258874875,0.5373005278093523,0.6931353235338688,0.7351537653799276
39,0.5640425475361962,0.5379115602684339,0.6923776329746931,0.7341749424338903
40,0.564534935784676,0.537626871287344,0.6879830277314745,0.7346499341317584
41,0.5645550500896775,0.5409900340045433,0.691013789968177,0.7341401305140305
42,0.5633356389285471,0.5372273634737017,0.6888922564024852,0.7351159941778543
43,0.5636349731746054,0.5367187457764613,0.6935899378693742,0.7332519692139953
44,0.5636862549777825,0.5380384238096129,0.6917714805273526,0.7331540976804178
45,0.5624481929777463,0.5364809881323919,0.692226094862858,0.7334534156250532
