epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6088766837127684,0.5494911267118285,0.7010153053492953,0.7562530692326112
1,0.5880806974854108,0.5480056296046674,0.68252765570541,0.7601386863133629
2,0.5834740162451745,0.5377757046001935,0.7172298833156538,0.7744595976413605
3,0.5806883723181837,0.53648185328943,0.7163206546446431,0.773943203180155
4,0.5785323960957878,0.5371084401130243,0.7091983633883922,0.7735965888589826
5,0.576738844803461,0.5391273410379173,0.6932868616457039,0.7714770427681681
6,0.5754134816143046,0.5362975501638413,0.7048037581451735,0.7766474133217789
7,0.5743822317230919,0.5366806629517347,0.7010153053492953,0.7744804698725769
8,0.5730286859133159,0.5366752177662046,0.6932868616457039,0.7749788427082184
9,0.5720525212310731,0.5365437088382662,0.6954083952113956,0.7748987358578554
10,0.5712951280270602,0.5344179697986227,0.7048037581451735,0.7758216556742803
11,0.5707313849517023,0.5424253740786134,0.6757084406728292,0.7730846394099806
12,0.5697907111542284,0.5389320191731506,0.6888922564024852,0.7718075680777777
13,0.5691809323162486,0.5389141136090816,0.684952265494772,0.7756741005952643
14,0.5689293569206538,0.5346014051297195,0.6979845431125928,0.7748779119419891
15,0.568113028958316,0.5376414964372126,0.6907107137445068,0.7735733008602644
16,0.5677174373825646,0.5391657664967696,0.6854068798302773,0.772015565659691
17,0.5672730234781227,0.5411069516359558,0.6787392029095317,0.7730444893540991
18,0.5671658009705682,0.5373022421541892,0.6966207001060767,0.7733458805076358
19,0.5666294168834645,0.5456876375400979,0.6641915441733596,0.7717795451747557
20,0.5662679516285543,0.5384912819984483,0.6899530231853311,0.7733664628467519
21,0.5659435857964998,0.5370538751362562,0.6928322473101985,0.7760927047879932
