epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6465553608682292,0.5567831771267889,0.752083649037733,0.6602654026654984
1,0.6017969617965505,0.542036397942342,0.7534474920442491,0.6585230703123724
2,0.5928567328594331,0.5403015465786248,0.7534474920442491,0.6614019455478027
3,0.5882914642700675,0.5382386738106164,0.7534474920442491,0.6626266897947497
4,0.585276591775995,0.5360441577851836,0.7534474920442491,0.6635190255350059
5,0.5840866648892522,0.5346659302512775,0.7535990301560842,0.6658727101640113
6,0.5819900877826074,0.5325889186726175,0.7534474920442491,0.6661483162501651
7,0.5798052780199588,0.5318961696997613,0.753295953932414,0.6691009913660322
8,0.5792404275389219,0.5300227122011284,0.7534474920442491,0.6679394158609664
9,0.5780518592629353,0.5288368828243551,0.7534474920442491,0.6692932171852602
10,0.5780537698903204,0.5277681555200985,0.7534474920442491,0.6705799558041319
11,0.5762466012531322,0.5270689267211836,0.7534474920442491,0.6708735482933067
12,0.575117855235929,0.5261342679393853,0.7534474920442491,0.6710457480143259
13,0.5746723847563365,0.525390210233325,0.7534474920442491,0.6715618527058225
14,0.5748317262352841,0.5247192160977362,0.7534474920442491,0.6723510293167243
15,0.5728848653230582,0.524007025226027,0.753295953932414,0.6735140882364721
16,0.5732993711761413,0.5237747316812815,0.7534474920442491,0.6725822565803039
17,0.5725797598076666,0.5231361627614864,0.753295953932414,0.6743997486106585
18,0.5726404340663281,0.5226355368196106,0.7534474920442491,0.6743954837934474
19,0.571887612147133,0.522164783580391,0.7534474920442491,0.6746759727862632
20,0.5708199068561446,0.5219736935641119,0.753295953932414,0.6754196580135792
21,0.5716808342979419,0.5217519551809131,0.7534474920442491,0.6747953258592309
22,0.571042051928064,0.5213622874898574,0.7534474920442491,0.6755985949096129
23,0.5696911400343702,0.5212322739619778,0.7534474920442491,0.675346290795758
24,0.5701166504036509,0.5204503504791699,0.7534474920442491,0.6770216222524069
25,0.5704178246755326,0.5205881561288546,0.7534474920442491,0.6760721750468883
26,0.5688242408857987,0.520308160225466,0.7534474920442491,0.6766397047806993
27,0.5696054502509487,0.5202367269264819,0.7534474920442491,0.6767164714905005
28,0.5693147296377906,0.5199902278037664,0.7534474920442491,0.6769947353612931
29,0.5690366288577149,0.519963291634717,0.7534474920442491,0.6766875449041986
30,0.5686086234332468,0.5194731183911222,0.753295953932414,0.6778035054077882
31,0.5699255715393445,0.5192911209057888,0.7534474920442491,0.6780320748867288
32,0.5676506605871869,0.5193193030729495,0.7534474920442491,0.678025214093824
33,0.5684519451757558,0.5189509383113587,0.7534474920442491,0.6788665574543813
