epoch,train_loss,val_loss,val_acc,val_auroc
0,0.7000505952225217,0.6573231138231393,0.6779815123503561,0.5406129670404448
1,0.6630285692984524,0.642086574752722,0.6820730413699045,0.5797968279891317
2,0.645285236634961,0.6137770904087807,0.7049552962570086,0.5768986132781172
3,0.6329422918553244,0.6118186864912157,0.6923776329746931,0.6681051050613162
4,0.6238716677709644,0.5954102692341765,0.7040460675859979,0.6045419637692783
5,0.6196901638555895,0.5945748596376389,0.6972268525534172,0.6880544578758317
6,0.6171199634212818,0.5866387948283175,0.7020760721321412,0.6986526001642874
7,0.609324930156428,0.5789480599910495,0.707834520381876,0.6649119020885889
8,0.610575306838273,0.5766314439907961,0.709046825276557,0.6964708341231767
9,0.6053626484393279,0.5734293177951952,0.7073799060463707,0.695399806549138
10,0.6022204152109552,0.5767412603687275,0.6891953326261555,0.6654262966797415
11,0.6028882144779703,0.5717983856438181,0.7107137445067434,0.7273535630440804
12,0.6026723684822363,0.5710916322259257,0.7096529777238976,0.7252120911649338
13,0.6018870307705876,0.5683819182191153,0.7096529777238976,0.7289268337732153
14,0.6014836394962063,0.5684303161790469,0.7129868161842703,0.7232717498553979
15,0.5983466409538565,0.5686947343060059,0.7076829822700409,0.701396977694824
16,0.596990308588717,0.5692494424983829,0.7038945294741628,0.7015485304053233
17,0.5972294980313746,0.567021426801917,0.7154114259736324,0.7264115837209641
18,0.5963935715887724,0.5655843251617519,0.7152598878617973,0.7331471733329444
19,0.5946777305976606,0.5651200901903805,0.7146537354144568,0.7365865644001808
20,0.596172606991103,0.5651557091818306,0.7134414305197757,0.7431589845287916
21,0.5949417859076515,0.5647275266114068,0.7134414305197757,0.7467027807346273
22,0.5948905259041122,0.5648397173117753,0.7110168207304137,0.7534658325920955
23,0.5964750797030672,0.5651220405331199,0.7176844976511593,0.7362450118354987
24,0.5926687490092857,0.5641321617828244,0.7151083497499621,0.743167636351264
25,0.595596759540418,0.5665416456674297,0.7032883770268222,0.7185215590778518
26,0.5939579465241482,0.5634093643734177,0.7173814214274891,0.7384581771873799
27,0.5915196058171719,0.5633357698437951,0.7169268070919836,0.7349473842818744
28,0.5948307888040688,0.5631700434961505,0.7105622063949083,0.7511396588848871
29,0.592974264624625,0.5625299842344268,0.7175329595393242,0.7443690731370634
30,0.5915098571022237,0.5635537518788728,0.7122291256250947,0.7301612738593447
31,0.5907247958715838,0.5618970208790179,0.7164721927564782,0.7374832917754219
32,0.592910554765264,0.5617993063304547,0.7184421882103349,0.7416791340400609
33,0.5924918332783123,0.5618817416045282,0.7164721927564782,0.7411301807647629
34,0.588790691103027,0.5619369327055539,0.7138960448552811,0.735890675960085
35,0.591632448460843,0.5618139288067402,0.7135929686316108,0.7365746559928452
36,0.5904163394593563,0.5618972862140755,0.714956811638127,0.7358032342262208
37,0.5918222887983177,0.5607501472337876,0.7167752689801485,0.7432267409362439
