epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6435630306147647,0.5831726446063578,0.7113198969540839,0.32312492747772653
1,0.6055564878293648,0.562126083145685,0.7276860130322776,0.5427774641240235
2,0.596506358873015,0.5618200911990006,0.7199575693286862,0.5754994651634688
3,0.5919399727274205,0.552793717200078,0.7202606455523565,0.659146679771868
4,0.5874035236943507,0.5544990941166318,0.7219275647825428,0.6814636969344166
5,0.5856014375145425,0.5493762217826745,0.7234429459008941,0.7240212784006974
6,0.5837768145918322,0.5502842921057439,0.7267767843612668,0.7507389714952117
7,0.582446574830597,0.5471741162135504,0.7235944840127292,0.757320678623213
8,0.5800620218193302,0.5428883082434198,0.722230641006213,0.7672244177985017
9,0.5785045300510584,0.5457140891041462,0.7181391119866647,0.7654422469179862
10,0.5767805557627446,0.5408330942070977,0.7134414305197757,0.7656468206722851
11,0.5757377718385196,0.5441519650821885,0.7246552507955751,0.7749929062246781
12,0.5742668702776169,0.5455762760840432,0.7288983179269586,0.7754069291802327
13,0.5738395241954721,0.5392142854544011,0.7226852553417185,0.7740638898070982
14,0.5720052342917779,0.535898373946762,0.7248067889074102,0.7773478446136549
15,0.571812808504609,0.5370419524369555,0.726928322473102,0.7802235294920662
16,0.5708232048262717,0.5355365544056274,0.7267767843612668,0.7797176531158494
17,0.5702603943312885,0.5373578224783324,0.7237460221245643,0.779628042400787
18,0.568917077099632,0.5347917079564242,0.7225337172298834,0.7792269881341372
19,0.568118188548836,0.5359981694462119,0.7242006364600697,0.7812731157128829
20,0.567892527161159,0.5325724095499034,0.7202606455523565,0.7808362756655717
21,0.5679152659492649,0.5375896229276442,0.7287467798151235,0.7843934017651069
22,0.5669718940053172,0.5350161063018974,0.7237460221245643,0.7834684319685007
23,0.5667734949773758,0.5304579457327676,0.7216244885588725,0.781484417583982
24,0.5657147139125673,0.527772132872379,0.7202606455523565,0.7831629852166698
25,0.5653102822530666,0.5306523794621333,0.722230641006213,0.7845096811750217
26,0.5649375042006326,0.5351122679683652,0.7210183361115321,0.7836183519624161
27,0.5639787659010647,0.5343931296103325,0.7278375511441127,0.7867299109645878
28,0.5641269271645443,0.5355984175777884,0.729352932262464,0.7874697112857821
29,0.5635087414390482,0.525795806084714,0.7217760266707077,0.7856369332658572
30,0.5622457634374796,0.5276145470433207,0.7292013941506289,0.7864484514117833
31,0.5636896745583057,0.5240555841790164,0.7238975602363995,0.7857016792014409
32,0.5635387813129069,0.5251170528496841,0.7242006364600697,0.7855453723720123
33,0.56244913652677,0.5296729353092389,0.7290498560387938,0.7874222244324249
34,0.5618420195301331,0.5257282255634899,0.7261706319139264,0.7877565338302388
35,0.5618339454627322,0.5264872004541777,0.7254129413547508,0.7880687574533395
36,0.5612582902526075,0.5248167564298443,0.7217760266707077,0.7858929429855482
37,0.5611047415520896,0.5322684144446265,0.7310198514926504,0.7892547586800018
38,0.5612693988277905,0.5302541081445437,0.7249583270192453,0.7877198704691253
39,0.5604166232703184,0.5255040765115756,0.7211698742233672,0.785993718474141
40,0.5603736070705772,0.5298526114741137,0.7296560084861342,0.7883552387165091
41,0.5596764416455464,0.532496413131034,0.7285952417032884,0.7884074547534146
42,0.5593038187693206,0.5254555747877162,0.7276860130322776,0.7876442522868283
43,0.5592395843637948,0.5241391977083866,0.7278375511441127,0.789108397762365
44,0.5582845566091726,0.5280005208180337,0.7264737081375966,0.7877599953975781
45,0.5591937875789229,0.5224190245145811,0.7276860130322776,0.7881576368513584
46,0.5584766404848059,0.5278782414963686,0.7267767843612668,0.7897139770288442
47,0.5580305405495148,0.5236055862905401,0.7299590847098045,0.7892518334118281
48,0.5583391363809715,0.5241164648093894,0.7285952417032884,0.7887786712846901
49,0.5583450261174341,0.5303456594698681,0.7308683133808153,0.789898463941682
50,0.5577021755672148,0.5263180247869144,0.7264737081375966,0.7896022317845989
51,0.5583992458181067,0.526099182255504,0.7295044703742991,0.7888380542286214
52,0.5574978086185701,0.5289002278480119,0.7292013941506289,0.7892271148957579
53,0.5581164972802729,0.5239363139028675,0.7273829368086073,0.789514376230441
54,0.5571525280205368,0.5238880513201774,0.7272313986967722,0.78942125519357
55,0.5567627261083836,0.5193446630202454,0.7220791028943779,0.7873868774419894
56,0.555846414889941,0.524554522475757,0.7276860130322776,0.7892282850030277
57,0.5573511785910985,0.5234963282217924,0.7243521745719048,0.78958526522919
58,0.5566803856516701,0.522102236223864,0.726928322473102,0.7898859827974729
59,0.5560360352890765,0.5260964618485738,0.7249583270192453,0.7892856202592373
60,0.5562851634833429,0.5226539851933072,0.7235944840127292,0.7888911966004484
61,0.5565793653892231,0.5229691755665055,0.7278375511441127,0.7887187520415935
62,0.5562551011008049,0.5218258324600129,0.7275344749204425,0.7893124352174984
63,0.5565501712256985,0.5227591173091356,0.7261706319139264,0.7894530431077268
64,0.5559475115978966,0.5237127760175972,0.728140627367783,0.7897883763494019
