epoch,train_loss,val_loss,val_acc,val_auroc
0,0.712332821322275,0.6673610103114083,0.6411577511744204,0.7500420439687563
1,0.6670049194007737,0.6558420379553117,0.6634338536141839,0.7617428561707422
2,0.6495736310980251,0.645717804604253,0.6693438399757539,0.762622134083806
3,0.6394417898133589,0.6034494436298433,0.7014699196848008,0.7584972562057383
4,0.626936313762396,0.5959148022564528,0.7013183815729656,0.7593096040090018
5,0.6196410710666375,0.6205627210105182,0.6757084406728292,0.7666189358258358
6,0.6163437615598507,0.5869058331750996,0.698287619336263,0.7619084559413232
7,0.6136749116358098,0.5815244525251,0.7037429913623277,0.7616103569119799
8,0.6129067765797498,0.5832832422847548,0.6937414759812093,0.7638947296791535
9,0.6071299629277181,0.5759905687804149,0.709046825276557,0.7629431750244242
10,0.6027896467583308,0.5752977347587126,0.7013183815729656,0.7647182081978449
11,0.6054023237260188,0.5786758936757589,0.6938930140930444,0.7666058122748945
12,0.6033260524498728,0.5738511465592607,0.7001060766782846,0.7636744970520617
13,0.6012870045498765,0.5709486793868378,0.7014699196848008,0.7651788448358827
14,0.5996644866838656,0.5697584388147323,0.702985300803152,0.7659611056834696
15,0.5990706519532121,0.5703131887005538,0.701772995908471,0.7695119983279625
16,0.5950809905187238,0.5677848011097197,0.7076829822700409,0.7675677199531441
17,0.5954110220916923,0.5678806405732949,0.7031368389149871,0.7680922731448403
18,0.5964124954673518,0.5697417435528275,0.6991968480072738,0.7685369184930275
19,0.595940624291038,0.5655985132891729,0.7120775875132596,0.7668480146983772
20,0.597532755304492,0.5660705731518071,0.7045006819215033,0.7680402649985176
21,0.5946438880124983,0.5657900829607112,0.7048037581451735,0.7689287780029843
22,0.5950329752560185,0.565510221928751,0.7048037581451735,0.7682176273592014
23,0.5965422656178782,0.5664001340341489,0.7022276102439764,0.7687713926031778
24,0.5906795525500261,0.5638202904101338,0.7140475829671162,0.7683994614483539
25,0.5911552022941041,0.5636944119759375,0.7119260494014245,0.7704810510506132
26,0.5929134166462888,0.5639303205663245,0.7084406728292165,0.771006624962938
27,0.5901112394055411,0.5686987728255322,0.6941960903167147,0.7719905996490666
28,0.5920350260130472,0.5663464425964633,0.6978330050007577,0.7721071076179784
29,0.5903255058194782,0.5625859582978752,0.7110168207304137,0.7713514827182276
30,0.5927640050898033,0.5626550517780959,0.7088952871647219,0.7719640123069744
31,0.5903151130961692,0.5620682528929776,0.7122291256250947,0.7718294230012103
32,0.5886726772438343,0.5654647043571813,0.6990453098954387,0.7731447430457331
33,0.5903320135465444,0.5612415207716747,0.7123806637369299,0.7728099952852429
34,0.5887138898272571,0.5603313430147941,0.7155629640854675,0.7721712672003578
35,0.5888512591680517,0.5610419636261176,0.7105622063949083,0.7726493046948288
36,0.5883014434611261,0.5622314201519153,0.7067737535990302,0.7726003101046482
37,0.5898959765670552,0.5593758849126496,0.7170783452038187,0.7722613822501543
38,0.590265170554895,0.5608069959202036,0.7104106682830732,0.7729914891341859
39,0.5879813866382982,0.5600637624364565,0.7134414305197757,0.7725569051750536
40,0.5895429257462107,0.5595900238165441,0.7141991210789513,0.7725187982715798
41,0.5863918116109301,0.5612299843328724,0.7066222154871951,0.7729789002464311
42,0.5851357327047343,0.5601041725610744,0.7095014396120625,0.7725343035039881
43,0.5871574241006929,0.559468295108479,0.7152598878617973,0.7723468311485051
44,0.5853538240044563,0.5588247262269985,0.7160175784209729,0.7719422369335607
45,0.5898624014305263,0.5610140943404381,0.709046825276557,0.7721282997224612
46,0.5858619988353022,0.5589078119043546,0.7157145021973026,0.7713547393030908
47,0.5849160234627172,0.5602320034335212,0.7108652826185786,0.7720464962549274
48,0.5878512900080495,0.5591936624489113,0.7141991210789513,0.7721459922133597
49,0.5851695638458771,0.5589618020246274,0.7151083497499621,0.7721102183856088
50,0.5840954034775383,0.5602237089310005,0.7105622063949083,0.7724553677753637
51,0.5865145638451863,0.5582448922787531,0.7167752689801485,0.7714143299455128
52,0.5845545986092873,0.560000941109921,0.7087437490528868,0.7719606099048785
53,0.5844006336382039,0.5584312038794488,0.7140475829671162,0.7719633804322994
54,0.5849115595544427,0.557658294779475,0.7169268070919836,0.7714999246610964
55,0.584740996414973,0.5576726172002523,0.716169116532808,0.7717069851315027
56,0.5870755050088045,0.5574343656117058,0.7158660403091377,0.7723209242868322
57,0.5842410957367064,0.558297415902568,0.7131383542961055,0.7725818399218418
58,0.5823799136245336,0.5575246325332588,0.7157145021973026,0.7724498267205218
59,0.5838015036594508,0.5591104648423603,0.7098045158357327,0.7731153365704758
60,0.5826009838829295,0.5590437961936195,0.7096529777238976,0.7729956206224451
61,0.584537637894904,0.5574910057225106,0.7151083497499621,0.7722236641926343
62,0.5846879063076749,0.5577454914521369,0.7143506591907864,0.7726490130603635
63,0.5835191192708605,0.5571760736752467,0.7157145021973026,0.7725359560992917
64,0.5814913038341073,0.5582705700934014,0.711471435065919,0.7726774960264804
65,0.5823956478055742,0.5573152050969817,0.7145021973026217,0.7725842216033092
66,0.5823767636378329,0.5575254504329094,0.7138960448552811,0.7726433261882889
67,0.5840139638241321,0.5582205330463842,0.7120775875132596,0.7728164112434808
68,0.5846945053430231,0.5572790915287883,0.7145021973026217,0.7727238659064728
69,0.5833128736016967,0.557543748977564,0.7140475829671162,0.7729082761000695
70,0.586014280293562,0.5576328456284404,0.7140475829671162,0.7729877950976246
71,0.5851641322811691,0.5572254312347329,0.7134414305197757,0.7729556667006906
72,0.5818877157830419,0.5572941134167108,0.7138960448552811,0.7731072194111901
73,0.584055311008012,0.5570016430804071,0.7157145021973026,0.7729420570923072
74,0.5837646726406529,0.557034581515767,0.7151083497499621,0.7731115939281703
75,0.5825909445513052,0.5569716667583412,0.7157145021973026,0.7729624228991383
76,0.5830416493044421,0.5572526299929976,0.714956811638127,0.7730628423667109
77,0.5830437989284784,0.5569358822215161,0.7152598878617973,0.77303178329615
78,0.583474865039563,0.5568453738465058,0.7151083497499621,0.7730382478601321
79,0.5840659127540345,0.5568675660313864,0.7151083497499621,0.772978025343035
80,0.5839715572916607,0.5569051043303342,0.7157145021973026,0.7730115147008074
81,0.5818888311549414,0.5569557512433335,0.716169116532808,0.7730683348158085
82,0.5843084622041839,0.5570761450385845,0.7151083497499621,0.7730781531761423
83,0.585155449354896,0.5571349740913554,0.7146537354144568,0.7730157434005551
84,0.5823995585576353,0.5570386502756858,0.7152598878617973,0.7730382478601321
85,0.5808814593039963,0.5569852744653236,0.714956811638127,0.7729913433169532
86,0.5838228369331808,0.5570154961789624,0.7154114259736324,0.7730324637765692
87,0.5850339011994975,0.5570559222005609,0.7157145021973026,0.7729880867320901
88,0.5815337046084395,0.5570478922743782,0.7151083497499621,0.7730196318600933
89,0.5841342421946588,0.5570578856221797,0.7151083497499621,0.7730200207060469
90,0.5849062287007196,0.557020790921249,0.7152598878617973,0.7730207497922106
91,0.5821011150302372,0.557021388900625,0.7152598878617973,0.7730288669514964
92,0.5827980236603213,0.5570083858208469,0.7152598878617973,0.7730364494475958
93,0.5827303737614223,0.5569817782134825,0.7155629640854675,0.773037810408434
94,0.5847228656737872,0.556993365558752,0.7152598878617973,0.7730334358914537
95,0.5844448210254078,0.5569819796715817,0.7157145021973026,0.7730384908888531
96,0.583643830749262,0.5569830584262316,0.7152598878617973,0.7730457331447431
97,0.5822197775991419,0.5569858390610405,0.7152598878617973,0.773043351463276
98,0.5842540895853969,0.5569818476182545,0.7152598878617973,0.7730436917034855
99,0.5846159963115343,0.5569796109853468,0.7154114259736324,0.7730450040585797
