epoch,train_loss,val_loss,val_acc,val_auroc
0,0.48809657426183195,0.48048499846642695,0.8492195787240491,0.8998642717328729
1,0.4463201459835363,0.44712938939392394,0.8640703136838915,0.8899819458837077
2,0.43406168542715395,0.4332893835195792,0.8654341566904077,0.9027870120898099
3,0.41559748189217,0.41223266063666486,0.8686164570389453,0.8990617846862407
4,0.40719858883619126,0.4024285567603449,0.8693741475981209,0.8972120667818076
5,0.3935584251849755,0.38701639017890416,0.8711926049401425,0.904588370754174
6,0.3875284682559071,0.3783252984578907,0.8719502954993181,0.9067209671848014
7,0.38289363215522054,0.3732662065622752,0.8728595241703289,0.9084159815774324
8,0.3740756138831779,0.41156839054449884,0.8601303227761782,0.897066804835924
9,0.3687274052818935,0.360322250599463,0.8728595241703289,0.9120213241220496
10,0.3659681468763971,0.35738049042660247,0.8724049098348234,0.910304985607369
11,0.36406401590084125,0.3541380941082012,0.8739202909531747,0.9139905123776627
12,0.36123181093590856,0.35092330515465964,0.8733141385058342,0.9140882440990213
13,0.361091376285803,0.3515719764068969,0.8739202909531747,0.9128277259643063
14,0.3581818381093238,0.3489775627666323,0.8743749052886801,0.9166352561888313
15,0.3542274117903342,0.35534827220365844,0.8737687528413396,0.9125284052964882
16,0.35229577615254215,0.34510712645996483,0.874223367176845,0.917952469775475
17,0.35208078984022684,0.3564040734923632,0.8734656766176694,0.9166204260218768
18,0.3478901777588647,0.3546851630788226,0.8733141385058342,0.9164640184225677
19,0.35033806637302095,0.3418345677435335,0.8745264434005152,0.919912630972942
20,0.3451580757452766,0.3458870542936387,0.8743749052886801,0.9191716753022452
21,0.3458925704013797,0.3449325481135297,0.8746779815123503,0.9200462867012088
22,0.3450893120393371,0.3467425105607515,0.8743749052886801,0.9196973632700057
23,0.3439471869080116,0.3383360408367325,0.874223367176845,0.921623995394358
24,0.342616470183165,0.3443121488644582,0.8734656766176694,0.9200425100748416
25,0.3442493071970135,0.3743078909167414,0.8669495378087589,0.9141638687392055
26,0.3443986593633732,0.34234649861539956,0.8725564479466585,0.9212961658031088
27,0.3428049945961365,0.34492960422756924,0.8731626003939991,0.9218994127806563
28,0.340129750694248,0.3413258505004846,0.8736172147295045,0.9221444329303399
29,0.33781539715949577,0.350006221532641,0.8728595241703289,0.9210010823258492
30,0.3381383354319896,0.3356536034833917,0.8749810577360206,0.9244785722510074
31,0.34045139663706114,0.3362899099738151,0.8752841339596908,0.9244231663788142
32,0.3394408409618793,0.33425373791889595,0.8758902864070314,0.925709660333909
33,0.3359751527933374,0.34934626230418203,0.8733141385058342,0.9218479217040875
34,0.33461142216763506,0.3366444452294149,0.8737687528413396,0.9244513068508925
35,0.33538977626345884,0.3382921524708299,0.8734656766176694,0.9248753022452505
36,0.3350161410205417,0.33474862154622315,0.8745264434005152,0.9254563500287853
37,0.33582929666542904,0.3464167183466907,0.8733141385058342,0.9237389982728842
38,0.33666646628465446,0.34400781905999744,0.874223367176845,0.9243468508923433
39,0.33578824237777094,0.34110780373940525,0.874223367176845,0.9253321819228555
40,0.331727023720109,0.3335367226387483,0.8745264434005152,0.9258816810592977
41,0.3331642942431118,0.333849014775611,0.8746779815123503,0.9258030627518711
42,0.3338106349076732,0.34377795707133524,0.8736172147295045,0.9241729418537709
43,0.3349804044727268,0.34953264300254894,0.8727079860584938,0.923802233736327
44,0.33525640158775016,0.3331860612244078,0.8743749052886801,0.9262100172711571
45,0.33513324527437716,0.3407828004491349,0.8748295196241855,0.9251247438111687
46,0.3316412329502152,0.33390846005315616,0.874223367176845,0.9267808405296487
47,0.3311045945101677,0.34568898394931935,0.8734656766176694,0.9246563960852044
48,0.3341133639494169,0.34087119635026875,0.8749810577360206,0.9254987219343697
49,0.33008807014653063,0.3375753725021242,0.8751325958478557,0.9257615198618308
50,0.3327998253843571,0.3333156484603015,0.8743749052886801,0.9267755900978698
51,0.3331047810104909,0.34095462710049174,0.8752841339596908,0.9256187449625792
52,0.33342879101044665,0.3344983136334154,0.874223367176845,0.9266119055843408
53,0.33217389343732917,0.3349644253336673,0.8736172147295045,0.9262028324697754
54,0.3318102435011415,0.33599975300947993,0.8740718290650098,0.9260347265400114
55,0.33131181162258844,0.33761759587608875,0.8737687528413396,0.9258484283246979
56,0.3324462151704439,0.3404038615941387,0.8743749052886801,0.9256530109383995
57,0.3294647721598267,0.33970146295536213,0.8740718290650098,0.9259135981577432
58,0.328156032988042,0.3356958346793933,0.874223367176845,0.9267390213010938
59,0.3291900521978354,0.34084400866569614,0.8739202909531747,0.9255118019573978
60,0.33007246142518326,0.338031695564329,0.8745264434005152,0.9259538514680482
61,0.33260981275432305,0.33602695332131327,0.8740718290650098,0.9264662751871042
