epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6396542610788295,0.5627762979405416,0.7116229731777542,0.5874000634580387
1,0.6054459209333027,0.525090992495876,0.7490528868010304,0.640533402811497
2,0.5962338096030753,0.5225989719216869,0.746173662676163,0.6799774960819842
3,0.591654098847722,0.5168754176526995,0.7493559630247008,0.67272577442493
4,0.5867436817512853,0.5091000467850451,0.7516290347022276,0.6751003929858636
5,0.5858561890850393,0.5096533900771218,0.7473859675708441,0.6835503415680748
6,0.582889507486705,0.5060133729528019,0.7517805728140627,0.6844363978730208
7,0.5819685823322336,0.5042059765130864,0.7502651916957115,0.6929723306173687
8,0.5806262669626159,0.5052472122655997,0.7478405819063495,0.6889379216554752
9,0.579638026549719,0.5035015948705013,0.7482951962418548,0.6937984940805394
10,0.578869500427937,0.5027712090554824,0.747234429459009,0.6965597946446547
11,0.5779699865462726,0.5029833599335679,0.7487498105773602,0.694743024550267
12,0.5770950545269642,0.5017097373138072,0.7492044249128655,0.6954964037155027
13,0.5760214350895189,0.502388452865767,0.7478405819063495,0.6907662878922456
14,0.5762042500499812,0.5016220046599935,0.7473859675708441,0.6943962505477327
15,0.5755329277456159,0.5004911278211487,0.749659039248371,0.6937207135723225
16,0.5753948301018179,0.5007206994053955,0.7504167298075466,0.6925769515073998
17,0.5743331727899915,0.5036876310740732,0.7443552053341416,0.6958856763462382
18,0.5745608437185956,0.5025008301388804,0.7478405819063495,0.69240522990956
19,0.5734280873959959,0.5031731725190693,0.7475375056826792,0.692604769912797
20,0.5732546486101614,0.500722026622626,0.7489013486891953,0.6930350608131314
21,0.5733250216798974,0.5006188555438693,0.747234429459009,0.6937384778755473
22,0.5727969258278496,0.5018293328277269,0.7449613577814821,0.6948643522740282
23,0.5723593111272327,0.5018998202563669,0.7467798151235036,0.6871974517107025
24,0.5721973096498812,0.504068731810039,0.7402636763145931,0.6981154048089944
25,0.5719571793092022,0.5013964825063822,0.7455675102288225,0.6969906406794648
26,0.5719319441803009,0.5054290335112258,0.7367782997423852,0.7000185291551692
27,0.5721283577160142,0.4999153236490901,0.7479921200181846,0.6964893542478396
28,0.5712962074295321,0.5012256994014762,0.74253674799212,0.7033664834969624
29,0.5703849155336713,0.5058087200662514,0.7352629186240339,0.7025280453937162
30,0.5706405832941269,0.5032956319824279,0.7420821336566147,0.6982893469447372
31,0.5696655672271065,0.5029928841397949,0.7408698287619336,0.700176989207199
32,0.5700058294599897,0.5037633812342617,0.7396575238672526,0.6965179128325378
33,0.5698816424329131,0.5048271346623328,0.7348083042885286,0.7001637276613886
34,0.5705248165228165,0.5027548606729196,0.7382936808607364,0.7024510050648003
35,0.569366238319182,0.5064354305611287,0.7349598424003637,0.698155806262509
36,0.568826513767134,0.5065683405188688,0.7296560084861342,0.7018905659707008
