epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6996108255416701,0.6183195939333552,0.7234429459008941,0.7778948456299906
1,0.6307531900976008,0.5728292405957579,0.7352629186240339,0.7894688382047228
2,0.6097742578968494,0.5447158420387588,0.734050613729353,0.7936315571897914
3,0.5923757119456247,0.5344633393476255,0.734050613729353,0.7974663301494745
4,0.5832052618775481,0.5277725453267659,0.7345052280648583,0.7991488336949706
5,0.5774699475100806,0.5120396932736908,0.7373844521897257,0.7988738475901506
6,0.5683320700751957,0.5132812486126271,0.736475223518715,0.7999780446267687
7,0.5666908515657615,0.5120906341363127,0.735414456735869,0.8001422154356164
8,0.5645344462389656,0.509785306040022,0.7357175329595393,0.8006056518273399
9,0.5640920283921218,0.5082431867784182,0.7393544476435824,0.7993170098759621
10,0.5602351662913567,0.5083624326310242,0.7381421427489013,0.7984863649220387
11,0.5619978844478177,0.5136439298423678,0.7298075465979694,0.7999029809858558
12,0.5596090858949823,0.5108040886081372,0.7314744658281558,0.7999377931091776
13,0.5595636769467582,0.507549787077114,0.736475223518715,0.7995212344062457
14,0.5591859785168979,0.5082307801967065,0.7342021518411881,0.7998834980645646
15,0.5596673911332108,0.5081787271235166,0.7360206091832096,0.7994477036855359
16,0.5563335858668174,0.5074834498442887,0.736475223518715,0.8002217294900222
17,0.5604103498972623,0.5089100252265081,0.7322321563873314,0.800556004992375
18,0.5558537768493874,0.5077693897009727,0.7338990756175178,0.8003255724715224
19,0.5593099762118392,0.5077183274432265,0.7369298378542203,0.7996055944664547
20,0.5545937642669619,0.5072795326266438,0.7358690710713744,0.7998733115625699
21,0.5568891316403908,0.5084167667764085,0.7366267616305501,0.7988413101226137
22,0.5557204366705782,0.5073034278116979,0.737687528413396,0.7991316254294649
23,0.5591153690969968,0.509643082980731,0.7314744658281558,0.7988965446989641
24,0.5548918857811472,0.5076578171763714,0.7393544476435824,0.7989304667395875
25,0.5534862019127292,0.5072549437551648,0.7378390665252311,0.7987975971723061
26,0.5548212135455919,0.5071829876622967,0.7372329140778906,0.7987207039169573
27,0.5538079768423781,0.5072336475819164,0.735414456735869,0.7988491230707457
28,0.5526870582695892,0.5075568777085218,0.7346567661766934,0.7987759384933076
29,0.5544374187636835,0.5068825069820001,0.7392029095317473,0.7985639999129697
30,0.5532832919133217,0.5076880364693337,0.7338990756175178,0.7989432740406391
31,0.5555936865308715,0.5079952979344349,0.7337475375056827,0.7987552687950852
32,0.553189987846533,0.5069627260363342,0.7384452189725716,0.7984809255277697
33,0.5553360202218894,0.5080598246456909,0.7338990756175178,0.7987446867007799
34,0.5536703881864783,0.5073995530957579,0.7343536899530232,0.7989089564077053
35,0.5534797653065864,0.5069549960572713,0.737687528413396,0.7984670797969029
36,0.5539740701393027,0.5074926874351819,0.7342021518411881,0.7986858423445964
37,0.5533524481233891,0.5077364257220555,0.7342021518411881,0.7984938317268989
38,0.556094662784392,0.5068738925527453,0.7351113805121988,0.7989124178404221
39,0.5511390794441725,0.5071016517728183,0.7375359903015608,0.7986726394512343
40,0.5513672527986542,0.5069536757407757,0.7366267616305501,0.7986257123134041
41,0.5521365462478173,0.5070148161061335,0.7357175329595393,0.7983007826793862
42,0.5521015659536913,0.5071195049491104,0.7360206091832096,0.7980217912024226
43,0.5533679668913106,0.5073854273278563,0.7348083042885286,0.7984362235966856
44,0.5528426220207833,0.506783965356893,0.7382936808607364,0.7987813778875766
45,0.5499501602634153,0.5068432801708089,0.7357175329595393,0.7986603266405707
46,0.5507022071957751,0.5068468098785682,0.7370813759660555,0.7984422563794205
47,0.5512629566562594,0.5071791446395021,0.7378390665252311,0.7983034034784432
48,0.5519955381062341,0.5063946407877111,0.7387482951962419,0.7987708452423102
49,0.5514056193031928,0.5066645379896724,0.7360206091832096,0.7990410347903657
50,0.5522405830436194,0.5068351097008661,0.7378390665252311,0.7980347962996296
51,0.5499935523725528,0.5066217005406388,0.7373844521897257,0.7985622197475725
52,0.551068855544115,0.5061186194907609,0.7396575238672526,0.7991817667548178
53,0.5504673991822567,0.5066663253883608,0.7373844521897257,0.7989844156409287
54,0.552790439080101,0.506561223801961,0.737687528413396,0.7990255572412183
55,0.5502079535495298,0.5064056993054701,0.7378390665252311,0.7987832075020125
56,0.5499572078916842,0.5062439142889933,0.7381421427489013,0.7988640566804663
57,0.5493229841857196,0.5061104640506907,0.738899833308077,0.7990090412622559
58,0.5530085538007722,0.5067381300263594,0.7379906046370662,0.7986146357287107
59,0.5518075460592062,0.506500882332136,0.7382936808607364,0.798603658042095
60,0.5518596962123662,0.5070635649196522,0.7357175329595393,0.7985098037664345
61,0.5498110502032479,0.5068388486706971,0.737687528413396,0.7983645719394505
62,0.5499770670862771,0.5067300612970922,0.7373844521897257,0.7983858350261387
63,0.5500882772590775,0.5067867990659392,0.7372329140778906,0.7982664155974136
64,0.5495290824871638,0.5067599684311632,0.7363236854068799,0.7980490870718455
65,0.5482413985545318,0.5068082698169378,0.736475223518715,0.7979406453297361
66,0.5484960925255712,0.5066748623559648,0.7357175329595393,0.7981497653148618
67,0.5506673276487635,0.5068626663941003,0.7352629186240339,0.7981871982372406
68,0.5492672577087112,0.5065436099474855,0.7372329140778906,0.7982787284080772
69,0.5501521407862399,0.5065871653619689,0.7370813759660555,0.7982358560914293
70,0.5504832696618411,0.5067029046296965,0.7363236854068799,0.7982430262020567
71,0.5493400170868464,0.5066660860665442,0.7367782997423852,0.7982492567809467
72,0.5484459858750698,0.5064344896043967,0.737687528413396,0.7983136888785156
73,0.5490396122423731,0.5063861812817579,0.7379906046370662,0.7983449406710432
74,0.5494853870527981,0.5065348070667519,0.7375359903015608,0.7983144800631365
75,0.5506018963631834,0.5065431972040626,0.7372329140778906,0.7983490449412645
76,0.5488634384894194,0.5065991245159364,0.7372329140778906,0.7982271530605989
77,0.5474197990263135,0.5064288603390577,0.7375359903015608,0.7982935136706812
78,0.550737156156591,0.5064288938672349,0.7379906046370662,0.7984029443935668
79,0.5474146508072195,0.506379116085519,0.7378390665252311,0.7984508605121734
80,0.551838731373742,0.5064333253673468,0.7375359903015608,0.7984583767660723
81,0.5506202925929772,0.5064927916361321,0.7369298378542203,0.798410955137854
82,0.5507019201830167,0.5064967271504501,0.7367782997423852,0.7984272733206612
83,0.5497957277720689,0.5065215900280671,0.7370813759660555,0.7984461134044475
84,0.5493095819020491,0.5065078446315552,0.7369298378542203,0.7984410696024891
85,0.5514209560235895,0.506487188962106,0.7367782997423852,0.7984343939822497
86,0.5470778293944901,0.5064791687908886,0.7367782997423852,0.7984311797947271
87,0.5487076949216974,0.5064894688781563,0.7369298378542203,0.7984246525216044
88,0.549101826385542,0.5064412611400491,0.7369298378542203,0.7984623821382161
89,0.5506731591309213,0.5064608970904535,0.7370813759660555,0.7984546186391229
90,0.5490265432985141,0.5064524341160681,0.7369298378542203,0.7984658435709326
91,0.5481634219499552,0.5064395500468674,0.7370813759660555,0.7984624315872548
92,0.5489820420769133,0.5064303968544891,0.7370813759660555,0.7984694533507659
93,0.5504988144610683,0.506432445541731,0.7370813759660555,0.7984657941218939
94,0.5506231080385605,0.5064335785628918,0.7370813759660555,0.798461590953595
95,0.5490771976632229,0.5064326282124896,0.7372329140778906,0.7984627282814876
96,0.5483188877450388,0.5064324258872823,0.7372329140778906,0.7984627282814877
97,0.546694414663322,0.5064324779137641,0.7372329140778906,0.7984608492180129
98,0.5501644936885449,0.5064326016211766,0.7372329140778906,0.7984613437084008
99,0.5484253815546742,0.5064323264588947,0.7372329140778906,0.7984607008708964
