epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6808317654384666,0.6687237982642273,0.6625246249431732,0.7323308750988242
1,0.6481068963660563,0.6288380472926339,0.6987422336717685,0.7385618127342118
2,0.6363288897657994,0.6393418257517207,0.6916199424155175,0.7512987143981071
3,0.6205282770588391,0.6002171385701921,0.7025306864676466,0.751338388132078
4,0.6099414650843638,0.5890529896024683,0.7066222154871951,0.7520886347720586
5,0.6012104626161833,0.6118185529204494,0.6954083952113956,0.7548069579852276
6,0.5982000238652626,0.585766175494517,0.7011668434611305,0.7532467139485355
7,0.5897927492166003,0.5779770404068805,0.704197605697833,0.7539466239381512
8,0.5893308380405584,0.5718044979605896,0.709046825276557,0.7518815724631626
9,0.5856034895076339,0.5750650858803218,0.7022276102439764,0.7512116819453771
10,0.5811172295454904,0.5724568921230945,0.7035914532504925,0.7528477671757008
11,0.5800636928539273,0.5711490816375598,0.7043491438096682,0.7542270298206228
12,0.5802686750518498,0.5771849647148538,0.6979845431125928,0.7519299398361754
13,0.577939262469983,0.5717991925601003,0.7026822245794817,0.7530333115271889
14,0.5788826930024331,0.5723940514311463,0.7001060766782846,0.7539721765125732
15,0.5782450682955413,0.5681438523000759,0.7028337626913169,0.7545237182646152
16,0.5739923148855041,0.5768925051451416,0.6963176238824065,0.7542811129010721
17,0.5771115453320211,0.5753375125809282,0.6981360812244279,0.7549831842926595
18,0.5780332018740522,0.5676507756897564,0.7051068343688438,0.7540113219038397
19,0.5722799784424702,0.5748821500757099,0.6985906955599334,0.755283859322511
20,0.5700632790161418,0.5838184573466461,0.6925291710865282,0.7546044106048948
21,0.5724238592000563,0.5690001531304112,0.7005606910137899,0.7541106503322313
22,0.569851711232078,0.5738408602012036,0.7007122291256251,0.7548154594996498
23,0.5698616881499888,0.5722461751887863,0.7007122291256251,0.7541393249317239
24,0.5723196853289262,0.5712079037534665,0.6996514623427792,0.7548010981843262
25,0.5691111712658797,0.5679821821392838,0.7002576147901197,0.7528759134324889
26,0.567468968516571,0.566888834241846,0.7011668434611305,0.7534761587756281
27,0.5689899061444782,0.571655744855233,0.6994999242309441,0.7545380315487837
28,0.5690978985245363,0.5672026688916374,0.7048037581451735,0.7537944132081834
29,0.566028532927317,0.5667948641909273,0.7031368389149871,0.7541101700206823
30,0.5660531574224844,0.5711666170187585,0.7028337626913169,0.7545133435351505
31,0.5652328403289796,0.5690390467192119,0.7014699196848008,0.7533589627576032
32,0.5610478818913376,0.567747788711793,0.7037429913623277,0.753363093436927
33,0.5607465424489245,0.5725510724838403,0.7016214577966359,0.7541619476056949
34,0.5648952461333144,0.5743605600268321,0.7008637672374602,0.7539312539685743
