epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6799479689105277,0.6257065469377925,0.6991968480072738,0.501263899436718
1,0.6439418820815297,0.5997709824761074,0.7031368389149871,0.5151255870076022
2,0.6356402398384164,0.5860654664303357,0.7028337626913169,0.5626394962022239
3,0.6243202731471691,0.5827347289289303,0.710107592059403,0.5192969514078702
4,0.6185745075807949,0.5720540285291121,0.7063191392635247,0.5688257840614961
5,0.6132840123352165,0.5666864471085813,0.6994999242309441,0.6450195659907507
6,0.6117827956975274,0.5626377040896565,0.7085922109410516,0.5948230696915053
7,0.6080156442504486,0.5569468985400176,0.7069252917108653,0.6511978244893271
8,0.6013151588882889,0.5534737059917932,0.7102591301712381,0.6387158487313052
9,0.6027690100117079,0.549214904173556,0.7076829822700409,0.6662279513197704
10,0.5928279242112359,0.5515573745533306,0.711471435065919,0.6410361666939889
11,0.5949344647971224,0.5453104196777667,0.7102591301712381,0.669692787738274
12,0.5941557005998456,0.5436637134222501,0.709046825276557,0.676912855787106
13,0.5928484833697547,0.5411089524154791,0.7099560539475678,0.6892186316854185
14,0.5901303316204994,0.5402385580447573,0.7116229731777542,0.6884097293547852
15,0.5865118160611266,0.5402613805810472,0.7113198969540839,0.6813193020255177
16,0.5889447043476402,0.5400787399905904,0.7111683588422488,0.6811862042200981
17,0.5863405066487427,0.5366069647304432,0.7113198969540839,0.692629492957024
18,0.5840636416174532,0.5369766513620982,0.7128352780724352,0.6894363723348377
19,0.5863017679019523,0.5366753680649301,0.712532201848765,0.6903667745054416
20,0.5850045776562287,0.53557364101355,0.7095014396120625,0.6963574024572073
21,0.587265423580198,0.5352857996973418,0.7110168207304137,0.693603499016961
22,0.5824300604962024,0.5343875864777244,0.7108652826185786,0.6968297965114658
23,0.582349528415869,0.5343828765636756,0.7111683588422488,0.6943443748194787
24,0.5818246538611249,0.5336922638921019,0.7110168207304137,0.6983560999164723
25,0.5817131390714667,0.5334808236451777,0.7104106682830732,0.6954124470703429
26,0.5809512556114058,0.5332709391345796,0.710107592059403,0.6992886767055979
27,0.5827229497902031,0.5323441736010607,0.7096529777238976,0.6991578092781493
28,0.5812272259296296,0.5329787594962434,0.709046825276557,0.7010542439074439
29,0.5793673655113897,0.5317409827973305,0.7098045158357327,0.6986455472176591
30,0.5777908083814114,0.5319850609182932,0.707834520381876,0.7010013839495309
31,0.581418925360272,0.5311881834710253,0.7099560539475678,0.6988476194618322
32,0.5784810327872993,0.5308553817362871,0.7096529777238976,0.7011180884768637
33,0.5785714294047297,0.5304885182999936,0.7104106682830732,0.7001207749671299
34,0.5790198456475113,0.5297291197186439,0.7105622063949083,0.7015629931226295
35,0.5777281149487944,0.5297295280181381,0.7099560539475678,0.7017697491605415
36,0.5787538360656979,0.5298960276454989,0.7098045158357327,0.700431801175186
37,0.5785110096061459,0.5293976716118015,0.7108652826185786,0.7029991892576076
38,0.5798195818099565,0.5294004151416125,0.7095014396120625,0.7021036367428006
39,0.5762996179784026,0.5296556544965064,0.7102591301712381,0.7013232274907468
40,0.5750302547197448,0.5285017069839568,0.7099560539475678,0.7039329369951679
41,0.576457167686992,0.5283379944224559,0.711471435065919,0.7043640132975133
42,0.5753570504216718,0.5283433004010174,0.7105622063949083,0.703523495359141
43,0.5758319797705911,0.5278316106303458,0.7104106682830732,0.7051334379380602
44,0.5772205731022952,0.5282345909948764,0.7098045158357327,0.7036851977620387
45,0.5769852123616013,0.5277615596099521,0.7099560539475678,0.7045053077419765
46,0.5754087904778948,0.5274980080490818,0.7108652826185786,0.7055222485778552
47,0.5745383859412347,0.5272847852809517,0.7104106682830732,0.7058014918998248
48,0.5752131005618983,0.5270840422206439,0.7111683588422488,0.7062066958177068
49,0.5763233092033894,0.5272508776717194,0.7108652826185786,0.7058292043461145
50,0.5726439554883885,0.5267832989150023,0.7105622063949083,0.7060355143084324
51,0.5743329781423032,0.5266806377318975,0.710107592059403,0.705900632200636
52,0.5737311448955521,0.5266424207402678,0.7113198969540839,0.7060558107479684
53,0.5740741857399921,0.5264941372822985,0.7108652826185786,0.7058292601055638
54,0.5758297096004737,0.5264217408791981,0.7107137445067434,0.7062331815561125
55,0.574714777667986,0.5261541194745241,0.7117745112895894,0.7062387575010398
56,0.5757962222631492,0.5260259984821817,0.7105622063949083,0.7064311833604882
57,0.5747771217509063,0.5261775741686983,0.7107137445067434,0.7062834208199091
58,0.5757787283270047,0.5262071383615429,0.7107137445067434,0.7063321545785757
59,0.5739399701885282,0.5260681038752598,0.7110168207304137,0.7061921426014459
60,0.5733961659022255,0.5260592665631114,0.7110168207304137,0.706269982792634
61,0.5739697068726444,0.5258493487049837,0.7108652826185786,0.7070608190617023
62,0.574187218474518,0.5257397476227504,0.7108652826185786,0.7072695824397881
63,0.5713224698737058,0.5256139549599902,0.7105622063949083,0.7075882476923951
64,0.5751992017414592,0.5256043962500894,0.7108652826185786,0.707352887057005
65,0.5722424826995588,0.5256213831131992,0.7111683588422488,0.7072804555323968
66,0.5732462968017354,0.5255809725911568,0.7113198969540839,0.7072180049492087
67,0.5729850463559003,0.5255632953294065,0.7102591301712381,0.7071443467167164
68,0.5733726315018552,0.5254675730879983,0.7102591301712381,0.7073493184522515
69,0.5748283610477251,0.525384325514347,0.711471435065919,0.7077349508034378
70,0.5723921807900868,0.5253933788989779,0.7116229731777542,0.7075623195484824
71,0.5747072400469042,0.5252499472717387,0.7111683588422488,0.7081817512704791
72,0.5750701904007839,0.5252554435082539,0.7111683588422488,0.7080142498848568
73,0.571938044240139,0.5251848204133366,0.7108652826185786,0.7079962395827408
74,0.5725975397916107,0.5252285937609719,0.7108652826185786,0.7077797256412057
75,0.5729425079281681,0.5250594495625039,0.7110168207304137,0.708269293605841
76,0.5746504422805041,0.5250566627495504,0.7107137445067434,0.7083374874123043
77,0.5745847983411956,0.5251157871609945,0.7113198969540839,0.7080971084264794
78,0.5726905708593715,0.5250030487373862,0.7107137445067434,0.7083822064906229
79,0.5731064268207348,0.5249486120564772,0.7105622063949083,0.7084944502620137
80,0.5709086410438207,0.5249228667519205,0.7108652826185786,0.7085379426324482
81,0.5715613407219047,0.5248792093799843,0.7105622063949083,0.7086677506303605
82,0.5726865055091743,0.5248537705258576,0.7110168207304137,0.7087459811376935
83,0.5710368228059842,0.5248080736074434,0.7107137445067434,0.7088960298156928
84,0.5707931327881245,0.524781367474929,0.710107592059403,0.7090765789124454
85,0.5742131428865614,0.5247673435560916,0.7102591301712381,0.7090833258058077
86,0.5713412157693294,0.5247496132562334,0.710107592059403,0.7091255914683583
87,0.5727248052192974,0.5247380462880026,0.7099560539475678,0.7091812951581841
88,0.5742256701182265,0.5247486576670534,0.7102591301712381,0.7091066890150539
89,0.5738375912671524,0.5247482944933063,0.7104106682830732,0.7091181754616046
90,0.5737488231779608,0.5247593367527896,0.7104106682830732,0.7090841621975468
91,0.5733942019160831,0.5247664402101704,0.7104106682830732,0.7090609662666485
92,0.5720912848282699,0.524758972892582,0.7104106682830732,0.7090795341632571
93,0.5730879597048594,0.5247567780253778,0.7104106682830732,0.7090858907404743
94,0.5722692805739095,0.52475193255344,0.7104106682830732,0.7091025628158076
95,0.5718318416162194,0.524751639507055,0.7104106682830732,0.7090989942110539
96,0.5751418264314322,0.524750974507454,0.7104106682830732,0.7090995518055468
97,0.5716206999886558,0.5247505404837548,0.7104106682830732,0.7091040125614887
98,0.5737531297241925,0.5247504598065784,0.7104106682830732,0.70910083427288
99,0.5736469795693411,0.5247505431212084,0.7104106682830732,0.7091010015512278
