epoch,train_loss,val_loss,val_acc,val_auroc
0,0.5391372009639868,1.2258491978209602,0.6141839672677678,0.7716284759061607
1,0.4948956346056609,1.2950029342820164,0.6525231095620548,0.7842476884797642
2,0.4704893748314747,1.0086890253664453,0.6794968934687073,0.7855815028978792
3,0.45348045065522574,1.161138234201354,0.6787392029095317,0.7923536435800864
4,0.44604075462606063,1.3003769165856456,0.6735869071071374,0.7930536082142775
5,0.4354678875292354,1.2268299103632248,0.677829974238521,0.79891092325149
6,0.4305188117975321,1.3728004147164983,0.6654038490680406,0.7980556940912438
7,0.42661464121291487,1.1313253183909702,0.679042279133202,0.8007820862376818
8,0.4204046554182638,1.348133027905821,0.6679799969692377,0.7994157290022372
9,0.42112403212035854,1.0739635435952113,0.683891498711926,0.7961390985874848
10,0.419914186434378,1.0728013457303915,0.6776784361266859,0.8001214768479419
11,0.414052595995939,1.157255796667915,0.6764661312320048,0.8016970589134775
12,0.4129633634835414,1.141370007080966,0.677829974238521,0.7992924191703071
13,0.41452361022564366,1.1972638585564224,0.6731322927716321,0.7989282728860305
14,0.40752080542189656,0.9794992525517209,0.6867707228367934,0.7966031768063027
15,0.4133027865635949,1.217635683949056,0.6701015305349295,0.802179319941376
16,0.4106194815467318,1.165307569583269,0.6729807546597969,0.8026627082054165
17,0.40939136406999227,0.9452414415084623,0.6893468707379906,0.7946771223210007
18,0.40744792052987383,1.0118017848431478,0.6834368843764207,0.8001340234763099
19,0.40524906945654904,1.01919126012033,0.6840430368237612,0.7979764934996704
20,0.4044421829270818,1.0699252981112788,0.6796484315805426,0.8012447921690219
21,0.40601398227480906,1.1302924961154255,0.6785876647976966,0.8020135672181694
22,0.4044663810851014,1.0003948397556206,0.6870737990604637,0.7956171392432658
23,0.40517593905101634,0.9966347436143297,0.6879830277314745,0.7994071031952341
24,0.40336453453087956,0.7706208288317323,0.7107137445067434,0.7724532206802939
25,0.40136250590696393,0.9695759295044315,0.6887407182906501,0.7996636229330409
26,0.3985972723695415,1.0344500943808361,0.684952265494772,0.7998342766829537
27,0.4002332670724488,1.0593919328422794,0.6864676466131232,0.7989890946274554
28,0.39862657039973715,1.0117102853636577,0.6884376420669799,0.7977049766201422
29,0.39751230576107366,1.1034923008055846,0.6829822700409153,0.8007642955107381
30,0.4015409632476284,1.015982839732048,0.6893468707379906,0.7974679629686263
31,0.39614488115580193,0.9836477830854757,0.6925291710865282,0.7961933039428565
