epoch,train_loss,val_loss,val_acc,val_auroc
0,0.7287368390447787,0.6586751072925949,0.7099560539475678,0.7586502617627471
1,0.6730366000751236,0.6405030137247201,0.7263221700257615,0.7615783089414722
2,0.6572497146186331,0.6294339165251839,0.7296560084861342,0.7639952142612674
3,0.6465958949968226,0.6185589104750822,0.7307167752689802,0.7694050102043105
4,0.6338152375830396,0.6069543662622564,0.7320806182754963,0.7658329164826185
5,0.6251839495893861,0.599465349728925,0.725716017578421,0.7678005006108936
6,0.6162558514740561,0.6014622008914314,0.6591907864828004,0.7660086763454039
7,0.6107240850671817,0.5850073854423578,0.7320806182754963,0.7741348763147862
8,0.6058933231790493,0.573977467146294,0.7214729504470374,0.7676197190377428
9,0.6024941225759296,0.5690691824807671,0.7332929231701772,0.7729850021500722
10,0.5918665625847078,0.5603366739588409,0.7296560084861342,0.7716502510367638
11,0.5888307065444565,0.5559466629791375,0.7346567661766934,0.7725292941230387
12,0.5835749015182704,0.5515420344728903,0.7276860130322776,0.7725818514412308
13,0.5791124978839023,0.5480014585982599,0.7285952417032884,0.7738091964580853
14,0.5748762736529686,0.5454330872831823,0.7267767843612668,0.7733182389495556
15,0.5763866167697858,0.5453475773885478,0.7213214123352023,0.7707058769612705
16,0.5724930807051649,0.5441990239382838,0.7205637217760267,0.7724071154223063
17,0.5675870848751589,0.5392256183395929,0.7295044703742991,0.7747038897290909
18,0.5685742950869395,0.5398207176885996,0.7202606455523565,0.7750399542878094
19,0.565160995524008,0.5399649426112989,0.7155629640854675,0.7752841166713959
20,0.5646767700950491,0.5345058809321728,0.7255644794665859,0.7779235861447598
21,0.5637903929407045,0.5364948073053454,0.7138960448552811,0.7771039260024163
22,0.5637244252675156,0.534096450259386,0.7208667979996969,0.7779406014546383
23,0.5638072842774129,0.532915467402306,0.7201091074405213,0.7796361843972046
24,0.5610693548191387,0.528417463861897,0.7296560084861342,0.7806244862497769
25,0.5610871691020226,0.5262994889798246,0.7337475375056827,0.7814489730846075
26,0.5591390712285768,0.5257842658884436,0.7319290801636612,0.7818070746635697
27,0.5568002163415462,0.5271147546812989,0.7266252462494317,0.7804314185502956
28,0.5557840082126596,0.5238940242132033,0.7323836944991665,0.7816800205158808
29,0.556075426882407,0.5249125677124084,0.7290498560387938,0.7821983780363065
30,0.5555741638103242,0.5261531152911648,0.7228367934535536,0.7819148220413107
31,0.5546041572522098,0.5244232053593408,0.7267767843612668,0.7828883512896045
32,0.5530610890492542,0.525479884179438,0.719806031216851,0.7830188182501632
33,0.5531294604813913,0.5215069411252191,0.7313229277163207,0.7852051636833807
34,0.5533280158100715,0.5216363258191286,0.7325352326110016,0.7849636340411508
35,0.5533615339884416,0.5239040750791709,0.7205637217760267,0.7842773661275397
36,0.5526732219306063,0.5227327030307326,0.7255644794665859,0.784991229070925
37,0.5526483524187097,0.5234500069494662,0.7223821791180481,0.7846597474323458
38,0.5542633009238719,0.5225200212296256,0.7223821791180481,0.784600998296519
39,0.5510341698951045,0.5218611912829241,0.7266252462494317,0.78516479498258
40,0.5514035499679408,0.5206950012165988,0.729352932262464,0.7850908832067179
41,0.5515763545997361,0.5190775851116594,0.7322321563873314,0.7857631585875636
42,0.5517132579602876,0.5215405676469312,0.7220791028943779,0.7851674277239367
43,0.5520170033723228,0.5206338962942818,0.7282921654796182,0.7855166072349681
44,0.5521997270899879,0.5193790390123326,0.7302621609334747,0.7861860061021093
45,0.5485300688937607,0.5225954921448984,0.7176844976511593,0.7853887730157663
46,0.5489125961082454,0.5215196108019592,0.7202606455523565,0.786259966632441
47,0.5515632053038662,0.5188135918676356,0.7316260039399909,0.7870439872575319
48,0.5491867513887122,0.5187421459594556,0.7292013941506289,0.7871671410476555
49,0.548568737246734,0.5194281947885541,0.7298075465979694,0.7871823524421602
50,0.5493405441620762,0.5201524844186236,0.7255644794665859,0.7869161530383297
51,0.5501979941363623,0.5198944233858074,0.7279890892559479,0.7871934197067515
52,0.5485851217949277,0.5203860963288718,0.7251098651310804,0.7874270023704424
53,0.5496083064898701,0.5179238420378929,0.732989846946507,0.7880083994200169
54,0.5476639602044836,0.518441931156159,0.7307167752689802,0.7881250201112188
55,0.5487368068996389,0.5191686058391277,0.7287467798151235,0.787811675135318
56,0.5482577898860393,0.5182442982317119,0.7328383088346719,0.7882390080610641
57,0.5497978598326513,0.5203335808341947,0.7226852553417185,0.7876430334250892
58,0.5493133685718542,0.5188493122023369,0.7298075465979694,0.7882316461361596
59,0.5501028951920782,0.518964751270038,0.7255644794665859,0.78809454856774
60,0.549847652197137,0.5193942699094201,0.7260190938020912,0.787999623615495
61,0.5488437635823802,0.5177676294731144,0.7319290801636612,0.7885685395208606
62,0.5500418857148713,0.5184523032856522,0.730565237157145,0.7883293013387003
63,0.5517033668951042,0.5184074880715879,0.7299590847098045,0.7882230653495159
64,0.548493514053387,0.5191538176006901,0.7282921654796182,0.7879818282341033
65,0.5481636445618774,0.5194200683424086,0.7260190938020912,0.7876970046228988
66,0.5488477886707643,0.5189465380993951,0.7287467798151235,0.7879470662973028
67,0.5478582697612695,0.5181008664960842,0.7316260039399909,0.7882350101945597
68,0.5466345299607173,0.5190886142200043,0.7267767843612668,0.7879853873103816
69,0.5466128695298369,0.5180948949759793,0.7299590847098045,0.7882097553793244
70,0.5468874232057984,0.5186284688914033,0.7287467798151235,0.7880641257787308
71,0.5458577965575468,0.518057507192534,0.7295044703742991,0.7882750376140732
72,0.5473495838695953,0.5187739753275139,0.7260190938020912,0.7881932763686113
73,0.5473582270218037,0.5187351715566534,0.725716017578421,0.7883555312433268
74,0.5459604584225959,0.5187132143580493,0.725716017578421,0.7883564575782485
75,0.5459924839648139,0.5190810428855817,0.725716017578421,0.7882759151945256
76,0.548412065186958,0.5187997901091017,0.7264737081375966,0.788288103811917
77,0.5474108911080873,0.5185559334619819,0.7267767843612668,0.7883602604268747
78,0.5511387128290904,0.5185228661526909,0.7272313986967722,0.7883661109632225
79,0.5465103394968218,0.5184063349262948,0.7276860130322776,0.7883796647057619
80,0.547430350692331,0.5183714870829206,0.728140627367783,0.7883448052600222
81,0.5513284763145996,0.5185647116301366,0.7270798605849371,0.7882997561301431
82,0.5500681324788415,0.5184967486781412,0.7278375511441127,0.7883178440383523
83,0.546889686380341,0.5185846749499524,0.7276860130322776,0.7882766465115689
84,0.5482541720358454,0.5184290732808466,0.7278375511441127,0.7883117497296566
85,0.545336762103624,0.5184685498191509,0.7279890892559479,0.7882858611063169
86,0.5461974095658726,0.5185358452063508,0.7267767843612668,0.788298439759465
87,0.5496595923711647,0.5185368724042023,0.7270798605849371,0.7882945881563691
88,0.5484617262252227,0.518484339314458,0.7272313986967722,0.788339881058596
89,0.5461151310938347,0.5184828259941664,0.7273829368086073,0.7883388084602655
90,0.5498592659350073,0.5185318306045544,0.7272313986967722,0.7883327629060394
91,0.5494426545960955,0.5184985679069204,0.7272313986967722,0.7883233532934132
92,0.5476518841083527,0.5184772533798854,0.7278375511441127,0.7883133586271521
93,0.547874421716766,0.5184816904439404,0.7276860130322776,0.7883097507964043
94,0.5499540396053911,0.5184983045589854,0.7272313986967722,0.7883063867380042
95,0.5494530969523068,0.5185042877489192,0.7272313986967722,0.7883019500812737
96,0.547858888711563,0.5184939348403207,0.7275344749204425,0.7883033639608912
97,0.5477817802740635,0.518497741227801,0.7272313986967722,0.7883018525723346
98,0.5492457699723308,0.5185016950597762,0.7272313986967722,0.7883009749918823
99,0.545146511971797,0.5184967362857222,0.7272313986967722,0.7882993173399171
