epoch,train_loss,val_loss,val_acc,val_auroc
0,0.7265503373737136,0.6340528506368448,0.7129868161842703,0.7793884501149931
1,0.6745108410722831,0.6080239555080256,0.7360206091832096,0.7883176547652171
2,0.6563873245763424,0.5991260408903545,0.714956811638127,0.788348828754264
3,0.6466700750727566,0.5877579782818064,0.7258675556902561,0.7907370972807708
4,0.6377850454726858,0.5803391615140255,0.7148052735262919,0.7916572170512368
5,0.6324976421898288,0.5720570693324598,0.7267767843612668,0.7930165003924025
6,0.6287239418370848,0.5690055519979205,0.710107592059403,0.7921448951423911
7,0.6248895366962506,0.5619010977319451,0.728140627367783,0.7935918553277517
8,0.6217038255150453,0.5605350002445476,0.7104106682830732,0.7942825540225746
9,0.6179839393951293,0.5639781243766071,0.6716169116532807,0.7938230786496363
10,0.6152376614116976,0.5535400386000424,0.7199575693286862,0.7946598567087593
11,0.6147363188953576,0.5557887561033307,0.6837399606000909,0.7943929294275444
12,0.6125174198101498,0.555600532384908,0.6779815123503561,0.7943124615683166
13,0.6107433423487991,0.5485893789430987,0.7104106682830732,0.7952376958213607
14,0.6099193842867356,0.5483137160508014,0.701772995908471,0.7961584001041211
15,0.6091320443413514,0.5488704653070955,0.6884376420669799,0.7958447118393354
16,0.6077012052444242,0.5463815924073191,0.6967722382179118,0.7960149510451469
17,0.6072317701900596,0.5451566601074145,0.6996514623427792,0.796243008258769
18,0.6056584384355026,0.546812719676617,0.6854068798302773,0.7957298064640824
19,0.6057726121848416,0.5466967433993609,0.6831338081527504,0.7954827038915271
20,0.6051523124093195,0.5452985710078143,0.686164570389453,0.7960863589638077
21,0.6037560478993159,0.5401631190679637,0.7070768298227004,0.796590744364717
22,0.6031810052829505,0.5412619946707125,0.6979845431125928,0.7965558197551128
23,0.6021534598294597,0.53915247228547,0.7046522200333384,0.7970197276796186
24,0.6013329757634646,0.5391285412599506,0.7008637672374602,0.7968228444550436
25,0.6011367191201106,0.5394608135891061,0.6955599333232307,0.7968872382261688
26,0.6003949128510212,0.5391246774265632,0.6938930140930444,0.797008037433726
27,0.6004928583574216,0.5376493647922655,0.7016214577966359,0.7972757927740253
28,0.5992479501104405,0.5368559459137688,0.7061676011516896,0.7971508045616897
29,0.5987224454210642,0.5382524719562002,0.6943476284285498,0.7968693131824667
30,0.5984589324284366,0.5370434412614453,0.7001060766782846,0.7971484665125114
31,0.5983488482767063,0.5337947632150408,0.7126837399606001,0.7975592325275636
32,0.5976547518992609,0.5341400756928429,0.7095014396120625,0.7974062851438017
33,0.5972048307588776,0.5340850258942968,0.7104106682830732,0.7974955206874488
34,0.5967089142523349,0.5331254182466685,0.7120775875132596,0.7975922574722103
35,0.5958629287197872,0.5323329335325576,0.7146537354144568,0.7975302991689794
36,0.5950601223129669,0.5334329548740517,0.707834520381876,0.7974582580286659
37,0.5955597925301772,0.5318345961416828,0.7120775875132596,0.797668828582807
38,0.5946902078848063,0.5314183530707778,0.7132898924079406,0.797708185743979
39,0.5948286570099416,0.5323512514787545,0.7081375966055463,0.7973432065253394
40,0.5935503882356694,0.528963149397784,0.7214729504470374,0.7981344900441969
41,0.5940056298967382,0.531334568468219,0.7120775875132596,0.7977171969751878
42,0.5939948689867139,0.5306853357815963,0.7128352780724352,0.7978692675905078
43,0.5927199733891366,0.5317302402681899,0.707834520381876,0.7976404797365174
44,0.5930379048714693,0.5301085216454582,0.7131383542961055,0.7978299591386939
45,0.5924226521885672,0.5287164664120363,0.719654493105016,0.7981653717770966
46,0.5918744227022343,0.5301374044359083,0.7123806637369299,0.7980262578509743
47,0.5929475953442018,0.5289980556986913,0.7170783452038187,0.7981687814321486
48,0.5919313370178895,0.5291308619647627,0.7169268070919836,0.798102926380287
49,0.5914868377956374,0.5291110988385136,0.7155629640854675,0.7980855858488795
50,0.5905479276463884,0.5294487761410642,0.7132898924079406,0.7979424777554104
51,0.5908820481801832,0.527878181051713,0.7199575693286862,0.7981825174710725
52,0.5913745805266627,0.5281273196874053,0.71859372632217,0.7980651279185673
53,0.5910334325609903,0.5277687138654117,0.719654493105016,0.798049053830465
54,0.5902912186517699,0.5279888564085379,0.7172298833156538,0.797932833302549
55,0.5902016321571149,0.5274686077757845,0.7193514168813456,0.7980724830316082
56,0.5898375412535896,0.5279732577131271,0.7170783452038187,0.7979428674302735
