epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6703286303825714,0.6437303773163484,0.71859372632217,0.6707527651880553
1,0.6493227073398029,0.6260277013522889,0.7164721927564782,0.7460450067711447
2,0.635813805736869,0.610945989515117,0.7182906500984998,0.7676557920248157
3,0.6233748482346336,0.5926984999284254,0.7172298833156538,0.7671378275439011
4,0.6173536223179464,0.5801277870950526,0.7187452644340051,0.7675427753196357
5,0.6114246319832088,0.5744653109041629,0.7205637217760267,0.7760220840457871
6,0.601446944486916,0.563620836125267,0.7202606455523565,0.7745407421032721
7,0.5953362673489428,0.5604627381709331,0.7213214123352023,0.7779225193350735
8,0.5897228141628733,0.5540874492834871,0.7205637217760267,0.7765905684232607
9,0.5880455385782373,0.5520280172362764,0.7220791028943779,0.7781991219296965
10,0.5878741712186495,0.5491186992600752,0.7210183361115321,0.7793293382692013
11,0.5841330865654625,0.5475212242553082,0.7184421882103349,0.7777598206243017
12,0.5842492272680792,0.5457950545217182,0.7208667979996969,0.7800333638325645
13,0.5814647069481724,0.5449218550926448,0.7187452644340051,0.7807813047401563
14,0.5785708767407807,0.5453773184714308,0.7010153053492953,0.7741109533247416
15,0.5806055947368227,0.5461865381898979,0.6931353235338688,0.7732239225165749
16,0.5783235212811414,0.5435992913781594,0.7040460675859979,0.775578297559332
17,0.5767782595884188,0.5432390384122013,0.7001060766782846,0.774578792210729
18,0.5780428664343594,0.5424405395090445,0.7026822245794817,0.7741764566833043
19,0.5764220043698447,0.5398353903126331,0.7202606455523565,0.7804698557388337
20,0.5758256954231991,0.5403063309194464,0.7075314441582058,0.7759562849610007
21,0.5736164901677109,0.538578308645677,0.7141991210789513,0.7773837061553837
22,0.5732210482191111,0.5411543944041319,0.6981360812244279,0.7738645640926459
23,0.5718273097573853,0.5376339856197047,0.7145021973026217,0.7782880369476401
24,0.5706331766921655,0.5383532106162816,0.7085922109410516,0.7778995019773243
25,0.5710210432101603,0.5395354589814038,0.6984391574480981,0.7758248839422435
26,0.5732336023266089,0.5369496871565559,0.7126837399606001,0.7794480230603367
27,0.5708917456244786,0.5366896130963155,0.7129868161842703,0.7790901450418837
28,0.5711208144486501,0.5380422157452927,0.7007122291256251,0.7768285294579792
