epoch,train_loss,val_loss,val_acc,val_auroc
0,0.7083510178510918,0.6565932221693747,0.6761630550083346,0.651981717421188
1,0.6691702887820085,0.6422953853500234,0.6713138354296105,0.6811426323570521
2,0.6490972959321455,0.6265997553543713,0.6899530231853311,0.7125612517303225
3,0.6385687787364082,0.6161839796893794,0.6890437945143204,0.720405459797443
4,0.6275864559640522,0.6062232334156039,0.6891953326261555,0.7263199681841629
5,0.6197836538809215,0.5986954072945623,0.6928322473101985,0.7319319763571442
6,0.6125613931074777,0.5921859729649497,0.6969237763297469,0.7362332623432863
7,0.6041855625192908,0.5857415786745477,0.6975299287770874,0.738618681621647
8,0.6022696938455457,0.5825925775866994,0.7013183815729656,0.7398448209446575
9,0.5988748786864561,0.5798391870231877,0.69465070465222,0.7399072614460643
10,0.5952034198997562,0.5768277185182532,0.6994999242309441,0.7413823942762232
11,0.5940559937260624,0.5752690294002435,0.6994999242309441,0.7419102566688859
12,0.5926543588727907,0.5740080508414065,0.6960145476587362,0.7422504133080882
13,0.591118777325739,0.5725226878469541,0.7026822245794817,0.7437948550948086
14,0.5906662530276898,0.5715127890896555,0.7025306864676466,0.7438672380452858
15,0.58841569727344,0.5708432868856935,0.7014699196848008,0.7440759334134495
16,0.5873918469737273,0.5702992078119524,0.6994999242309441,0.7445492324141131
17,0.5871968800993757,0.569646074295333,0.6988937717836036,0.74460494855383
18,0.5863462378986316,0.5689471863782628,0.7008637672374602,0.7454346387240619
19,0.5851811031298776,0.5683118713536142,0.7010153053492953,0.7454861761533002
20,0.5852192693143962,0.5683683131495865,0.7011668434611305,0.7460318100732859
21,0.5855406117468174,0.5681428754667492,0.7013183815729656,0.7462857988205469
22,0.5846890373597778,0.568127984331492,0.6976814668889225,0.7459670640764426
23,0.5837675414856391,0.5676144713939257,0.6998030004546143,0.7467520852725911
24,0.5834963205258473,0.5668986875878299,0.7022276102439764,0.7474350882956721
25,0.5842294302162284,0.567245827929362,0.7011668434611305,0.7469971882561904
