epoch,train_loss,val_loss,val_acc,val_auroc
0,0.762104561815191,0.6690752492165598,0.7372329140778906,0.34343752097174685
1,0.701062577893326,0.6449751214450699,0.7457190483406577,0.36023342294437405
2,0.6791253942470692,0.629910420063572,0.7470828913471738,0.3880995082248724
3,0.6707982352094626,0.62317532144689,0.7439005909986361,0.4740787358329682
4,0.6638646255408043,0.612791665775665,0.7490528868010304,0.4445325052207313
5,0.645690243078698,0.6080702660137604,0.7529928777087438,0.4951960512914648
6,0.6442341040004147,0.6019262252278104,0.7525382633732384,0.5070418191436026
7,0.6397468046015511,0.5978821362667254,0.7522351871495682,0.5345285008507128
8,0.6355298462555723,0.5962236314528746,0.7443552053341416,0.5692417381186419
9,0.633727672281076,0.5891284922394432,0.7513259584785573,0.5383848350090993
10,0.6259799620151014,0.5901937402365948,0.7375359903015608,0.5975540281544468
11,0.6206995022081935,0.5821494853827136,0.7498105773602061,0.5790006937947315
12,0.6203924291855387,0.5845059069526396,0.7387482951962419,0.6160830599604448
13,0.615216130017331,0.5805316629654026,0.7382936808607364,0.6185152274620338
14,0.6121704088212649,0.5736991557447743,0.7490528868010304,0.5976933669078665
15,0.615686952020024,0.5750331922017511,0.7370813759660555,0.6383995275682248
16,0.6127184515451731,0.5692542085215474,0.7490528868010304,0.6210309735430309
17,0.6076343425983262,0.5652231920811421,0.750871344143052,0.614992775850022
18,0.6068394840224293,0.5634097766832865,0.7501136535838764,0.6261844719264795
19,0.6044522191217622,0.5603350393518135,0.7514774965903925,0.6238838096140408
20,0.6048461162767585,0.557298568075833,0.7525382633732384,0.6238911497254429
