epoch,train_loss,val_loss,val_acc,val_auroc
0,0.7425874386669777,0.6255423952222033,0.705409910592514,0.5592888026049411
1,0.6570360079048655,0.5898212804128083,0.7163206546446431,0.6073781573228776
2,0.6219601116544966,0.5698285977539465,0.7229883315653887,0.650871376636275
3,0.6072735214417659,0.5596523741950301,0.6923776329746931,0.6305949584497824
4,0.5977315495620805,0.5461615865059668,0.7298075465979694,0.7201519777043321
5,0.5887727599231415,0.5474273972049557,0.6863161085012881,0.7000952609975376
6,0.57968013163118,0.5363381647814366,0.7270798605849371,0.7498913467431881
7,0.5777446080864623,0.5322626783804815,0.7270798605849371,0.7646732728628839
8,0.5709449006519746,0.5312467495732858,0.7255644794665859,0.7656502235138747
9,0.5669127049943248,0.5288193786951751,0.7234429459008941,0.775854098666737
10,0.5643122283043799,0.5287214676743837,0.7226852553417185,0.7779034075968324
11,0.5631104746511948,0.5280805625487754,0.704197605697833,0.7735000913997256
12,0.5637387262996281,0.5225497490168521,0.730565237157145,0.7779926567407542
13,0.5604103743749995,0.5212438851165887,0.7308683133808153,0.7820319869713845
14,0.5598315096728855,0.5193413219807419,0.734050613729353,0.7830930546961374
15,0.5598599805373425,0.520748001677572,0.7267767843612668,0.7846422556083751
16,0.5562974657817652,0.5200352575909388,0.7295044703742991,0.781774014911352
17,0.5575198108661462,0.519776857771789,0.7323836944991665,0.7819188370435756
18,0.5576107519551613,0.5207946692150386,0.7276860130322776,0.781576747909781
19,0.5578317387950549,0.5203742846555286,0.7290498560387938,0.7812136906036194
20,0.5567473966996946,0.5181558036789747,0.73041369904531,0.7884394987580392
21,0.5545349752637433,0.5175753862031537,0.7323836944991665,0.7866459624293363
22,0.5578595018645167,0.517413909515841,0.7311713896044856,0.7870433801671393
23,0.5545520688353353,0.5163954013512883,0.7342021518411881,0.7877060037400572
24,0.5542612857467425,0.5206557645059242,0.7138960448552811,0.7863766020612348
25,0.5558631816747098,0.5157072042981717,0.7351113805121988,0.7903597239044007
26,0.5533891534386196,0.5168868438242638,0.7335959993938476,0.7889590108887866
27,0.5533845818102369,0.5147342713678726,0.736475223518715,0.7907154496817628
28,0.5533423506955266,0.5146589264723004,0.7320806182754963,0.7923398232026269
29,0.5532771762139256,0.5142242038840686,0.7328383088346719,0.7943375181699723
30,0.5520186474068921,0.5138722604866334,0.7366267616305501,0.7911034341858434
31,0.5533586414515349,0.5166271041064284,0.7345052280648583,0.7883137386006946
32,0.55301288172212,0.5146531362500331,0.7342021518411881,0.7900340085182589
33,0.5493182433222366,0.5130854156960645,0.7355659948477042,0.7919987604828642
34,0.5478729446614614,0.513431506656231,0.7361721472950447,0.791895728064799
35,0.5514234080425192,0.5137474664432892,0.7360206091832096,0.7926781976951628
36,0.5497511893235331,0.513260524044219,0.7343536899530232,0.7935855965762737
37,0.5491703493493238,0.513084709725609,0.7348083042885286,0.7945302885005461
38,0.5488252000549306,0.5114146589708971,0.7375359903015608,0.7946152364809054
39,0.549887385819424,0.5120695986012868,0.7360206091832096,0.7938516821948446
40,0.5503095569330954,0.512109798452207,0.7355659948477042,0.7937951805462283
41,0.5506439854708887,0.5124012375080255,0.7366267616305501,0.7941051575838799
42,0.5476287822142426,0.5110405745840846,0.737687528413396,0.7956803121080687
43,0.5490365825036851,0.5110751887057149,0.7366267616305501,0.7953178902010696
44,0.5485348915273375,0.5109586770615084,0.7375359903015608,0.7953032760203289
45,0.5468303971822415,0.5105847709015258,0.7381421427489013,0.7953990257864532
46,0.5444072843690879,0.5107913394103648,0.7378390665252311,0.7956040153316931
47,0.5468014695550804,0.5121731082857296,0.7348083042885286,0.7937147781137248
48,0.5482961443955834,0.5109698723655594,0.7361721472950447,0.7949199836946799
49,0.5475550107674845,0.5111136820880297,0.7357175329595393,0.7942657669414523
50,0.5475038946948462,0.511489742939211,0.735414456735869,0.793164229177725
51,0.5480632433965,0.5110060272297727,0.7370813759660555,0.7945846884442399
52,0.5463194741563628,0.5105215180442267,0.7361721472950447,0.7938660031144334
53,0.5478007112430576,0.5103647478747899,0.7372329140778906,0.7939142445739356
54,0.5473739325340851,0.5112883264249989,0.736475223518715,0.7941033002632508
55,0.5456243547675718,0.5104942416797932,0.7360206091832096,0.7942730007165348
56,0.5479670970579732,0.5107349824825911,0.7390513714199121,0.7942100473225745
57,0.5437647496358718,0.5099211851563087,0.7379906046370662,0.7951289322654718
