epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6511079816741616,0.5721175067622403,0.6904076375208364,0.7936591681836829
1,0.6116368740344253,0.5480227851202893,0.6901045612971662,0.7990857678653682
2,0.60325858712656,0.5392828067155802,0.6998030004546143,0.8029617989173551
3,0.5991231834177978,0.5354712021352667,0.7002576147901197,0.8033088755751171
4,0.5963846014423307,0.5307161897976375,0.7085922109410516,0.8042227952919417
5,0.594388894041483,0.5272838420841907,0.7152598878617973,0.8047986691782454
6,0.5926169311966888,0.5275380087903204,0.7098045158357327,0.8050157019237322
7,0.5914164156583587,0.5252659741739989,0.7135929686316108,0.805239959331012
8,0.5903034549119872,0.5243718597740454,0.712532201848765,0.8048884404825527
9,0.5893176556383567,0.5222485353412331,0.7164721927564782,0.8055110794093818
10,0.5883382296278243,0.5210504487059769,0.7175329595393242,0.8057454903953979
11,0.5875194883583139,0.5196314610971033,0.7205637217760267,0.8058640139010304
12,0.5870199583085147,0.5195288163167922,0.7178360357629944,0.8059175154505249
13,0.5860609772488059,0.5179526405201517,0.7202606455523565,0.8060193929448638
14,0.5858008803985445,0.5175324677156488,0.7201091074405213,0.8060976438425281
15,0.5850856356502953,0.5162991741820345,0.7217760266707077,0.8063121381933308
16,0.5846018814552438,0.5156098452639013,0.7238975602363995,0.8063617345202345
17,0.5841051344559122,0.5139335924828661,0.7264737081375966,0.8067927734637002
18,0.5842573362462797,0.5149849494093566,0.7214729504470374,0.8067023187454394
19,0.5832980841597788,0.5143432050676919,0.7237460221245643,0.8069820303135095
20,0.5833421665752258,0.5131293636575796,0.7238975602363995,0.8070430982317739
21,0.5828440897750697,0.5128808747748387,0.7237460221245643,0.8071330647972106
22,0.5827813801639631,0.5125124579145071,0.7238975602363995,0.8072933253692827
23,0.5821144544805232,0.5124918403978113,0.7225337172298834,0.8076255133659173
24,0.5817991033578067,0.5112603007347083,0.7255644794665859,0.8078346380356575
25,0.5816421930467177,0.5103838626210085,0.7267767843612668,0.8080938960004077
26,0.5814637234566469,0.5102304122469284,0.7264737081375966,0.8082201323206569
27,0.5811437725620043,0.5090954788238068,0.7290498560387938,0.8085055064614836
28,0.5806509016667091,0.5090843497812613,0.7282921654796182,0.8086273982216007
29,0.5804547615583926,0.5090962095068411,0.7279890892559479,0.8086611783970116
30,0.5799161099556862,0.5083364737288557,0.7284437035914533,0.8087236131431828
31,0.5801672952366346,0.5078140596383123,0.7307167752689802,0.8087242477418538
32,0.5797208069622278,0.5078496469080601,0.7298075465979694,0.8086592746009985
33,0.5794275719283025,0.5075006081780117,0.7284437035914533,0.8089052548089398
34,0.5796258550265428,0.5069551440437087,0.7311713896044856,0.8090913874806764
35,0.579311507822905,0.5075378915110688,0.7282921654796182,0.8091535781504358
36,0.5791359071159571,0.5077248365341813,0.7270798605849371,0.8093137410919432
37,0.578892855636853,0.507314268974377,0.7295044703742991,0.8093259449125395
38,0.5788499784878537,0.5062458554548392,0.7319290801636612,0.8095312131749712
39,0.57881897043636,0.5064132304277578,0.7319290801636612,0.8095498606128427
40,0.5783104796095361,0.505883322211536,0.732989846946507,0.8098837571443606
41,0.5784330826729428,0.5059115610297548,0.7331413850583421,0.8099211496506681
42,0.5780759651615971,0.5055757324015269,0.7331413850583421,0.8101209994167551
43,0.5780242180755099,0.5058037309434165,0.7326867707228368,0.8100818495602817
44,0.5777280853916843,0.5058139685989058,0.7331413850583421,0.8101820673350195
45,0.5776117458928429,0.5054719569123429,0.7326867707228368,0.8102266845031199
46,0.5778223907183535,0.5061514528254014,0.7325352326110016,0.810295416420719
47,0.5775140434914863,0.5056949967524377,0.7319290801636612,0.8103630744021055
48,0.5775671317872915,0.5053850588138799,0.7334444612820125,0.8103527743775223
49,0.5772300717703175,0.5049484560464003,0.7342021518411881,0.8104801822645489
50,0.5770697551133096,0.5043161932420217,0.7352629186240339,0.8104500144200344
51,0.5767840582325399,0.5045462844046269,0.7352629186240339,0.8104294143708678
52,0.5768308975473859,0.5046175572163663,0.7337475375056827,0.8106062721389509
53,0.5770031456784798,0.504587032701377,0.734050613729353,0.8105021491416222
54,0.5765917292787905,0.5045128267522038,0.7338990756175178,0.8106534765170179
55,0.5764848410009038,0.5041247357887144,0.7360206091832096,0.8106870614312992
56,0.5768184686105453,0.5046764962834687,0.7335959993938476,0.8107186937342852
57,0.5764830236629019,0.5036942016213098,0.7357175329595393,0.8108004105169987
58,0.5764039827875909,0.5040097087057165,0.7352629186240339,0.8108430750738037
59,0.576031707795308,0.5042353232785922,0.7348083042885286,0.8108378518385887
60,0.5762133636440915,0.503855473309832,0.735414456735869,0.8109120022525322
61,0.5761455495443033,0.5035451654051809,0.7360206091832096,0.8108961861010394
62,0.5761785574205647,0.5032393398709795,0.7372329140778906,0.8108857396306088
63,0.5759608535351434,0.5034289659921247,0.7369298378542203,0.8110140750080009
64,0.5764116652469926,0.5035389245396438,0.7369298378542203,0.8109422189123291
65,0.5761532565376437,0.503448931443581,0.7369298378542203,0.8110752893721125
66,0.5758402277881595,0.5032516666787522,0.737687528413396,0.81109876952294
67,0.575766440560838,0.5033752943172765,0.7375359903015608,0.8110986718923752
68,0.576038515996717,0.5034858644649935,0.7372329140778906,0.8111008685800825
69,0.5760577684528716,0.5032920727568659,0.7369298378542203,0.8111356250611411
70,0.5757227662244284,0.5033879379085165,0.7363236854068799,0.8111008197648002
71,0.5759448092773413,0.5032229018149944,0.7366267616305501,0.8111408482963565
72,0.575600275218008,0.5033365727410314,0.7369298378542203,0.8111402625129678
73,0.5756371691262245,0.5033554421679362,0.7369298378542203,0.8111671109182799
74,0.5755127747173158,0.5031044675755056,0.7372329140778906,0.8111581777216033
75,0.5757208491295281,0.5032360055515632,0.7372329140778906,0.8111803398598063
76,0.5757480110273382,0.5029538046647101,0.7375359903015608,0.8111948868139573
77,0.5755309563847064,0.5030693358265101,0.7370813759660555,0.8111827318086433
78,0.5755057852384756,0.5029431762325346,0.7372329140778906,0.8111531985628
79,0.5755850413506072,0.5030451747283265,0.7372329140778906,0.8111483658498436
80,0.5757022102406223,0.5029214730965836,0.7369298378542203,0.8111410435574858
81,0.57546054165431,0.5031679988467417,0.7369298378542203,0.8111322079913742
