epoch,train_loss,val_loss,val_acc,val_auroc
0,0.7252838520646764,0.6813696202120468,0.6519169571147143,0.6323962085721626
1,0.6998211271312313,0.66094394018477,0.7167752689801485,0.6294315971275783
2,0.6831506209800525,0.6628270028558423,0.6805576602515533,0.6478442621182736
3,0.6803723098310779,0.6552999710057572,0.6938930140930444,0.6483494557341558
4,0.6718005399610766,0.6582040637889619,0.6660100015153811,0.6556664290630705
5,0.6705313149971174,0.6485404592514905,0.6928322473101985,0.6552672501191287
6,0.6630522303733705,0.6493107494684327,0.6773753599030156,0.657230359954741
7,0.6617107975300487,0.6450554063996143,0.6823761175935747,0.6598836069206377
8,0.6570751691500443,0.6369597262587579,0.7046522200333384,0.6591108641384599
9,0.6542804821239563,0.6319735880096061,0.7135929686316108,0.6590590211254762
10,0.6535427312378378,0.6308336392336316,0.7085922109410516,0.661013306618453
11,0.6508839202118671,0.6239361555617151,0.7263221700257615,0.6600665281898529
12,0.6474595349166299,0.6244618322907443,0.7113198969540839,0.661691677958557
13,0.6485397300949276,0.6204690795935434,0.7170783452038187,0.661959656085953
14,0.6458709382580923,0.6237840983412052,0.6960145476587362,0.6652591023094285
15,0.6421493610426736,0.6154038819025314,0.7226852553417185,0.6643968904977517
16,0.6441994091203166,0.6122212543652299,0.726928322473102,0.6644959805119295
17,0.6401424174291435,0.6114756177638332,0.7243521745719048,0.6658462887756323
18,0.6408504428945178,0.6105375722025828,0.7225337172298834,0.6663842059954544
19,0.6395078058007233,0.611102361284543,0.712532201848765,0.6674330158857777
20,0.639750544727526,0.6096464048137916,0.7148052735262919,0.6679546938639442
21,0.6362985683708665,0.6032296284922579,0.7334444612820125,0.6671123368231975
22,0.6348762097621004,0.6042513349486546,0.7229883315653887,0.6682384822718956
23,0.6338685050861892,0.5992341993216006,0.7343536899530232,0.6678863664886765
24,0.6329920933289607,0.5971435902967365,0.737687528413396,0.6677519178237995
25,0.631688181776624,0.598469579991183,0.7322321563873314,0.6691089669047932
26,0.6330768289593498,0.5977860514477069,0.7287467798151235,0.6695938767886451
27,0.6301011936396139,0.594388622752752,0.7361721472950447,0.6689120737597387
28,0.6299947543313312,0.5931193904816011,0.7369298378542203,0.6691622193613922
29,0.6277913936504289,0.5929429027813459,0.736475223518715,0.6703247652234617
30,0.6301114800067034,0.5925386616417379,0.7351113805121988,0.6704961045429677
31,0.6279166726600692,0.5917396828665447,0.7343536899530232,0.6703956663653318
32,0.629188871885867,0.5881608297362764,0.7390513714199121,0.6697485479053953
33,0.6256269326642131,0.5899226383325421,0.7355659948477042,0.6708267722711702
34,0.6260419531398911,0.5883671193614948,0.7358690710713744,0.6709973762287897
35,0.6235170175964534,0.5853942498815369,0.7408698287619336,0.6708132906365881
36,0.6256738915319134,0.5853505615104887,0.7379906046370662,0.6709534383560838
37,0.6242319183162458,0.5836117809912457,0.7407182906500985,0.671085680935302
38,0.622321352369407,0.5827632626000092,0.7408698287619336,0.6708887265100901
39,0.6232931183529434,0.5832205476282509,0.7390513714199121,0.6715140905142238
40,0.6214857738584185,0.5828707886204645,0.7390513714199121,0.6719885827713534
41,0.6229993307621194,0.5824168436923592,0.7382936808607364,0.6721061793930029
42,0.621200027908768,0.5795906368648126,0.7452644340051523,0.671565810966893
43,0.620314688614994,0.5810956716501346,0.7395059857554175,0.6723286876437633
44,0.6200347072898592,0.5791207140260509,0.74253674799212,0.6719437869764469
45,0.6188641570249929,0.579257224577632,0.7414759812092742,0.6723772215282585
46,0.6165806125611821,0.578418477915836,0.7414759812092742,0.672514427800209
47,0.6200217918331541,0.5797534184774534,0.7379906046370662,0.6731393628432425
48,0.6174336928709978,0.578506261620635,0.7398090619790877,0.6730877649508876
49,0.6189641652368816,0.577224412349557,0.7419305955447795,0.6730613532031383
50,0.6186922737316103,0.5779358189943108,0.7398090619790877,0.6735110882767628
51,0.6190964080814448,0.5758570442598576,0.7449613577814821,0.6730822497367404
52,0.6174621068269741,0.5762280439459785,0.7420821336566147,0.6733652415026482
53,0.6181167275693529,0.5760906096353081,0.7419305955447795,0.6733203844275846
54,0.6187820014293889,0.5746415796235107,0.7439005909986361,0.6730715869893892
55,0.6173517029201249,0.5749740635270258,0.7423852098802849,0.6733640158995045
