epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6192810737933417,0.5401571811844245,0.7190483406576754,0.7766792602864407
1,0.5934088507530684,0.5277088906371534,0.7332929231701772,0.7880981522752808
2,0.5876621263441865,0.5214748479756718,0.73041369904531,0.7898712800178527
3,0.5834638925775927,0.5174883763561431,0.734050613729353,0.7956156857318544
4,0.5819194664108666,0.5145308050102746,0.7360206091832096,0.7979049017668423
5,0.580221541967694,0.512748837200037,0.7355659948477042,0.800401634799319
6,0.5786990823373754,0.5142729269733824,0.7332929231701772,0.7983493652679206
7,0.5786448244720734,0.5112068769804978,0.7366267616305501,0.7990582558047752
8,0.576978901415202,0.5120746089682685,0.7334444612820125,0.7979955290538413
9,0.5763876842296176,0.5131947275255102,0.7322321563873314,0.7984275678462182
10,0.5759442621402022,0.5098247382112987,0.7355659948477042,0.7972909262595973
11,0.5752954957666824,0.5123488356045005,0.728140627367783,0.8001755538252998
12,0.5744840267094317,0.5086881052564357,0.7381421427489013,0.7989490645412456
13,0.5738967589654188,0.5125744633646441,0.7379906046370662,0.7984000385896837
14,0.5732455413527643,0.5105292933296843,0.7413244430974391,0.7973061282561262
15,0.5729197293629867,0.5064461689715061,0.732989846946507,0.802368587997634
16,0.5718790195561546,0.5076904960573939,0.7335959993938476,0.8015309677337624
17,0.5718189686180345,0.5081310695654552,0.738899833308077,0.7970266941212125
18,0.5714439980585225,0.5091536053384248,0.7367782997423852,0.7982565941096162
19,0.5711210877469174,0.5113946462620531,0.7290498560387938,0.8003356620323315
20,0.5700856276802343,0.5086907507127154,0.7392029095317473,0.7986104790480433
21,0.5697687819606713,0.5100590044268154,0.7325352326110016,0.799749654300752
22,0.5699019670228191,0.508861298379726,0.7331413850583421,0.8009007670186837
23,0.5692564131417097,0.5090643644224497,0.7399606000909229,0.7990210791273665
24,0.5690698852437258,0.5098698416665244,0.7381421427489013,0.7962030090208256
25,0.5684776211780749,0.5089574263012396,0.7367782997423852,0.7980855716486663
26,0.5687899338848342,0.5070427655993058,0.7322321563873314,0.802686319469957
27,0.5683591746910196,0.5081760401002456,0.7370813759660555,0.7996657022494083
28,0.5680461825253317,0.5095840721243096,0.7335959993938476,0.8020074918557253
29,0.5677283405091784,0.5086040713964475,0.7334444612820125,0.7999696447312902
30,0.5668934421783702,0.5045580911643578,0.7384452189725716,0.8032523014945706
31,0.5669082530830518,0.5107942436803271,0.7299590847098045,0.8008967228978123
32,0.5668554427488959,0.50710458144182,0.7387482951962419,0.7982875340705002
33,0.5665778398060837,0.507720532715727,0.7367782997423852,0.7991223770465443
34,0.5659520811126432,0.5090173788008536,0.7326867707228368,0.8013358754449752
35,0.5658989364061415,0.5124385112306352,0.7311713896044856,0.8029811017744433
36,0.5660087454839065,0.5089912885679478,0.7358690710713744,0.8013982913345695
37,0.565267204100263,0.5119903653765252,0.7302621609334747,0.7998677621199379
38,0.5653199321434582,0.5126877670704297,0.7310198514926504,0.7997109671685599
39,0.5651919632894351,0.5086622046311527,0.7348083042885286,0.8009086603630354
40,0.5648622090741174,0.5101210724532487,0.7366267616305501,0.7991620386656935
41,0.5643311588060321,0.5064518137725308,0.7372329140778906,0.8014819997641741
42,0.5641966210503374,0.5143637947646718,0.7311713896044856,0.8035102481920832
43,0.5641236081652073,0.5105906333105368,0.7345052280648583,0.8020022296261575
44,0.5634890027370111,0.5103137935719936,0.7357175329595393,0.7999393869112759
45,0.5636481734779715,0.5157181847400784,0.7342021518411881,0.8049612592710254
46,0.5631936057264401,0.5095603505415092,0.7360206091832096,0.7979378394259884
47,0.5630131468798152,0.513426446538926,0.7331413850583421,0.799702537856382
48,0.5627435639692221,0.5096503354723046,0.7370813759660555,0.7978085250067971
49,0.5625034722989853,0.5115048631355065,0.7360206091832096,0.8027612575169488
50,0.5626169691841966,0.5098057451131109,0.7370813759660555,0.8007647286394894
51,0.5625520513881501,0.5172323025904165,0.7316260039399909,0.8006682544307484
52,0.5625918624157191,0.5140284104570509,0.7335959993938476,0.8039866748653504
53,0.5618195178928957,0.5089944053877663,0.736475223518715,0.8007464570090462
54,0.5618986088423574,0.5101611852682003,0.7363236854068799,0.8019242706695993
55,0.5614695641556279,0.510426868505777,0.7358690710713744,0.8013625276632486
56,0.5611311933549941,0.509116881290048,0.7378390665252311,0.8025665062985964
57,0.5610933244831525,0.5166408754439223,0.7366267616305501,0.8022668028349775
58,0.5609132350884447,0.5112093286561973,0.7369298378542203,0.801786868008665
59,0.5611534600823956,0.5114647862694086,0.7367782997423852,0.8016381612990302
60,0.5607608583583628,0.5152065601831567,0.7342021518411881,0.8013035712023512
