epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6598320215353204,0.567799111065819,0.7111683588422488,0.7897916949783452
1,0.6151155142172915,0.5362772646050035,0.7216244885588725,0.7961225802131401
2,0.604340521836975,0.5271126795833916,0.7201091074405213,0.7987588160105251
3,0.5994725893781335,0.5217060193742364,0.7235944840127292,0.8001754339318667
4,0.5963045595573696,0.517959136893522,0.7252614032429155,0.8020523751282642
5,0.5943185319025938,0.5161631272442143,0.725716017578421,0.8028800608971897
6,0.5918690258690167,0.5146687948842864,0.7223821791180481,0.8033634766544361
7,0.5906541251636707,0.5114839961084746,0.7325352326110016,0.8043862914359879
8,0.5891812045967478,0.5104057287732694,0.7346567661766934,0.8051114643095594
9,0.588297462289489,0.5088970047323103,0.7342021518411881,0.8057293482306924
10,0.5874205387374679,0.5077007910504018,0.7363236854068799,0.8060935595116407
11,0.5866327921127299,0.506790010834087,0.7390513714199121,0.8065678662940357
12,0.5856585487065409,0.5059514479991938,0.7363236854068799,0.8067976094110975
13,0.5848810316078199,0.5052055570461078,0.7357175329595393,0.8071520223893678
14,0.5844626782023732,0.5040399256863907,0.7410213668737687,0.8076978715526224
15,0.5839759889747618,0.5033248505965925,0.7375359903015608,0.8079661185525692
16,0.5836420179722751,0.5030920910535391,0.7382936808607364,0.8081236791986465
17,0.5830026775273862,0.5025676768338035,0.737687528413396,0.8081814350229745
18,0.5824954920778437,0.5025896620689007,0.7351113805121988,0.8084161511479279
19,0.5821447692028725,0.5013244080893974,0.7404152144264282,0.8085531304346113
20,0.5817910679489722,0.500321972241888,0.74253674799212,0.808904441437662
21,0.581415727310295,0.5005111798388902,0.738899833308077,0.8088536281293023
22,0.5813822561638378,0.5003255574445613,0.7381421427489013,0.8091710635934463
23,0.5808266751449322,0.5001323865857842,0.7387482951962419,0.8093229126661035
24,0.5810005039500714,0.4993331788940707,0.7408698287619336,0.8094806702629884
25,0.580433095296612,0.4992377392034275,0.7408698287619336,0.8096841204472359
26,0.5801494385467485,0.4990063577840718,0.7413244430974391,0.8096624558584002
27,0.5798143199241061,0.49921198493875435,0.7405667525382634,0.8097439934927453
28,0.5798183323407367,0.49845878715532477,0.7408698287619336,0.8100390258025252
29,0.5796789023093425,0.4986308248571635,0.7395059857554175,0.8100592624980059
30,0.5791529143470733,0.4977493794836191,0.7402636763145931,0.8101007698807069
31,0.579181129194037,0.4980919287771614,0.7404152144264282,0.8102529636172775
32,0.5789452039382484,0.49767364973659894,0.7404152144264282,0.8104016614770129
33,0.5787192064026949,0.4976518760758614,0.7402636763145931,0.8103456782099535
34,0.5784727288780614,0.4970350951963454,0.7422336717684498,0.8105053068395107
35,0.578235751583382,0.4969236417545805,0.7408698287619336,0.8105370159195339
36,0.5781758763309836,0.49696167773740874,0.7416275193211093,0.810546174132087
37,0.5778073026619257,0.4968871931575215,0.7410213668737687,0.8105713838354595
38,0.5778619313353391,0.4970586631926357,0.7398090619790877,0.8105832008839151
39,0.5775707229543433,0.4965509136331174,0.7417790574329444,0.8107185060887341
40,0.5776406592926748,0.49676235850461775,0.7402636763145931,0.8108111714437084
41,0.5773043126593946,0.4964161477028953,0.7413244430974391,0.8109024581430297
42,0.5775199682399446,0.4964116734254539,0.7423852098802849,0.8108466225890758
43,0.5770101985940336,0.496282372588117,0.7426882861039551,0.8109902489655159
44,0.5768735658374252,0.49627800930050364,0.7431429004394605,0.8109635128933845
45,0.5768410403482149,0.4964623610925306,0.7414759812092742,0.8110861147711137
46,0.5769394594899637,0.49604284150941136,0.7429913623276254,0.81101654189833
47,0.576691171176804,0.49552112341758103,0.7426882861039551,0.8111031510159706
48,0.5767523522564298,0.4956842576541545,0.7426882861039551,0.8111584941929055
49,0.5764199578369915,0.495589975263697,0.7429913623276254,0.8111250125556139
50,0.5765048385009004,0.49556792297224544,0.7422336717684498,0.8110773504601756
51,0.5765709192942197,0.4955960415514839,0.7423852098802849,0.8111533242342059
52,0.5763041274038271,0.49585522129817844,0.7428398242157903,0.8112346156800416
53,0.5760918213050409,0.49548359729427516,0.74253674799212,0.811313543716186
54,0.5762148177140082,0.49526726887034256,0.7429913623276254,0.8113473700173907
55,0.5760508732395802,0.4951811696674123,0.7428398242157903,0.811419060111356
56,0.5760817623855398,0.4951613105812079,0.7426882861039551,0.8114370811102511
57,0.576200108517218,0.4953478047081441,0.7426882861039551,0.8114535757403875
58,0.5756315283151681,0.49528262361936054,0.7420821336566147,0.811428858414034
59,0.5758585232838856,0.4952236186520478,0.7426882861039551,0.8114551021091462
60,0.5753921208418424,0.49482748555060424,0.7426882861039551,0.8114933598035219
61,0.5754260868346762,0.495240338807179,0.7429913623276254,0.8114183707835294
62,0.5754402237565578,0.4952700748319318,0.7426882861039551,0.8114792778207789
63,0.5751724686994915,0.49506745712018985,0.7431429004394605,0.8114778006897219
64,0.5753432939467844,0.49482399630788637,0.7434459766631307,0.8115009916473163
65,0.5753891404296253,0.4949434664524366,0.7434459766631307,0.8114769636487894
66,0.5753369184700851,0.4949203551330428,0.7432944385512956,0.8114777022143179
67,0.5753263908328621,0.4948426206322543,0.7432944385512956,0.8116029136902476
68,0.5752671947531998,0.49486074781468425,0.7428398242157903,0.8115369844074047
69,0.5754027393875814,0.4950269331153838,0.7435975147749659,0.811540184858028
70,0.5753484834344667,0.4949199816985173,0.7429913623276254,0.8115314205470898
71,0.5752574851551273,0.4947071818262,0.7429913623276254,0.8115638189549396
72,0.5754015127619078,0.49480031500948,0.7431429004394605,0.8115534790375407
