epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6966716399570725,0.6077859881141363,0.7316260039399909,0.4282621562797043
1,0.6510437956035525,0.5861162074245563,0.7337475375056827,0.4965780630824389
2,0.6298754705833944,0.5691364898629614,0.7311713896044856,0.6070807465063918
3,0.6117757975757077,0.5591093161048664,0.7276860130322776,0.6093964962535205
4,0.5995523767374487,0.5481108860421098,0.7313229277163207,0.6789574789527907
5,0.5915829033350507,0.5383727058422784,0.7328383088346719,0.6611184234430105
6,0.5861143913119466,0.5350095422579711,0.7334444612820125,0.6620269432408074
7,0.5786915408569604,0.5372519970012445,0.7110168207304137,0.7207900600210267
8,0.5738914995450723,0.5279916488576936,0.7273829368086073,0.7174232683740408
9,0.5707263757214617,0.5365450615267949,0.7058645249280194,0.7302313288427932
10,0.5654579294976149,0.5243881701483729,0.7205637217760267,0.7302000349272916
11,0.5612530065659483,0.5231808077333406,0.7211698742233672,0.7277133993045016
12,0.5640094952477454,0.523015105809239,0.7188968025458403,0.7320374683105153
13,0.5607933823512095,0.5168427755515094,0.7285952417032884,0.7277069529923195
14,0.5592140274926521,0.5221679366380992,0.7126837399606001,0.7366744764715466
15,0.5592314098337994,0.5156114782089717,0.726928322473102,0.7350658285679459
16,0.5553439196708944,0.5126142984159897,0.73041369904531,0.736515311163489
17,0.5568525217025275,0.5119661845155044,0.7288983179269586,0.7347668954912148
18,0.5552536489376788,0.511323297072548,0.7290498560387938,0.7322241769524415
19,0.5534991309225135,0.5106817013676518,0.730565237157145,0.7351485757752276
20,0.5503808683401744,0.5093596420210046,0.7311713896044856,0.7349942158998876
21,0.5533557744310884,0.5095468814272938,0.7301106228216396,0.7368932994687065
22,0.5499028703591592,0.5092411061853581,0.7278375511441127,0.7369323289588269
23,0.5494466931652997,0.5079988523547732,0.731777542051826,0.7340382864061341
24,0.550942288174523,0.507936150327851,0.7308683133808153,0.7380684621794864
25,0.5503623060230631,0.5077812372147811,0.7311713896044856,0.7383315303193503
26,0.5500961229970626,0.507334572561836,0.730565237157145,0.7383634102632323
27,0.5486633816231813,0.5066493904072148,0.7311713896044856,0.739776266085014
28,0.5496358748303524,0.506792836305607,0.7311713896044856,0.7399253517049325
29,0.5489218307365196,0.5058172179417351,0.7299590847098045,0.7387178988304045
30,0.5492575584460179,0.5062171412085128,0.730565237157145,0.7397660105883608
31,0.548514357478822,0.5059958441471725,0.7288983179269586,0.7395848106132085
32,0.5497444597477804,0.505883822099316,0.73041369904531,0.7408703810708145
33,0.5481400545356238,0.5051245227657063,0.7299590847098045,0.7405100322198404
34,0.547953055961816,0.5046950959675166,0.7302621609334747,0.7406661501803209
35,0.5501724160662347,0.5055933641039759,0.7296560084861342,0.7412279169855638
36,0.546340763252745,0.5045926243920347,0.7313229277163207,0.7403962841112469
37,0.54517782317958,0.5044590052483136,0.7298075465979694,0.7409503153418714
38,0.54582155617932,0.5044772447573631,0.7299590847098045,0.7412851719583075
39,0.5466574089403206,0.5043321725075345,0.73041369904531,0.7410219866127677
40,0.5464723236878039,0.5039726790017586,0.7311713896044856,0.7407084614293701
41,0.5458225515832105,0.50392103661261,0.7311713896044856,0.7400936590557208
42,0.5458809568911254,0.5040366693705677,0.7299590847098045,0.7400201124940079
43,0.5463496361750331,0.5035844362582342,0.7314744658281558,0.739763607872002
44,0.5447540848449173,0.5033866873580879,0.7319290801636612,0.7401043833750781
45,0.5452082345505197,0.50323678822495,0.7316260039399909,0.740303164201636
46,0.5446264259940585,0.5037249570399419,0.730565237157145,0.7404068326220902
47,0.5431394979147717,0.503144170573524,0.7314744658281558,0.7403540314650358
48,0.5451103291568982,0.5031696754001201,0.7313229277163207,0.740579359377216
49,0.5447674421654233,0.5033431520677368,0.7292013941506289,0.740566759767042
50,0.5445601229578062,0.503034168851251,0.7313229277163207,0.740746377465568
51,0.5446515964782497,0.5028005012293117,0.7311713896044856,0.7402534103921585
52,0.5439203871996371,0.5028885494020603,0.7301106228216396,0.7401818563269382
53,0.5418701701985108,0.5025559875672108,0.7322321563873314,0.7405714479940835
54,0.5422118347076633,0.5023794561863885,0.7316260039399909,0.7405116730993048
55,0.5457071295776662,0.5025080570146376,0.7316260039399909,0.7404269919983686
56,0.5431776258968588,0.5023786858331617,0.7310198514926504,0.7406978543156888
57,0.5474971417207251,0.5027543277989049,0.7308683133808153,0.7404167365017152
