epoch,train_loss,val_loss,val_acc,val_auroc
0,0.7225526903032949,0.6343633365876784,0.6757084406728292,0.5168118203414339
1,0.6728320178036835,0.6304020460382846,0.6617669343839976,0.5589453641814095
2,0.6550608043472664,0.6221303025020363,0.6737384452189725,0.5768375680580763
3,0.6404191803653992,0.6131751784087492,0.686164570389453,0.5845909629695207
4,0.6327155249591018,0.6106883530400706,0.6916199424155175,0.5943570202489683
5,0.6284078262415523,0.6132906494510592,0.6872253371722988,0.610919355790654
6,0.6241141982215122,0.6121229485935074,0.6941960903167147,0.6185174528696284
7,0.6200339703473887,0.6140266033461065,0.6893468707379906,0.6255423742985161
8,0.617235015514927,0.6183667345505119,0.6770722836793454,0.6347158898086259
9,0.6138714209779281,0.6107842158794331,0.7046522200333384,0.6317132191285615
10,0.6118686400248907,0.61064526470778,0.707834520381876,0.6340524004151112
11,0.6104018230983065,0.6089903185052896,0.7151083497499621,0.6354307762678353
12,0.6096334581682945,0.6110309786391197,0.704197605697833,0.6423487229427648
13,0.6085108299746009,0.611349330994013,0.701772995908471,0.645301840949444
14,0.6065195582458188,0.6093455703534183,0.7138960448552811,0.6456086863500213
15,0.605074414982545,0.6105066384126028,0.7060160630398545,0.647359445010058
16,0.604613405752406,0.6076844225942881,0.7163206546446431,0.6466047196769609
17,0.6038052947851072,0.6091115413642071,0.7102591301712381,0.6492239411958548
18,0.6032516685629057,0.6070583093200674,0.7166237308683134,0.6488972993178208
19,0.6021049069010646,0.6096828649722911,0.7004091529019548,0.6524879622661925
20,0.6016489428486819,0.6065686383849292,0.7157145021973026,0.6512611954613194
21,0.601932756068725,0.6062182828068173,0.7093499015002273,0.65282677713347
22,0.6009690351225351,0.6045325831728173,0.7190483406576754,0.6516479030489035
23,0.6003854331924692,0.6064645634544386,0.7010153053492953,0.6549669484898116
24,0.6000166439092381,0.6019041648433504,0.7287467798151235,0.6517775023485263
25,0.6000002494976907,0.6020240107347142,0.7143506591907864,0.6549761704513598
26,0.5995983198151875,0.6012215993678611,0.7116229731777542,0.6558676267343435
27,0.5986463272999698,0.5999054207117526,0.7187452644340051,0.6551008513714901
28,0.5989259243607611,0.5979119312548243,0.7245037126837399,0.6551401984074287
29,0.5974152919414785,0.5985554965233546,0.7204121836641916,0.6561129309115232
30,0.5973881133254106,0.5981082248586581,0.7193514168813456,0.6566314510695015
31,0.5974307954356533,0.5967120803437607,0.7211698742233672,0.6567385487829471
32,0.5978643389466424,0.5957866841544706,0.7220791028943779,0.6567603126122006
33,0.596711415976426,0.5958516039547007,0.7199575693286862,0.6574301958990552
34,0.5963835917759852,0.5945910242655581,0.7243521745719048,0.6572705944845293
35,0.5958166743322003,0.5940066524158194,0.7273829368086073,0.6569186229521098
36,0.5948151218148683,0.5939082980860471,0.7188968025458403,0.6586615736847024
37,0.5950784817629284,0.5929884513881571,0.719654493105016,0.6589961464496679
38,0.595499678233624,0.592551554960091,0.7193514168813456,0.6590319276604744
39,0.594337808207899,0.5913185550870634,0.7246552507955751,0.658598372508226
40,0.594950212549307,0.5894682945347425,0.7266252462494317,0.658419404974449
41,0.5944372634938999,0.5897811274579807,0.7226852553417185,0.6588652560754282
42,0.59532216114065,0.5886292588369361,0.7220791028943779,0.6590602698222988
43,0.5939335569339659,0.5877919041725664,0.7254129413547508,0.6585259493702015
44,0.5936420863280605,0.5875889592720607,0.7266252462494317,0.6585600706279295
45,0.5939488267063968,0.5869051890944799,0.7235944840127292,0.6589901829145333
46,0.5935886073770045,0.585990442147958,0.7290498560387938,0.6585763012802542
47,0.5930935633075943,0.5858245574447093,0.7270798605849371,0.6587647366945538
