epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6605428797148415,0.6518979470717905,0.6184270343991514,0.5433067345352202
1,0.6064129663174903,0.6271057040750266,0.6125170480375814,0.6155647252455274
2,0.5930258717694451,0.5970885491692708,0.6696469161994242,0.6075966487236514
3,0.5868868739031575,0.5799165899996722,0.7108652826185786,0.6451472057115866
4,0.5836453935940675,0.569541094140187,0.71859372632217,0.6576978857092248
5,0.5810997565147786,0.5622325643009626,0.7325352326110016,0.6610621395815702
6,0.5788200214552616,0.5588390917864003,0.7352629186240339,0.6665413607825386
7,0.5768279907450132,0.5480008882579523,0.7416275193211093,0.665991691924659
8,0.5759304113542696,0.5418513821984696,0.7481436581300197,0.6600807681709933
9,0.5737231620912715,0.5437824769821433,0.7440521291104712,0.6764582800291286
10,0.5729838581378938,0.5401391207693128,0.7455675102288225,0.6677924309669547
11,0.571554661420353,0.5318601753227926,0.7502651916957115,0.6661130409966738
12,0.570805869837352,0.5345712496414566,0.7473859675708441,0.6774175096931646
13,0.569559825796271,0.5329733383368318,0.7449613577814821,0.6779487886004448
14,0.5691100985538889,0.5289123933736909,0.7489013486891953,0.6808694694837529
15,0.5675818163493417,0.5323326708710832,0.747234429459009,0.681394597905883
16,0.5672806517556501,0.5284437285641645,0.7473859675708441,0.6789415384085496
17,0.5671313260293112,0.5253647031305703,0.7479921200181846,0.6802642002401148
18,0.5666097721325157,0.5268410358090783,0.7449613577814821,0.6825060520773878
19,0.5655407498489458,0.5248657928341933,0.7473859675708441,0.6822851266507902
20,0.56478210932776,0.5216623758760288,0.7475375056826792,0.6798225954063257
21,0.5649964136234792,0.5230596206065,0.7464767388998333,0.6814896229014545
22,0.5635649451958011,0.5214156654318601,0.747234429459009,0.6815249881910685
23,0.5640796319628,0.5207920010874968,0.7469313532353387,0.6788849539451672
24,0.5632549464874221,0.5231446621182796,0.7455675102288225,0.6818069879352082
25,0.5630413087222915,0.5204262020263117,0.7467798151235036,0.6777386880277116
26,0.5632107008459135,0.5188167479963515,0.7473859675708441,0.6817492963844989
27,0.5625483149524023,0.5195056672420696,0.7473859675708441,0.6775360910468617
28,0.5625533698218973,0.5202236010786584,0.7443552053341416,0.6820194256922986
29,0.5617623692173762,0.5204864043975567,0.7449613577814821,0.6834612224212245
30,0.5610446925325129,0.5187123583417749,0.7458705864524928,0.6826382875081186
31,0.5605106950348155,0.518362686803511,0.7467798151235036,0.6772682989234191
32,0.5608371431799726,0.5174379034789517,0.7463252007879981,0.6790457891318467
33,0.56003881168286,0.5189950532634289,0.7457190483406577,0.6789960932118325
34,0.5603564626331635,0.5185244759387511,0.7451128958933172,0.6794509830935465
35,0.5593824982643127,0.5184110710342321,0.7439005909986361,0.68488948808282
36,0.5588733067312355,0.5181721307812612,0.7469313532353387,0.6792038566002085
37,0.5594287174346683,0.5166755747227871,0.7466282770116685,0.6806818181818182
38,0.5585856582562406,0.516425552359493,0.7467798151235036,0.6792387913558622
39,0.5587748163467936,0.517586967406408,0.7464767388998333,0.6776135871597551
40,0.5588527684555684,0.5175569333855284,0.7455675102288225,0.678330549213722
41,0.558502846214695,0.5172603454783498,0.7452644340051523,0.6771545149481392
42,0.557085310438218,0.5166114616943212,0.7467798151235036,0.6749440305851326
43,0.5575383402286361,0.5184517439648425,0.7449613577814821,0.677256182467673
44,0.5578741130367845,0.5171341953141741,0.7428398242157903,0.6800216251057882
45,0.5570143530415412,0.5170710325638513,0.7446582815578118,0.6789767806884607
46,0.5569287895036297,0.5162980316226854,0.7443552053341416,0.6776723857977917
47,0.5568556749183023,0.5162329122069605,0.7452644340051523,0.6776187535672814
48,0.5570543540943967,0.5183652958593182,0.7407182906500985,0.6780129381605622
49,0.556468060882295,0.5172514262244925,0.7442036672223065,0.6765061308035978
50,0.5561230984180692,0.517145481104561,0.7442036672223065,0.6775795134720227
