epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6818261857754643,0.6281900499820492,0.6693438399757539,0.6717821782178218
1,0.6284590029485263,0.6013040948698134,0.6857099560539476,0.6966145489849269
2,0.6092577215974522,0.5925510971270505,0.6873768752841339,0.7044771762609761
3,0.6009426481580351,0.591632896778276,0.6823761175935747,0.7091563616942608
4,0.596436083244544,0.5877786674794329,0.6773753599030156,0.7092746913913929
5,0.5937324355887471,0.5874593462758325,0.6781330504621912,0.7110604481500782
6,0.5914317175535961,0.5797356843839976,0.6819215032580694,0.7092245269514941
7,0.5895805844015598,0.5812248869328124,0.6776784361266859,0.7120809809742712
8,0.5877419566996153,0.5787882798367295,0.6767692074556751,0.712577003496375
9,0.5864450043756901,0.5803542411007616,0.6734353689953023,0.7146568817178726
10,0.5850389862461585,0.5765964261219888,0.6764661312320048,0.7155231913232818
11,0.5838177701815961,0.5750141412602318,0.674193059554478,0.7159138036537875
12,0.5830810047185933,0.5716479862616051,0.6726776784361267,0.7163387959237069
13,0.5820527203355094,0.5754988650550155,0.6755569025609941,0.717629016668865
14,0.5816446722393813,0.5746359723249084,0.6772238217911805,0.7186228996343617
15,0.580770383442617,0.5698832260296008,0.6744961357781482,0.7189007500881122
16,0.5803359323495229,0.5676701709454232,0.6726776784361267,0.7184112143470297
17,0.5798719571221685,0.5649407368425998,0.6734353689953023,0.7193119038918525
18,0.5790290251286179,0.5657923051418183,0.674344597666313,0.7193711498251811
19,0.578639012048562,0.5642533375288722,0.6731322927716321,0.7189279405118936
20,0.578259088800141,0.5636292186031234,0.6740415214426428,0.7199152826398604
21,0.5775119720272701,0.5678241126807211,0.6781330504621912,0.7208740829313331
22,0.5769627335884839,0.5657087136153146,0.677829974238521,0.7206579109537946
23,0.5766823023155723,0.5630080663429858,0.6758599787846643,0.7212484242527769
24,0.5766838545112072,0.5622885331617627,0.6769207455675103,0.7217874216991476
25,0.5762760957039962,0.5587871324331367,0.6731322927716321,0.7220199187422564
26,0.5755912467175712,0.5645446511430621,0.679042279133202,0.7225751331411804
27,0.5755996463208113,0.5616652859686215,0.6764661312320048,0.7220137563002862
28,0.5749179016533973,0.5651481675819875,0.6775268980148508,0.7226613532722568
29,0.5750092533090329,0.5614102116894191,0.6779815123503561,0.722680921728338
30,0.5748214028264234,0.5607889241604286,0.6773753599030156,0.7226036209211661
31,0.5741733060964835,0.562055511174012,0.6770722836793454,0.722962448024667
32,0.5741093635089398,0.5598148519946944,0.6755569025609941,0.7231243472676596
33,0.5742228389472777,0.5609005487115117,0.6773753599030156,0.7235393931400129
34,0.573558802224593,0.5587548933565336,0.6760115168964995,0.7236445871055766
35,0.5739974389068646,0.5567272583414775,0.6726776784361267,0.723415928074572
36,0.5729713786694295,0.5604356863152206,0.6781330504621912,0.7236872376907925
37,0.5733042377868481,0.5581105950926809,0.6761630550083346,0.7236342082559424
38,0.5730469468814493,0.5579818700150768,0.6749507501136536,0.7239471954402255
39,0.5728317831913473,0.556347756372074,0.6740415214426428,0.7238595157834193
40,0.5727368142861708,0.558185158290363,0.6760115168964995,0.7243044549049795
41,0.5726205571110745,0.5603092816187082,0.6776784361266859,0.7248063155300024
42,0.5727244974411081,0.5585111654749566,0.6773753599030156,0.7245714940570275
43,0.5723658963340145,0.5600030583709564,0.6772238217911805,0.7242968869937878
44,0.5719110208002793,0.5591364185780101,0.6772238217911805,0.7245122481236986
45,0.572208278593574,0.559024125775671,0.6776784361266859,0.7248738861656421
46,0.5721031584546753,0.5558583952835391,0.6747992120018185,0.7247682056915016
47,0.5717986551608655,0.5583126543868507,0.6772238217911805,0.7250026487689171
48,0.571832557721,0.5573104116153963,0.6770722836793454,0.7250864363571103
49,0.5714948331520293,0.5587209524359011,0.6769207455675103,0.7252397406152495
50,0.5714057848785552,0.5575301610695483,0.6769207455675103,0.725177467517444
51,0.5715755542167517,0.5556182283256104,0.6767692074556751,0.7253343395051451
52,0.5712883905364377,0.5557325721274796,0.6770722836793454,0.7252986622095273
53,0.5711783974581477,0.5560023594957569,0.6775268980148508,0.7252530385163434
54,0.5710627558394298,0.5579787357085798,0.6775268980148508,0.7254744539752074
55,0.5713527129172989,0.5565463738254316,0.6775268980148508,0.7254413173354899
56,0.5711351506347674,0.555525280125377,0.6773753599030156,0.7254518583546496
57,0.5711640735199315,0.5572182380316709,0.6773753599030156,0.7257232220273786
58,0.570998006118827,0.555529268822321,0.677829974238521,0.725905068122012
59,0.5706855054063532,0.5568691946770462,0.6751022882254887,0.7255324566088407
60,0.5707267854300064,0.5573061986265083,0.6770722836793454,0.7257066266792654
61,0.5705018401290453,0.5563793179482687,0.6763145931201697,0.7255306727440598
62,0.5704153373053913,0.5562046072414055,0.6766176693438399,0.7258701476175133
63,0.5706686370841372,0.5550182462190205,0.6760115168964995,0.7257438716136301
