epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6548282355589475,0.592131502141662,0.698287619336263,0.6431925040713573
1,0.5986445324857012,0.5837570934841932,0.6447946658584635,0.6626772446339843
2,0.5858055784912214,0.5740826498072948,0.664646158508865,0.6629684187444056
3,0.5809893275521202,0.5721953987153954,0.6687376875284134,0.6623963493418249
4,0.5791102981617964,0.5672051542761615,0.6807091983633884,0.6617804472774601
5,0.5781717038927774,0.5638886215578771,0.6888922564024852,0.6640294408984492
6,0.5767677471409749,0.5654517392133795,0.6796484315805426,0.665237024823228
7,0.5756932275460369,0.5666721837956682,0.6732838308834672,0.66659512845451
8,0.5746306071029972,0.5591789197336455,0.6988937717836036,0.6668928006684304
9,0.573607763398288,0.5652707226078769,0.6716169116532807,0.6679744395326659
10,0.5733188202316463,0.5587676828387,0.6928322473101985,0.6666156860910339
11,0.5724609370556072,0.5583661299507661,0.69465070465222,0.6675198676560796
12,0.5718764352254713,0.5615292125840063,0.6848007273829368,0.6691286799350851
13,0.5718463660505869,0.5619670635534969,0.6751022882254887,0.669436808188272
14,0.5712665159931001,0.5586454125855399,0.6872253371722988,0.6691370683959657
15,0.5709128712845456,0.5604353627394069,0.6858614941657827,0.6691259625463493
16,0.5706346725077137,0.5560681830393327,0.6961660857705713,0.6706778868829046
17,0.5696194264577689,0.5560256694551489,0.69465070465222,0.670611192711538
18,0.5689832345881883,0.5570535902218993,0.6920745567510229,0.67136390939139
19,0.5689867175714701,0.5546261768193657,0.6966207001060767,0.6717659057033026
20,0.5685972993726857,0.5604827572746988,0.6779815123503561,0.6714780987919671
21,0.568152833154733,0.5540951816470971,0.6964691619942416,0.671507517478717
22,0.5681977466049113,0.5518533669740688,0.702985300803152,0.6716308042241926
23,0.5676937939940411,0.5501087892956943,0.7091983633883922,0.6719422406027972
24,0.5681286926413327,0.5599908450098178,0.6758599787846643,0.6728225564059014
25,0.5673412795879025,0.557334822729729,0.6867707228367934,0.6728845246838141
26,0.5672880016342946,0.5534900108654042,0.698287619336263,0.6730570197948773
27,0.5670058872234028,0.5547938111659739,0.695711471435066,0.6731756987942356
28,0.567313600081461,0.5550175763419368,0.6931353235338688,0.6730179130265472
29,0.5666284440484692,0.5538068645776159,0.6969237763297469,0.6732347133887397
30,0.5668250830774326,0.5509176894487224,0.7013183815729656,0.6732585791506813
31,0.5655238907126554,0.5573612049973937,0.6797999696923777,0.6743418130039575
32,0.5657484414884946,0.5604834165658386,0.6729807546597969,0.6740086965891336
33,0.5656154014555175,0.5530860220632656,0.6958630095469011,0.6743662695025807
34,0.5650995219272273,0.5531719858528249,0.6973783906652523,0.6738214921346956
35,0.5652037269239227,0.5503079903127569,0.7007122291256251,0.6753592387908897
36,0.5645541584677797,0.5515069062645859,0.699348386119109,0.6739900293099912
37,0.5654134224410996,0.5541810600626449,0.691013789968177,0.674415005278823
38,0.5637707039973541,0.5543659818336844,0.6894984088498257,0.6745800571076964
39,0.563860595158545,0.5540651113160687,0.6914684043036824,0.6747409147061298
40,0.5635244146063935,0.548475621703683,0.7058645249280194,0.6743565223473325
41,0.5637868520598969,0.5524860901044235,0.6958630095469011,0.6751769374509099
42,0.56414225644678,0.5525523438781007,0.6961660857705713,0.6746784738388716
43,0.563139347844746,0.5491515440838972,0.7035914532504925,0.6744097477223556
44,0.5639988920023485,0.5517347274106241,0.6955599333232307,0.6753475422045915
45,0.563388536890125,0.5501899824013835,0.7013183815729656,0.674841399015691
46,0.5630165555112596,0.548668704767772,0.7035914532504925,0.6758028820388639
47,0.5634007777277493,0.5520168142366416,0.6952568570995605,0.6752614127963963
48,0.5630376509670634,0.5502842302881672,0.6987422336717685,0.6750993146509313
49,0.5625324792113335,0.5533297213302777,0.6891953326261555,0.6755043237199209
50,0.5629025338671211,0.5494069433118344,0.7011668434611305,0.6755630429460842
51,0.5627387615519412,0.5534336075925126,0.6857099560539476,0.6757726363207597
52,0.562905496197192,0.5527369067748038,0.6934383997575391,0.6754342032758003
53,0.5621781803149313,0.5507865554727485,0.6981360812244279,0.6753936196657659
54,0.562631430581115,0.5519773172851692,0.6961660857705713,0.6749196125523511
55,0.5624727300485529,0.549664116317638,0.7001060766782846,0.6753164103814647
56,0.5618042997888298,0.5501142995865855,0.6981360812244279,0.6757277994066169
57,0.5616237852659745,0.549541629431988,0.7011668434611305,0.6757951433883332
58,0.5620535700442953,0.5522632954391246,0.6935899378693742,0.6750206285249257
59,0.561937676616502,0.5515488758468686,0.6954083952113956,0.6753260393893767
60,0.5611048659640273,0.5505682108419956,0.698287619336263,0.6753688087251336
61,0.5611720888799637,0.5500556823249513,0.6979845431125928,0.675790594715884
