epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6099728555530468,0.5795826843280217,0.7117745112895894,0.6984162347621669
1,0.5874659437154612,0.5500647683525866,0.7175329595393242,0.7065842210889417
2,0.5820854783094296,0.5364977294232813,0.7217760266707077,0.716987839738907
3,0.5784925757872189,0.5275752311367793,0.7235944840127292,0.7172530989219987
4,0.5760178494900232,0.5226605679523152,0.7201091074405213,0.7216548895513155
5,0.5746318771278291,0.5186766442574774,0.7245037126837399,0.7210648797303207
6,0.5732979105976956,0.5160790506068965,0.7219275647825428,0.7171028988668351
7,0.5719059827544867,0.5149529061546505,0.7213214123352023,0.7162234524431889
8,0.5716850665278969,0.514467090201172,0.7199575693286862,0.7174315732864327
9,0.5701760961858048,0.5136106794287643,0.7226852553417185,0.713204390942527
10,0.569442166009503,0.513211366425393,0.7135929686316108,0.7180319695883839
11,0.5686097301665826,0.5121774798108694,0.7229883315653887,0.7216475036093021
12,0.5682476008751901,0.5125651318009179,0.7210183361115321,0.719086197405457
13,0.5676470823689483,0.5142873315165162,0.7190483406576754,0.7099173005305184
14,0.5672154738685425,0.5123941865106806,0.7178360357629944,0.7141347888255314
15,0.5669241697576158,0.5118158468424795,0.7163206546446431,0.7195994626727185
16,0.5661501102178466,0.5112837313666346,0.723291407789059,0.7246294622918809
17,0.5656524524204827,0.5097356759557075,0.7234429459008941,0.7163624004773165
18,0.5650629569841418,0.5109637697314942,0.7181391119866647,0.7148587842508636
19,0.564684965171892,0.5112246922208136,0.7102591301712381,0.720276372717715
20,0.5644475975572301,0.5084558116394311,0.7223821791180481,0.7213629717337692
21,0.564290840783408,0.5086376433987422,0.7246552507955751,0.725080466376076
22,0.5641949974178467,0.5097256095901839,0.7220791028943779,0.719788208112765
23,0.5632851382978771,0.5089737582448793,0.7178360357629944,0.7219921616690382
24,0.5632569081537494,0.5088635161169046,0.7182906500984998,0.723399125919925
25,0.5629402501092822,0.5102773093512464,0.7160175784209729,0.7208676519974933
26,0.5623605355124356,0.5092258759024721,0.7231398696772238,0.7283162591126944
27,0.5618934246514273,0.5100474807055977,0.7231398696772238,0.7144202439438161
28,0.5620858188288955,0.5090169115741427,0.7208667979996969,0.716303370643881
29,0.5617837539747423,0.5095293095191693,0.7178360357629944,0.7278281522104163
30,0.5618460908618703,0.51195806777013,0.7254129413547508,0.7026169315796337
31,0.5612756859914771,0.5111381034631407,0.7238975602363995,0.7113409985562791
32,0.5608031518833743,0.5077368402719534,0.7178360357629944,0.7282018924168303
33,0.5604567197661764,0.5080459672115955,0.7255644794665859,0.7281111838164778
34,0.560628206313677,0.5093088338981706,0.7225337172298834,0.7202766035284032
35,0.5606029464691861,0.5072496799758608,0.7195029549931807,0.7269272403927937
36,0.5598453926282585,0.5081831930911727,0.7213214123352023,0.7247734881611427
37,0.559532639813157,0.508417028643034,0.7166237308683134,0.7225821714900329
38,0.559828316919393,0.5080820397728049,0.7225337172298834,0.7265100500743786
39,0.5592099694370013,0.5091345566369346,0.7211698742233672,0.7171436369532528
40,0.559308213945434,0.5068457009557847,0.7223821791180481,0.7281405544765156
41,0.5588143202330227,0.5103699616147345,0.7154114259736324,0.7173717933182613
