epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6138416704184412,0.567433206768429,0.661009243824822,0.7648281353966009
1,0.5913332269463556,0.5559043519369381,0.6837399606000909,0.7704816069277372
2,0.5863670293723072,0.5617243622555699,0.6732838308834672,0.7713065938819732
3,0.5831421532919168,0.5575064607308947,0.6852553417184422,0.7699902811483376
4,0.5811520752522973,0.5568291783639926,0.6823761175935747,0.7673696830024851
5,0.57953363879112,0.5611462850320662,0.6734353689953023,0.7674178892826867
6,0.5776646619366584,0.5578180420920783,0.6857099560539476,0.7686655298908036
7,0.5769378285287161,0.5621854375214048,0.6751022882254887,0.766347845654548
8,0.5758382105984221,0.5613076020992421,0.6782845885740264,0.7671645880739408
9,0.5750981828542598,0.5592566717933716,0.6846491892711016,0.7684048570979626
10,0.5747374370326365,0.5578866954427142,0.6782845885740264,0.7666787424853491
11,0.5739454140178333,0.559543952704885,0.6808607364752235,0.7659454638569292
12,0.5731075014906982,0.5549287690522364,0.6940445522048795,0.7660439133024114
13,0.5728859923634181,0.5550011355762392,0.6911653280800121,0.7650310479482747
14,0.571647578862885,0.5555131864251468,0.6935899378693742,0.767200573043669
15,0.5718547321334505,0.5619747057378717,0.6772238217911805,0.7660177732772316
16,0.5711551862781808,0.556408375316469,0.6869222609486286,0.7657270806781081
17,0.5707172153205636,0.5545177708649061,0.6940445522048795,0.7631585200962961
