epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6596530137980003,0.657641543748072,0.6438854371874526,0.5462269000268993
1,0.6144540718500557,0.5851322820212267,0.6697984543112593,0.6022637401890797
2,0.5970012310713766,0.568320015087726,0.6661615396272162,0.670706037765849
3,0.5873401800677013,0.566652565368072,0.6584330959236248,0.6947710667289599
4,0.5830383436808823,0.548050688801254,0.6702530686467647,0.6963977709458451
5,0.5795804801875789,0.5474668034713799,0.6647976966207001,0.7029460259170562
6,0.5766047172223148,0.5357243283478884,0.6807091983633884,0.7044172691799612
7,0.5752779314353826,0.5402149365406756,0.6723746022124565,0.7128807159807328
8,0.5737973324769723,0.5372312218876639,0.6740415214426428,0.7165996360416755
9,0.5720760682354541,0.5461470485727142,0.6604030913774814,0.722960466633342
10,0.5730858954653726,0.5394284382320241,0.6643430822851947,0.7251112730155723
11,0.5716584318423744,0.5378959272499969,0.6684346113047431,0.7245459505552488
12,0.5697366191159777,0.5395956076280802,0.6628277011668434,0.7253873455327983
13,0.5698244420604259,0.5520893631062376,0.6590392483709653,0.7258313485516266
14,0.569139281330599,0.5440535278713401,0.6614638581603273,0.7255976398250126
15,0.5693666613023076,0.5419974211472998,0.6628277011668434,0.7255827199296041
16,0.5655155448038759,0.541255137869437,0.6647976966207001,0.7272557084935589
17,0.5677080986300713,0.5373113732714421,0.6678284588574026,0.7286976020352044
18,0.5683184134970412,0.5300049931375452,0.674193059554478,0.7299879007271544
19,0.5670210880848315,0.537176313066432,0.6676769207455675,0.7299736342578222
20,0.5654376623106284,0.535592448117065,0.6673738445218973,0.7283330991889894
21,0.5652848977572799,0.5413118482882515,0.6655553871798757,0.7310598462052824
22,0.5663789049714492,0.5386001811206007,0.668283073192908,0.7307745168186426
23,0.5646383272834984,0.5359445621180053,0.67070768298227,0.7292848142690831
24,0.5648762380865455,0.5343634524044077,0.6710107592059403,0.7318251170449459
25,0.5646888204338563,0.5373667978413051,0.6690407637520837,0.7340936490252516
26,0.563487640334999,0.5327831129356485,0.6726776784361267,0.7310767263789197
27,0.5629272654140008,0.5391997987527815,0.6681315350810729,0.7341518583982132
28,0.5624057996265213,0.5317619332835103,0.6737384452189725,0.7338051614125765
29,0.5631278095031234,0.5327331668627155,0.674344597666313,0.7351255721562081
30,0.5625312334570962,0.5313729398773374,0.6757084406728292,0.7340360930783665
31,0.5612684943377686,0.5355556131872485,0.6735869071071374,0.7348521677954603
32,0.5613419070818053,0.5410120606079194,0.6663130777390514,0.7365675746021997
33,0.5614487100937345,0.5328280873362956,0.6746476738899834,0.736539803993958
34,0.5616037680469643,0.5281934028937069,0.6776784361266859,0.73644473049986
35,0.5612667185637471,0.529987969639121,0.6767692074556751,0.7374070637536932
36,0.5594212175824639,0.5388353088802055,0.6691923018639188,0.7370303091685481
37,0.5598007580132269,0.5323482767201352,0.6749507501136536,0.7364475075606842
38,0.558790628453147,0.5319394299723484,0.6751022882254887,0.7375483126905146
39,0.5582245588724123,0.5375603151819999,0.6702530686467647,0.7373456417025234
40,0.5586677886123771,0.5365464791039081,0.6694953780875891,0.7391597158467802
41,0.5582900799879759,0.5343084999748677,0.6723746022124565,0.7394028992515005
42,0.5579683066540465,0.5376122023485198,0.6702530686467647,0.7381051406118464
43,0.5587052117575718,0.5379336180876992,0.6702530686467647,0.7394133540687208
44,0.558157011855279,0.5330332440126121,0.6747992120018185,0.7381610629935408
45,0.5583755674281252,0.5361453307218706,0.6723746022124565,0.739544692710052
46,0.5575345920502986,0.5357975177935423,0.674193059554478,0.7390317532401766
47,0.5580499286108946,0.5313435198050734,0.6772238217911805,0.7376597762886924
48,0.557620286982174,0.536800762797363,0.6710107592059403,0.7413908391842194
49,0.5577910352928648,0.532941340641427,0.6751022882254887,0.7393407148699084
50,0.5574916850625129,0.535626680747291,0.6738899833308077,0.7402023660558222
51,0.5561956844227708,0.5308782865394515,0.6763145931201697,0.7410098917817513
52,0.5581917122120074,0.531723811890541,0.6763145931201697,0.7401388203699044
53,0.5579616450574558,0.5361596832385225,0.6725261403242916,0.7404444604170818
54,0.5568196954507746,0.5320777851156184,0.6757084406728292,0.7407951868635222
55,0.5569289825375335,0.5304582548206512,0.6775268980148508,0.7419534934880646
56,0.5563088838106431,0.5311881470163585,0.6758599787846643,0.7408083098372207
57,0.5559431876959557,0.5396405063735515,0.6710107592059403,0.7417225618222746
58,0.5553732083747861,0.5349937718390407,0.6744961357781482,0.7412017812394839
59,0.5556646181657084,0.5313584457330405,0.6767692074556751,0.7413414510632875
60,0.5562175539681941,0.535284556553461,0.6726776784361267,0.7423313371166701
61,0.5552012920981797,0.5348926999204393,0.6744961357781482,0.7415035551823768
62,0.5549885921480199,0.533395071140942,0.6763145931201697,0.7416170335109563
63,0.5553408063541321,0.5353435161059906,0.6735869071071374,0.7423145658473794
64,0.5553501078551024,0.5279092100067995,0.677829974238521,0.7418132791425307
65,0.5543814806852183,0.5333989053481383,0.6757084406728292,0.7420568981646349
66,0.5551961715031003,0.5322758042644345,0.6769207455675103,0.7415084558779487
67,0.5548361001119726,0.5320040014480565,0.6770722836793454,0.7408696774362176
68,0.5547484976598492,0.5345107989882787,0.6746476738899834,0.7414822099305517
69,0.5556230306739777,0.5358013516394436,0.6723746022124565,0.7417947109515299
70,0.553234384467206,0.5335438707088372,0.674193059554478,0.7420534676777345
71,0.5549308776331591,0.5309604901872922,0.6757084406728292,0.7417177700310486
72,0.5548713256953045,0.5296142377678527,0.6767692074556751,0.7410196931728954
73,0.554805985711985,0.5312461507990607,0.6760115168964995,0.7422656677960048
74,0.5543569018276326,0.5340496784160491,0.6740415214426428,0.7423661865074049
75,0.5547745489060123,0.5318929654465496,0.6761630550083346,0.7417345413003396
76,0.5539985081490383,0.5336573841463781,0.674193059554478,0.7418536826549138
77,0.5537993155983221,0.5338211155674786,0.6737384452189725,0.742054230008157
78,0.5539329200794872,0.5323552651411838,0.6749507501136536,0.7420888615901995
