epoch,train_loss,val_loss,val_acc,val_auroc
0,0.7099244428396333,0.6408494977377314,0.6976814668889225,0.380071736437765
1,0.6782875928630936,0.6188317460893844,0.7066222154871951,0.3904123622637492
2,0.6604277589064979,0.6047966973422819,0.7020760721321412,0.39583267564099467
3,0.6534711901121635,0.5889042338235285,0.71859372632217,0.40098944782936763
4,0.6426975337551081,0.564138192519182,0.7549628731626004,0.40264838003413184
5,0.6347696636839154,0.5559609626021994,0.7566297923927868,0.41082914422001404
6,0.6303895410849734,0.5679109714702867,0.7173814214274891,0.42221109045699245
7,0.6254192476201047,0.5597577442597541,0.7254129413547508,0.4290733749428195
8,0.6211411600547192,0.5341948075517775,0.7752689801485073,0.425801858499273
9,0.6171784925233199,0.5287596541727144,0.7789058948325503,0.43029993246660314
10,0.6153032189319487,0.5328669090635182,0.7696620700106077,0.44225074388872276
11,0.6133789138444212,0.5265627978227051,0.7766328231550235,0.4448617050975644
12,0.6080745467924317,0.5332422835986927,0.7643582360963782,0.45133076694045243
13,0.6084339502454256,0.5346328173465559,0.7595090165176542,0.46073321398925526
14,0.6059499487495364,0.533100899899976,0.7610243976360055,0.46710780026208654
15,0.6026476417116765,0.5307254262323866,0.7598120927413244,0.46661166811204224
16,0.6021771786519661,0.5283418942408267,0.764055159872708,0.4691855664232122
17,0.6006171395641725,0.5310755124289369,0.753295953932414,0.4727651923835203
18,0.599259249554166,0.5202331346424263,0.771177451128959,0.46922595647036175
19,0.5996580519194241,0.5142051395023749,0.7798151235035612,0.4713891452599417
20,0.5968502491437083,0.5242801590532331,0.7596605546294893,0.47875560895501507
21,0.5969373984307227,0.5222077754830425,0.7646613123200485,0.4806791656066214
22,0.5953864021488421,0.511580270535116,0.7817851189574178,0.4789427030814666
23,0.594614011910056,0.5167507316726937,0.7695105318987725,0.48294332951407526
24,0.5957726002263379,0.5119540946811306,0.778451280497045,0.48162562356971256
25,0.594852586035693,0.5102801634373313,0.7811789665100772,0.48400337481282846
26,0.59358652439564,0.524359845125164,0.755720563721776,0.4962243817227764
27,0.5919673206156213,0.5092862830557305,0.7823912714047583,0.48842407321090664
28,0.5932167021591278,0.5138839095049617,0.773602060918321,0.4951010432083749
29,0.5925909222427833,0.527351068391784,0.7445067434459767,0.5041683766667471
30,0.5912368929572206,0.5115944587347959,0.7754205182603425,0.49469373821183205
31,0.5916129185008469,0.5231384760611959,0.7558721018336112,0.5043502092544895
32,0.5893343564470097,0.5088708504417987,0.7778451280497045,0.49813215375825526
33,0.589615405402521,0.5064057455512317,0.7814820427337476,0.49764112839578156
34,0.5892241575678545,0.5136671625568859,0.7692074556751023,0.503422708305865
35,0.58992476371007,0.5108914988784108,0.7722382179118048,0.5041564608290823
36,0.5897220940874606,0.5098847598627781,0.7754205182603425,0.5057274943871762
37,0.5895250158917634,0.5121586859307519,0.7699651462342779,0.505401743240625
38,0.5892375506674057,0.5109440779971397,0.7737535990301561,0.5064925840159407
39,0.5897985128096187,0.5073259726205113,0.7786028186088801,0.5052825848639768
40,0.5890043382193757,0.5113206699519902,0.7723897560236399,0.5095631561061394
41,0.5886360351037466,0.4988702634443459,0.7954235490225792,0.5011210172473239
42,0.5887597029345345,0.5117069931712398,0.7704197605697833,0.5108998964405381
43,0.5877086904630966,0.5118374189367293,0.7692074556751023,0.5123471290878286
44,0.5876483937523043,0.5121108285042892,0.7678436126685861,0.512984162149481
45,0.5871296613374286,0.513049966621659,0.7663282315502349,0.5139067884372426
46,0.5875481978964311,0.5141884644368613,0.7611759357478406,0.5150852183569514
47,0.5868125555496864,0.508025099859398,0.7746628277011668,0.5109939851327486
48,0.5864394005942948,0.5095255713441874,0.7716320654644643,0.5113660842452817
49,0.586262660894381,0.5104500356813799,0.7713289892407941,0.5128188879335586
50,0.5871304325866671,0.5049260927522015,0.778451280497045,0.50881307733781
51,0.5864407050806495,0.5137798391990471,0.7631459312016973,0.515067267224885
