epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6200172045027655,0.5575137278910459,0.6797999696923777,0.5433191539874782
1,0.5904192379781873,0.5519456831970654,0.67070768298227,0.6583982130974901
2,0.5840681595583312,0.5447126977605194,0.6760115168964995,0.7078099662723241
3,0.5798796038554344,0.539628058712597,0.6794968934687073,0.7133517817295535
4,0.5770392192300782,0.5434923282192049,0.6725261403242916,0.7288116248855143
5,0.575175323438849,0.5306861369894172,0.6799515078042128,0.724794470272925
6,0.573746448058183,0.5343470155768257,0.674193059554478,0.7324320954176318
7,0.5724018471444108,0.5375935907778658,0.6740415214426428,0.7379135234149788
8,0.5718483306900192,0.5291844377519145,0.6763145931201697,0.7380912008555525
9,0.5712074093793287,0.534156684496851,0.6749507501136536,0.7373597448153364
10,0.570333023668136,0.5260646597944185,0.6784361266858615,0.740239938055208
11,0.5694780568838183,0.5253649320832201,0.6772238217911805,0.7392591455147199
12,0.5690197070199727,0.521502198983655,0.6807091983633884,0.7438208218575378
13,0.568384354063864,0.5265927398578744,0.6776784361266859,0.7407356706384082
14,0.5682894841114737,0.5313112486093438,0.6738899833308077,0.7438152132837166
15,0.567589391152508,0.5254919396365911,0.6764661312320048,0.7395740424313113
16,0.5672637497831641,0.5261476921085011,0.6757084406728292,0.7437297233720708
17,0.5668869806606075,0.5246335385260862,0.6773753599030156,0.7435873309396159
18,0.5661371354823267,0.5233171807760397,0.677829974238521,0.7466578345242024
19,0.565544876953493,0.5233700715839763,0.6781330504621912,0.7444912370117955
20,0.5656407125703663,0.5299019019049864,0.6734353689953023,0.7463917267546395
21,0.5651519897709855,0.5209649154355551,0.679042279133202,0.745009131629416
22,0.5647452308500589,0.5249821216631232,0.6752538263373238,0.7497229473436596
23,0.5648187101876188,0.5157291258008286,0.6804061221397182,0.7485991089446407
24,0.5643073231161384,0.5293241983869795,0.6714653735414456,0.7462651799045344
25,0.5640467000472579,0.5233575774966126,0.6761630550083346,0.7485964952403356
26,0.563536264613449,0.5215478744772749,0.6766176693438399,0.7471335287077301
27,0.5630559505825217,0.5215257278878249,0.6776784361266859,0.7469581382584235
28,0.5631693889373525,0.5279883841236969,0.6720715259887862,0.7457417311652658
29,0.5621338847261002,0.5247046096268198,0.6732838308834672,0.7449452592304602
30,0.562231716482036,0.5239561076669336,0.6757084406728292,0.7492035280651945
31,0.561890506098601,0.5235089122354849,0.6769207455675103,0.7482811082541871
32,0.5616680289406055,0.5201831614001083,0.679042279133202,0.747012045909716
33,0.5614416909361356,0.5189893961964385,0.6781330504621912,0.7471490475770417
34,0.560969201745703,0.5234082220973237,0.6731322927716321,0.7481908810034883
35,0.5610523940546102,0.5225296868828503,0.6758599787846643,0.7490042331119309
36,0.5608269286190211,0.5210276077436414,0.6772238217911805,0.7421724456757895
37,0.5606068111806034,0.525490688399702,0.6738899833308077,0.7469447430238598
