epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6464270907363163,0.6247623840738994,0.5282618578572511,0.9023386528497409
1,0.6013886494101096,0.6189310544547683,0.4952265494771935,0.9033367875647669
2,0.5910952055087539,0.618051998325145,0.4928019396878315,0.9045052849740933
3,0.5872882853350615,0.6349478507153933,0.47507198060312167,0.9039260333909039
4,0.5838300475009843,0.6344625437904585,0.4776481285043188,0.9023574438687392
5,0.582418202947425,0.6394334335835852,0.47946658584634033,0.9006692918825561
6,0.5807886091321323,0.6459416350300953,0.4806788907410214,0.8981590328151985
7,0.5800466086398762,0.6573016729151088,0.4797696620700106,0.8957331951640759
8,0.5771414209250375,0.6525356101165993,0.48507349598424004,0.8946649165227405
9,0.5769291631397577,0.650529881610457,0.4873465676617669,0.8934562118595278
10,0.5767259401504804,0.6709755297266438,0.48295196241854826,0.8923495221646517
11,0.5747554973140415,0.6745435919503693,0.48507349598424004,0.8910998272884283
12,0.57447432742767,0.6730017560163146,0.4888619487801182,0.8902594358088659
13,0.573331598893027,0.6724811480034119,0.4899227155629641,0.8878718710420265
14,0.5732054495959593,0.671584821719259,0.493408092135172,0.8876584916522738
15,0.572529030164131,0.6844621677257055,0.48810425822094256,0.8865464594127807
16,0.5720399659426759,0.6753542391093035,0.49431732080618274,0.8842536787564768
17,0.5718572057003433,0.6830458866500334,0.4917411729049856,0.8846054576856649
