epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6634553869234141,0.6193874305370162,0.6732838308834672,0.6631186706603909
1,0.624564746064225,0.6200704792807149,0.6672223064100621,0.6689352692075015
2,0.6097584430205676,0.6162487954366458,0.6788907410213669,0.6704432443598484
3,0.6003811906135196,0.6171585674953561,0.6788907410213669,0.6712777704002084
4,0.5966374233719579,0.6161680538052049,0.6722230641006213,0.6726624171867853
5,0.593548756302225,0.6121438771129504,0.6744961357781482,0.6730484484971893
6,0.5915678222715214,0.6081385363194234,0.6758599787846643,0.6734130848568013
7,0.5897161122578024,0.6043045430097422,0.6769207455675103,0.673889429910633
8,0.5877666972246761,0.6000357031153809,0.6793453553568722,0.6743020819500392
9,0.586588430267371,0.597183627564901,0.6784361266858615,0.6749976022899975
10,0.5853849337180106,0.5900595558468258,0.684952265494772,0.6750721772190498
11,0.5843826322451489,0.5877735503859043,0.6828307319290802,0.6756864213378977
12,0.5838310888345033,0.5885265088475171,0.6746476738899834,0.6762203114317895
13,0.5831252032020703,0.586658887636266,0.6729807546597969,0.676565335753176
14,0.5815655588923051,0.583911699785538,0.6751022882254887,0.6769568387607651
15,0.5811649186265416,0.581622798183792,0.6722230641006213,0.6773069659008749
16,0.5806297253959015,0.5824758671579767,0.6676769207455675,0.6779320919343494
17,0.57964907404798,0.5761521003123106,0.6755569025609941,0.6779393465441006
18,0.5795523794894327,0.5767534281705651,0.6676769207455675,0.6785354541385704
19,0.578442948237389,0.5772776759055586,0.6663130777390514,0.6789049473979314
20,0.5780615554666642,0.5739049748193678,0.6673738445218973,0.6794517482379906
21,0.577781597065698,0.5713805516464527,0.6690407637520837,0.6800508068601557
22,0.5775802422426093,0.5694597454969947,0.6697984543112593,0.6803435733994363
23,0.5770764873865645,0.5692148129133261,0.6678284588574026,0.6807386422321574
24,0.5767440306072723,0.5657245157920767,0.6693438399757539,0.680993906127809
25,0.5765810713097442,0.5646012732975049,0.6699499924230944,0.6810395240976004
26,0.5761565342421314,0.5661672426545452,0.6664646158508865,0.681364997860505
27,0.5759545547489976,0.5668101882298691,0.6649492347325352,0.681740147256282
28,0.5757172639251821,0.5639266805913271,0.667070768298227,0.6820449638253189
29,0.5748988990170213,0.5629534373808709,0.6685861494165782,0.6821959580757332
30,0.5746507774087258,0.5633691705922536,0.6655553871798757,0.6823159665353459
31,0.5745451555123454,0.5616290223546092,0.6679799969692377,0.6822084999434386
32,0.5745237253438091,0.5620997591187763,0.6669192301863919,0.6826910544513793
33,0.5735926131603122,0.5640303474029712,0.6651007728443704,0.6825474992499472
34,0.573669060556649,0.5591076028439146,0.6705561448704349,0.682431671412903
35,0.5733180435105948,0.5587856999706691,0.6701015305349295,0.6826831850441917
36,0.573383066406357,0.5611136249022549,0.6654038490680406,0.6830185570458245
37,0.5732083654905886,0.5579270988472449,0.6684346113047431,0.6828240351369032
38,0.5724214637870227,0.5603406131222386,0.6649492347325352,0.6834890000442654
39,0.572212339847589,0.5599227422005228,0.6661615396272162,0.6832149848267993
40,0.572399403285142,0.5586298425046942,0.667070768298227,0.6834506366842252
41,0.5723847444806429,0.55714398699288,0.6675253826337324,0.6834453494262711
42,0.5717954557038452,0.5568965062677436,0.6672223064100621,0.6835952370412997
43,0.571965109102472,0.5595760481305909,0.664646158508865,0.6836131891264465
44,0.5721235912051015,0.5571370663146464,0.6673738445218973,0.683572612495635
45,0.5718583312697945,0.5560077355655509,0.6681315350810729,0.6839441960662801
46,0.5716193969059323,0.5574524057581671,0.6672223064100621,0.683495455417349
47,0.5713561453825056,0.5546342191018377,0.6696469161994242,0.6837559450912113
48,0.5712400171897288,0.5601378347064748,0.6634338536141839,0.6837435876627369
49,0.5714793153054101,0.5566216041182258,0.6667676920745568,0.6839136406336839
50,0.5708454532918831,0.5541464604289446,0.6687376875284134,0.6840563351187051
51,0.570713481743745,0.5576131698994551,0.6657069252917108,0.6836351988746747
52,0.5708763756559082,0.5570446672828329,0.6657069252917108,0.683978317324008
53,0.5705578472780846,0.5566305203010754,0.665858463403546,0.6837967676409976
54,0.570798900537842,0.5548471438377116,0.6687376875284134,0.6838351310010378
55,0.5706181143030721,0.5568403951289672,0.665858463403546,0.6840376452766342
